Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20221217,CLE,1,CLE,100,DAL,99,43.83,8,18,0.444,1,6,0.16699999999999998,1,2,0.5,0,7,7,12,4,1,0,3,18,+14,.477,.472,.333,.111,0.0,18.0,8.8,47.8,4.8,3.1,0.0,20.1,117,89,11.5
Donovan Mitchell,20221217,CLE,1,CLE,100,DAL,99,42.23,9,21,0.429,1,9,0.111,6,8,0.75,0,4,4,3,1,0,4,4,25,-4,.510,.452,.429,.381,0.0,10.7,5.2,13.1,1.2,0.0,14.0,31.5,91,101,-2.1
Jarrett Allen,20221217,CLE,1,CLE,100,DAL,99,39.5,3,7,0.429,0,0,,2,6,0.33299999999999996,4,11,15,1,0,2,0,1,8,-9,.415,.429,.000,.857,11.0,31.4,21.0,3.7,0.0,6.9,0.0,11.4,105,96,-0.5
Evan Mobley,20221217,CLE,1,CLE,100,DAL,99,36.37,6,10,0.6,1,1,1.0,4,5,0.8,3,5,8,4,0,0,0,3,17,+3,.697,.650,.100,.500,8.9,15.5,12.1,18.7,0.0,0.0,0.0,15.6,153,103,8.8
Isaac Okoro,20221217,CLE,1,CLE,100,DAL,99,26.32,5,11,0.455,0,4,0.0,0,0,,0,6,6,0,1,2,1,1,10,-8,.455,.455,.364,.000,0.0,25.7,12.6,0.0,2.0,10.3,8.3,21.3,81,90,0.9
Caris LeVert,20221217,CLE,1,CLE,100,DAL,99,37.97,2,8,0.25,0,4,0.0,0,1,0.0,0,4,4,1,0,0,3,5,4,+9,.237,.250,.500,.125,0.0,11.9,5.8,3.8,0.0,0.0,26.2,14.0,39,103,-15.4
Cedi Osman,20221217,CLE,1,CLE,100,DAL,99,16.92,3,8,0.375,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,0,2,7,+1,.438,.438,.375,.000,6.4,6.7,6.5,0.0,0.0,0.0,0.0,22.0,93,104,-4.6
Kevin Love,20221217,CLE,1,CLE,100,DAL,99,15.23,3,10,0.3,3,9,0.33299999999999996,0,0,,1,4,5,2,0,0,2,3,9,+3,.450,.450,.900,.000,7.1,29.6,18.1,23.5,0.0,0.0,16.7,36.7,83,100,0.2
Raul Neto,20221217,CLE,1,CLE,100,DAL,99,6.58,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,200,104,-5.8
Lamar Stevens,20221217,CLE,1,CLE,100,DAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
