Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20230125,PHI,1,PHI,137,BRK,133,35.13,6,12,0.5,5,10,0.5,6,7,0.857,0,3,3,7,2,1,6,4,23,+4,.763,.708,.833,.583,0.0,13.2,6.1,28.3,2.9,2.7,28.5,27.0,121,137,0.5
Joel Embiid,20230125,PHI,1,PHI,137,BRK,133,34.65,6,18,0.33299999999999996,1,5,0.2,13,13,1.0,2,8,10,3,2,0,2,4,26,-1,.548,.361,.278,.722,7.7,35.7,20.7,12.3,2.9,0.0,7.8,33.3,125,137,-5.8
De'Anthony Melton,20230125,PHI,1,PHI,137,BRK,133,33.8,7,10,0.7,3,6,0.5,2,2,1.0,2,2,4,2,1,3,0,3,19,-4,.873,.850,.600,.200,7.9,9.2,8.5,8.9,1.5,8.5,0.0,14.5,187,136,8.9
Tobias Harris,20230125,PHI,1,PHI,137,BRK,133,32.98,7,11,0.636,1,2,0.5,3,3,1.0,1,3,4,2,0,0,0,0,18,+8,.731,.682,.182,.273,4.0,14.1,8.7,9.1,0.0,0.0,0.0,16.8,162,146,-0.9
P.J. Tucker,20230125,PHI,1,PHI,137,BRK,133,17.6,1,3,0.33299999999999996,0,0,,4,4,1.0,3,0,3,2,0,0,0,1,6,+12,.630,.333,.000,1.333,22.7,0.0,12.2,13.9,0.0,0.0,0.0,12.2,178,147,-0.9
Tyrese Maxey,20230125,PHI,1,PHI,137,BRK,133,30.17,8,14,0.5710000000000001,6,9,0.667,5,5,1.0,0,3,3,5,2,0,0,1,27,-6,.833,.786,.643,.357,0.0,15.4,7.1,27.2,3.4,0.0,0.0,24.1,181,138,15.0
Georges Niang,20230125,PHI,1,PHI,137,BRK,133,16.62,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,0,0,.000,.000,.500,.000,0.0,28.0,12.9,6.9,0.0,0.0,33.3,8.1,27,144,-16.2
Shake Milton,20230125,PHI,1,PHI,137,BRK,133,15.1,2,4,0.5,0,1,0.0,0,0,,1,2,3,3,0,0,0,1,4,+8,.500,.500,.250,.000,8.8,20.5,14.2,26.8,0.0,0.0,0.0,11.9,149,145,-4.0
Matisse Thybulle,20230125,PHI,1,PHI,137,BRK,133,12.18,3,5,0.6,2,4,0.5,2,2,1.0,2,0,2,1,3,0,0,2,10,-2,.850,.800,.800,.400,21.9,0.0,11.8,13.1,12.5,0.0,0.0,21.7,189,119,23.5
Montrezl Harrell,20230125,PHI,1,PHI,137,BRK,133,11.75,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,+1,.667,.667,.000,.000,0.0,13.2,6.1,0.0,0.0,0.0,0.0,11.5,135,145,-10.5
Jaden Springer,20230125,PHI,1,PHI,137,BRK,133,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
