Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20221130,NYK,1,MIL,109,NYK,103,38.8,8,24,0.33299999999999996,1,8,0.125,1,1,1.0,3,5,8,5,0,0,1,3,18,-7,.368,.354,.333,.042,6.5,12.4,9.2,19.3,0.0,0.0,3.9,27.2,95,121,-1.4
Jalen Brunson,20221130,NYK,1,MIL,109,NYK,103,34.05,8,22,0.364,0,4,0.0,1,4,0.25,1,4,5,5,1,1,1,1,17,-2,.358,.364,.182,.182,2.5,11.3,6.6,22.9,1.5,2.6,4.0,30.1,88,117,0.1
Quentin Grimes,20221130,NYK,1,MIL,109,NYK,103,33.57,3,7,0.429,1,4,0.25,0,0,,1,4,5,0,0,0,0,4,7,-5,.500,.500,.571,.000,2.5,11.4,6.7,0.0,0.0,0.0,0.0,8.6,117,122,-5.5
RJ Barrett,20221130,NYK,1,MIL,109,NYK,103,33.33,8,15,0.5329999999999999,2,4,0.5,8,9,0.889,0,2,2,3,0,0,3,5,26,-5,.686,.600,.267,.600,0.0,5.8,2.7,14.2,0.0,0.0,13.7,27.3,128,124,5.9
Mitchell Robinson,20221130,NYK,1,MIL,109,NYK,103,33.08,7,9,0.778,0,0,,1,2,0.5,11,9,20,1,0,1,0,2,15,+4,.759,.778,.000,.222,28.0,26.1,27.1,4.6,0.0,2.6,0.0,12.4,172,114,10.1
Immanuel Quickley,20221130,NYK,1,MIL,109,NYK,103,18.17,2,9,0.222,0,5,0.0,0,0,,2,4,6,2,0,0,0,1,4,-3,.222,.222,.556,.000,9.3,21.1,14.8,14.4,0.0,0.0,0.0,20.5,76,118,-7.6
Cam Reddish,20221130,NYK,1,MIL,109,NYK,103,14.43,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,1,1,3,-1,.798,1.000,.000,2.000,0.0,0.0,0.0,8.6,0.0,0.0,34.7,8.3,104,126,-4.8
Obi Toppin,20221130,NYK,1,MIL,109,NYK,103,13.93,2,5,0.4,2,5,0.4,1,2,0.5,0,3,3,0,0,0,1,2,7,-2,.595,.600,1.000,.400,0.0,20.7,9.7,0.0,0.0,0.0,14.5,20.5,106,118,-1.2
Derrick Rose,20221130,NYK,1,MIL,109,NYK,103,10.63,2,6,0.33299999999999996,0,0,,0,0,,0,1,1,1,1,0,0,0,4,-3,.333,.333,.000,.000,0.0,9.0,4.2,13.7,4.9,0.0,0.0,23.4,85,112,-0.1
Isaiah Hartenstein,20221130,NYK,1,MIL,109,NYK,103,10.0,1,2,0.5,0,0,,0,0,,1,4,5,0,0,1,0,1,2,-6,.500,.500,.000,.000,8.4,38.4,22.4,0.0,0.0,8.7,0.0,8.3,125,105,1.7
