Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Santi Aldama,20221019,MEM,1,MEM,115,NYK,112,38.98,7,14,0.5,3,8,0.375,1,2,0.5,2,9,11,1,1,1,0,1,18,+18,.605,.607,.571,.143,4.9,19.7,12.7,4.2,1.3,1.9,0.0,15.4,136,102,5.1
Ja Morant,20221019,MEM,1,MEM,115,NYK,112,37.88,11,24,0.45799999999999996,3,6,0.5,9,11,0.818,1,3,4,9,0,1,6,4,34,+1,.589,.521,.250,.458,2.5,6.8,4.7,47.3,0.0,1.9,17.2,37.2,115,111,7.4
Desmond Bane,20221019,MEM,1,MEM,115,NYK,112,37.47,6,22,0.273,3,13,0.231,1,2,0.5,0,4,4,6,0,1,2,3,16,+13,.350,.341,.591,.091,0.0,9.1,4.8,25.3,0.0,2.0,8.0,26.8,88,110,-5.6
John Konchar,20221019,MEM,1,MEM,115,NYK,112,33.37,4,11,0.364,4,9,0.444,0,0,,3,8,11,2,2,0,1,0,12,+6,.545,.545,.818,.000,8.5,20.5,14.8,8.9,3.0,0.0,8.3,14.5,122,99,5.8
Steven Adams,20221019,MEM,1,MEM,115,NYK,112,32.53,1,2,0.5,0,0,,1,4,0.25,6,8,14,3,1,1,1,1,3,-1,.399,.500,.000,2.000,17.5,21.0,19.3,12.1,1.5,2.3,21.0,5.9,118,101,0.2
Tyus Jones,20221019,MEM,1,MEM,115,NYK,112,24.97,6,16,0.375,3,8,0.375,0,2,0.0,1,3,4,3,1,0,1,0,15,-4,.444,.469,.500,.125,3.8,10.3,7.2,21.8,2.0,0.0,5.6,28.9,101,106,2.2
Brandon Clarke,20221019,MEM,1,MEM,115,NYK,112,18.67,4,6,0.667,0,2,0.0,0,0,,2,4,6,0,0,0,1,4,8,-12,.667,.667,.333,.000,10.1,18.3,14.4,0.0,0.0,0.0,14.3,15.2,118,107,-5.5
Xavier Tillman Sr.,20221019,MEM,1,MEM,115,NYK,112,15.82,2,5,0.4,0,0,,0,0,,2,4,6,1,0,2,1,1,4,+1,.400,.400,.000,.000,12.0,21.6,17.0,9.5,0.0,9.3,16.7,15.3,92,99,-0.5
David Roddy,20221019,MEM,1,MEM,115,NYK,112,12.77,0,6,0.0,0,2,0.0,0,0,,2,0,2,1,0,0,0,1,0,-5,.000,.000,.333,.000,14.8,0.0,7.0,9.9,0.0,0.0,0.0,19.0,34,115,-20.1
Jake LaRavia,20221019,MEM,1,MEM,115,NYK,112,12.53,1,2,0.5,1,2,0.5,2,2,1.0,1,1,2,1,1,1,0,2,5,-2,.868,.750,1.000,1.000,7.6,6.8,7.2,11.2,4.0,5.9,0.0,9.3,199,100,13.5
