Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Smart,20221128,BOS,1,BOS,140,CHO,105,30.62,8,11,0.727,6,9,0.667,0,0,,0,2,2,15,2,0,3,0,22,+44,1.000,1.000,.818,.000,0.0,7.3,4.1,55.4,3.2,0.0,21.4,20.1,174,108,19.1
Jayson Tatum,20221128,BOS,1,BOS,140,CHO,105,29.83,15,28,0.536,4,14,0.28600000000000003,1,1,1.0,0,3,3,3,2,1,0,3,35,+45,.615,.607,.500,.036,0.0,11.2,6.4,15.6,3.3,2.8,0.0,41.9,129,105,2.8
Derrick White,20221128,BOS,1,BOS,140,CHO,105,25.22,5,8,0.625,3,4,0.75,2,2,1.0,1,1,2,6,1,0,1,1,15,+25,.845,.813,.500,.250,5.8,4.4,5.0,25.1,1.9,0.0,10.1,17.2,171,112,8.8
Grant Williams,20221128,BOS,1,BOS,140,CHO,105,22.28,3,5,0.6,2,2,1.0,0,0,,1,3,4,4,2,0,2,2,8,+9,.800,.800,.400,.000,6.5,15.0,11.3,17.8,4.4,0.0,28.6,13.8,134,103,4.7
Blake Griffin,20221128,BOS,1,BOS,140,CHO,105,21.58,4,5,0.8,1,2,0.5,0,0,,2,2,4,0,0,0,1,4,9,+19,.900,.900,.400,.000,13.5,10.3,11.7,0.0,0.0,0.0,16.7,12.2,148,114,-6.1
Sam Hauser,20221128,BOS,1,BOS,140,CHO,105,27.33,4,7,0.5710000000000001,3,6,0.5,0,0,,0,3,3,2,1,2,2,0,11,+7,.786,.786,.857,.000,0.0,12.3,6.9,7.3,1.8,6.2,22.2,14.5,119,106,2.6
Malcolm Brogdon,20221128,BOS,1,BOS,140,CHO,105,22.5,8,9,0.889,3,3,1.0,2,3,0.667,0,5,5,6,0,0,3,2,21,+26,1.017,1.056,.333,.333,0.0,24.8,14.0,33.7,0.0,0.0,22.5,26.1,155,110,11.2
Luke Kornet,20221128,BOS,1,BOS,140,CHO,105,18.12,4,4,1.0,0,0,,1,1,1.0,1,7,8,0,0,1,0,3,9,+18,1.014,1.000,.000,.250,8.0,43.1,27.9,0.0,0.0,4.6,0.0,10.8,212,101,1.9
Payton Pritchard,20221128,BOS,1,BOS,140,CHO,105,17.38,2,9,0.222,2,8,0.25,0,0,,0,0,0,2,0,1,1,0,6,-9,.333,.333,.889,.000,0.0,0.0,0.0,11.2,0.0,4.8,10.0,25.3,80,115,-15.7
Justin Jackson,20221128,BOS,1,BOS,140,CHO,105,9.02,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,2,0,0,0,0,-5,.000,.000,1.000,.000,0.0,24.8,14.0,9.7,10.9,0.0,0.0,9.8,48,86,-0.7
Mfiondu Kabengele,20221128,BOS,1,BOS,140,CHO,105,8.3,1,2,0.5,0,1,0.0,0,0,,3,1,4,0,0,0,0,1,2,-2,.500,.500,.500,.000,52.6,13.4,30.4,0.0,0.0,0.0,0.0,10.6,166,113,-7.5
Noah Vonleh,20221128,BOS,1,BOS,140,CHO,105,7.82,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,0,0,0,2,2,-2,.333,.333,.333,.000,18.6,14.3,16.2,12.6,0.0,0.0,0.0,16.9,116,112,-14.0
