Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Isaiah Stewart,20221129,DET,1,NYK,140,DET,110,26.03,6,13,0.462,5,9,0.556,2,2,1.0,1,4,5,1,0,1,2,2,19,-22,.500,.500,.364,.000,0.0,4.6,2.3,33.7,5.6,0.0,0.0,18.8,121,134,1.7
Killian Hayes,20221129,DET,1,NYK,140,DET,110,26.03,5,11,0.455,1,4,0.25,0,0,,0,1,1,6,3,0,0,1,11,-22,.684,.654,.692,.154,4.5,18.4,11.4,6.0,0.0,3.0,12.6,27.2,115,141,0.0
Marvin Bagley III,20221129,DET,1,NYK,140,DET,110,23.37,5,10,0.5,3,6,0.5,0,0,,2,5,7,2,0,0,4,2,13,-20,.650,.650,.600,.000,10.0,25.7,17.8,12.9,0.0,0.0,28.6,26.7,95,140,-6.5
Isaiah Livers,20221129,DET,1,NYK,140,DET,110,23.17,2,5,0.4,2,5,0.4,0,0,,0,3,3,1,0,0,0,0,6,-23,.600,.600,1.000,.000,0.0,15.5,7.7,5.5,0.0,0.0,0.0,9.6,121,144,-4.6
Bojan Bogdanović,20221129,DET,1,NYK,140,DET,110,19.37,4,6,0.667,1,2,0.5,4,6,0.667,0,0,0,2,0,0,3,0,13,-21,.752,.750,.333,1.000,0.0,0.0,0.0,15.4,0.0,0.0,25.8,26.8,110,149,-5.4
Jalen Duren,20221129,DET,1,NYK,140,DET,110,26.98,6,7,0.857,0,0,,0,0,,3,2,5,1,1,0,1,3,12,-13,.857,.857,.000,.000,13.0,8.9,11.0,5.7,1.8,0.0,12.5,13.2,153,141,-2.3
Cory Joseph,20221129,DET,1,NYK,140,DET,110,21.97,5,8,0.625,1,2,0.5,0,0,,0,1,1,3,1,0,1,4,11,-8,.688,.688,.250,.000,0.0,5.5,2.7,21.1,2.2,0.0,11.1,18.2,125,141,-4.5
Saddiq Bey,20221129,DET,1,NYK,140,DET,110,18.38,4,11,0.364,0,5,0.0,3,3,1.0,0,1,1,1,0,0,0,1,11,-9,.446,.364,.455,.273,0.0,6.5,3.2,8.3,0.0,0.0,0.0,29.8,96,146,-13.3
Kevin Knox,20221129,DET,1,NYK,140,DET,110,17.05,1,4,0.25,0,3,0.0,3,5,0.6,0,3,3,1,1,2,0,1,5,-2,.403,.250,.750,1.250,0.0,21.1,10.4,7.2,2.8,9.2,0.0,16.2,95,131,-3.5
Alec Burks,20221129,DET,1,NYK,140,DET,110,14.77,0,2,0.0,0,2,0.0,0,0,,0,2,2,5,1,0,2,2,0,-7,.000,.000,1.000,.000,0.0,16.3,8.0,38.7,3.3,0.0,50.0,12.1,65,135,-10.6
Hamidou Diallo,20221129,DET,1,NYK,140,DET,110,14.57,4,5,0.8,0,0,,1,4,0.25,1,0,1,4,0,1,1,1,9,-2,.666,.800,.000,.800,8.0,0.0,4.1,45.7,0.0,5.4,12.9,23.7,131,146,5.7
Rodney McGruder,20221129,DET,1,NYK,140,DET,110,8.32,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,-1,.000,.000,1.000,.000,0.0,14.4,7.1,13.7,0.0,0.0,66.7,16.1,21,144,-22.3
