Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20230111,WAS,1,WAS,100,CHI,97,37.73,9,20,0.45,1,4,0.25,2,3,0.667,0,4,4,3,0,0,2,3,21,+11,.492,.475,.200,.150,0.0,10.6,5.6,14.4,0.0,0.0,8.6,27.4,99,107,-3.8
Deni Avdija,20230111,WAS,1,WAS,100,CHI,97,34.8,3,6,0.5,1,2,0.5,2,2,1.0,3,17,20,3,0,0,4,3,9,+1,.654,.583,.333,.333,9.6,48.9,30.3,12.2,0.0,0.0,36.8,13.9,100,99,-0.4
Monte Morris,20230111,WAS,1,WAS,100,CHI,97,28.57,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,0,2,2,3,0,0,1,0,17,+7,.612,.577,.231,.154,0.0,7.0,3.7,19.2,0.0,0.0,6.7,23.1,124,108,2.3
Corey Kispert,20230111,WAS,1,WAS,100,CHI,97,24.95,2,5,0.4,2,5,0.4,0,0,,0,3,3,2,0,0,4,2,6,+9,.600,.600,1.000,.000,0.0,12.0,6.3,11.3,0.0,0.0,44.4,16.0,70,106,-7.8
Taj Gibson,20230111,WAS,1,WAS,100,CHI,97,24.58,3,7,0.429,0,1,0.0,3,5,0.6,3,5,8,3,1,1,0,2,9,+6,.489,.429,.143,.714,13.6,20.3,17.2,18.2,2.1,3.3,0.0,16.6,128,97,6.4
Delon Wright,20230111,WAS,1,WAS,100,CHI,97,24.73,2,4,0.5,0,0,,0,0,,1,3,4,3,3,1,2,1,4,-4,.500,.500,.000,.000,4.5,12.1,8.5,17.1,6.1,3.3,33.3,10.8,90,90,4.9
Anthony Gill,20230111,WAS,1,WAS,100,CHI,97,22.62,7,11,0.636,0,2,0.0,4,5,0.8,3,1,4,1,0,0,0,3,18,-3,.682,.636,.182,.455,14.8,4.4,9.3,9.2,0.0,0.0,0.0,25.9,150,108,7.1
Rui Hachimura,20230111,WAS,1,WAS,100,CHI,97,20.02,3,9,0.33299999999999996,0,3,0.0,4,4,1.0,1,4,5,0,1,0,1,1,10,-12,.465,.333,.333,.444,5.6,20.0,13.2,0.0,2.5,0.0,8.5,26.1,98,99,-4.1
Jordan Goodwin,20230111,WAS,1,WAS,100,CHI,97,13.77,2,6,0.33299999999999996,2,3,0.667,0,0,,0,0,0,2,0,1,1,3,6,+3,.500,.500,.500,.000,0.0,0.0,0.0,22.5,0.0,5.9,14.3,22.5,100,103,-0.4
Will Barton,20230111,WAS,1,WAS,100,CHI,97,8.23,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,2,0,0,-3,.000,.000,.000,.000,13.6,12.1,12.8,15.3,0.0,0.0,66.7,16.2,35,107,-15.1
