Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20230109,LAL,0,DEN,122,LAL,109,34.4,3,13,0.231,0,5,0.0,8,8,1.0,0,3,3,4,2,0,1,3,14,-16,.424,.231,.385,.615,0.0,8.9,4.2,15.2,2.7,0.0,5.7,20.9,97,118,-6.3
Thomas Bryant,20230109,LAL,0,DEN,122,LAL,109,27.9,6,14,0.429,0,1,0.0,5,5,1.0,2,8,10,0,1,0,0,1,17,-15,.525,.429,.071,.357,6.6,29.3,17.4,0.0,1.6,0.0,0.0,23.8,116,113,-1.7
Max Christie,20230109,LAL,0,DEN,122,LAL,109,25.87,6,8,0.75,2,3,0.667,0,0,,0,3,3,1,0,0,0,1,14,-10,.875,.875,.375,.000,0.0,11.8,5.6,6.2,0.0,0.0,0.0,12.7,172,123,4.3
Juan Toscano-Anderson,20230109,LAL,0,DEN,122,LAL,109,18.1,2,4,0.5,0,0,,1,2,0.5,1,0,1,3,0,0,0,0,5,0,.512,.500,.000,.500,5.1,0.0,2.7,22.3,0.0,0.0,0.0,11.1,130,127,-0.5
Patrick Beverley,20230109,LAL,0,DEN,122,LAL,109,12.02,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,2,0,0,-3,.000,.000,1.000,.000,7.7,0.0,4.0,0.0,3.8,0.0,66.7,10.2,23,118,-13.5
Russell Westbrook,20230109,LAL,0,DEN,122,LAL,109,30.85,10,21,0.47600000000000003,1,4,0.25,4,7,0.5710000000000001,1,6,7,7,1,0,7,2,25,-9,.519,.500,.190,.333,3.0,19.9,11.0,42.8,1.5,0.0,22.5,41.3,90,117,-3.4
Cole Swider,20230109,LAL,0,DEN,122,LAL,109,25.67,2,6,0.33299999999999996,2,5,0.4,0,0,,0,5,5,3,0,0,0,2,6,-2,.500,.500,.833,.000,0.0,19.9,9.4,15.1,0.0,0.0,0.0,9.6,118,120,-2.6
Kendrick Nunn,20230109,LAL,0,DEN,122,LAL,109,23.92,6,15,0.4,2,7,0.28600000000000003,1,2,0.5,1,0,1,1,3,0,2,3,15,-4,.472,.467,.467,.133,3.9,0.0,2.0,6.9,5.7,0.0,11.2,30.7,89,114,-3.2
Wenyen Gabriel,20230109,LAL,0,DEN,122,LAL,109,19.25,4,6,0.667,1,1,1.0,0,0,,2,3,5,0,0,2,1,0,9,-8,.750,.750,.167,.000,9.6,15.9,12.6,0.0,0.0,8.7,14.3,14.9,130,116,2.3
Sterling Brown,20230109,LAL,0,DEN,122,LAL,109,17.5,0,3,0.0,0,1,0.0,0,0,,3,4,7,1,3,0,0,1,0,-2,.000,.000,.333,.000,15.8,23.3,19.4,6.7,7.8,0.0,0.0,7.0,74,101,1.0
Scotty Pippen Jr.,20230109,LAL,0,DEN,122,LAL,109,2.27,2,2,1.0,0,0,,0,1,0.0,0,0,0,0,1,0,0,0,4,+2,,,,,0.0,45.1,21.4,0.0,0.0,0.0,,0.0,0,111,-12.7
Damian Jones,20230109,LAL,0,DEN,122,LAL,109,2.27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2,.820,1.000,.000,.500,0.0,0.0,0.0,0.0,20.2,0.0,0.0,44.2,164,81,47.8
