Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Naji Marshall,20221028,NOP,0,PHO,124,NOP,111,35.0,7,13,0.5379999999999999,3,7,0.429,4,5,0.8,4,2,6,5,1,0,2,2,21,+2,.691,.654,.538,.385,13.1,7.2,10.3,24.1,1.4,0.0,11.6,21.7,138,134,6.3
CJ McCollum,20221028,NOP,0,PHO,124,NOP,111,34.52,6,19,0.316,0,5,0.0,5,6,0.833,0,2,2,9,1,0,1,2,17,0,.393,.316,.263,.316,0.0,7.3,3.5,42.2,1.5,0.0,4.4,29.0,101,134,-5.2
Trey Murphy III,20221028,NOP,0,PHO,124,NOP,111,32.6,4,9,0.444,3,7,0.429,2,2,1.0,0,5,5,1,2,0,1,3,13,+3,.658,.611,.778,.222,0.0,19.4,9.2,4.6,3.1,0.0,9.2,14.7,120,126,-0.2
Jonas Valančiūnas,20221028,NOP,0,PHO,124,NOP,111,31.28,11,16,0.688,0,0,,3,3,1.0,3,7,10,2,1,0,2,3,25,0,.722,.688,.000,.188,11.0,28.3,19.2,14.5,1.6,0.0,10.4,27.3,134,127,5.0
Jose Alvarado,20221028,NOP,0,PHO,124,NOP,111,29.32,4,12,0.33299999999999996,4,7,0.5710000000000001,2,2,1.0,0,1,1,3,1,0,3,4,14,-7,.543,.500,.583,.167,0.0,4.3,2.0,15.6,1.7,0.0,18.9,23.9,94,134,-6.7
Devonte' Graham,20221028,NOP,0,PHO,124,NOP,111,28.05,3,7,0.429,3,6,0.5,2,2,1.0,0,3,3,2,2,0,1,2,11,-21,.698,.643,.857,.286,0.0,13.5,6.4,10.4,3.6,0.0,11.3,14.0,128,127,1.9
Garrett Temple,20221028,NOP,0,PHO,124,NOP,111,17.07,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,1,0,0,1,6,-17,1.000,1.000,1.000,.000,0.0,7.4,3.5,8.7,2.9,0.0,0.0,7.8,190,130,5.7
Larry Nance Jr.,20221028,NOP,0,PHO,124,NOP,111,14.18,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,1,1,2,3,2,-19,.200,.200,.200,.000,0.0,0.0,0.0,0.0,3.5,5.7,28.6,21.8,29,128,-22.1
Willy Hernangómez,20221028,NOP,0,PHO,124,NOP,111,8.08,0,2,0.0,0,1,0.0,2,2,1.0,2,2,4,1,0,0,1,1,2,-2,.347,.000,.500,1.000,28.3,31.3,29.7,15.6,0.0,0.0,25.8,21.2,96,129,-11.2
Jaxson Hayes,20221028,NOP,0,PHO,124,NOP,111,7.93,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-5,,,,,0.0,15.9,7.6,15.9,0.0,0.0,,0.0,239,134,-1.7
Dereon Seabron,20221028,NOP,0,PHO,124,NOP,111,1.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139,-8.8
