Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20221214,SAS,1,POR,128,SAS,112,32.72,10,16,0.625,1,3,0.33299999999999996,4,8,0.5,1,6,7,2,0,0,1,1,25,-5,.640,.656,.188,.500,3.0,28.4,12.8,9.7,0.0,0.0,4.9,25.9,128,133,1.2
Tre Jones,20221214,SAS,1,POR,128,SAS,112,25.18,5,11,0.455,0,0,,0,0,,2,2,4,6,0,0,0,1,10,-14,.455,.455,.000,.000,7.8,12.3,9.5,32.2,0.0,0.0,0.0,18.0,125,134,-3.1
Keita Bates-Diop,20221214,SAS,1,POR,128,SAS,112,23.77,5,6,0.833,1,2,0.5,2,4,0.5,2,2,4,0,2,0,1,2,13,-15,.838,.917,.333,.667,8.2,13.0,10.1,0.0,4.1,0.0,11.4,15.2,146,125,3.5
Josh Richardson,20221214,SAS,1,POR,128,SAS,112,23.48,5,11,0.455,1,5,0.2,0,0,,1,1,2,0,4,0,2,1,11,+4,.500,.500,.455,.000,4.2,6.6,5.1,0.0,8.2,0.0,15.4,22.8,89,116,-1.9
Charles Bassey,20221214,SAS,1,POR,128,SAS,112,19.85,3,6,0.5,0,0,,0,0,,3,2,5,2,0,2,2,4,6,-9,.500,.500,.000,.000,14.8,15.6,15.1,12.8,0.0,11.8,25.0,16.6,100,125,-8.0
Devin Vassell,20221214,SAS,1,POR,128,SAS,112,25.57,4,16,0.25,2,4,0.5,3,3,1.0,1,1,2,4,3,1,1,0,13,-10,.375,.313,.250,.188,3.8,6.1,4.7,20.0,5.7,4.6,5.5,29.6,94,119,0.4
Gorgui Dieng,20221214,SAS,1,POR,128,SAS,112,24.23,2,7,0.28600000000000003,1,4,0.25,0,0,,3,5,8,3,0,0,1,3,5,+4,.357,.357,.571,.000,12.1,31.9,19.8,14.5,0.0,0.0,12.5,13.6,100,133,-8.1
Jeremy Sochan,20221214,SAS,1,POR,128,SAS,112,21.47,2,6,0.33299999999999996,0,0,,0,0,,1,4,5,3,0,0,1,0,4,-2,.333,.333,.000,.000,4.6,28.9,14.0,16.6,0.0,0.0,14.3,13.5,88,133,-8.3
Doug McDermott,20221214,SAS,1,POR,128,SAS,112,21.03,5,9,0.556,3,5,0.6,1,2,0.5,0,1,1,0,0,0,1,4,14,-20,.709,.722,.556,.222,0.0,7.4,2.9,0.0,0.0,0.0,9.2,21.3,125,134,-3.9
Isaiah Roby,20221214,SAS,1,POR,128,SAS,112,7.85,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,0,4,-10,.694,.750,.500,1.000,0.0,19.7,7.6,0.0,0.0,0.0,25.8,20.4,97,134,-6.3
Malaki Branham,20221214,SAS,1,POR,128,SAS,112,7.58,1,4,0.25,1,4,0.25,0,0,,0,0,0,1,0,0,0,0,3,-4,.375,.375,1.000,.000,0.0,0.0,0.0,16.4,0.0,0.0,0.0,21.8,97,136,-7.7
Stanley Johnson,20221214,SAS,1,POR,128,SAS,112,4.03,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,+1,.500,.500,.500,.000,0.0,38.4,14.9,71.9,0.0,0.0,0.0,20.5,139,132,11.8
Dominick Barlow,20221214,SAS,1,POR,128,SAS,112,3.23,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,200,136,2.7
