Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Amir Coffey,20221215,LAC,1,PHO,111,LAC,95,38.02,4,9,0.444,3,4,0.75,0,0,,0,1,1,1,0,0,1,3,11,-11,.611,.611,.444,.000,0.0,2.7,1.2,4.4,0.0,0.0,10.0,11.0,117,127,-4.6
Terance Mann,20221215,LAC,1,PHO,111,LAC,95,33.7,8,14,0.5710000000000001,4,7,0.5710000000000001,2,2,1.0,2,9,11,4,0,1,1,1,22,-6,.739,.714,.500,.143,4.8,27.9,14.9,25.2,0.0,2.3,6.3,19.6,152,116,14.5
Marcus Morris,20221215,LAC,1,PHO,111,LAC,95,29.63,4,10,0.4,2,7,0.28600000000000003,4,5,0.8,1,6,7,2,1,0,4,2,14,-10,.574,.500,.700,.500,2.7,21.1,10.8,11.8,1.7,0.0,24.7,22.8,96,116,-2.0
John Wall,20221215,LAC,1,PHO,111,LAC,95,26.08,5,15,0.33299999999999996,2,6,0.33299999999999996,0,0,,3,1,4,5,0,1,2,1,12,-5,.400,.400,.400,.000,9.4,4.0,7.0,37.1,0.0,2.9,11.8,27.1,97,125,0.4
Moses Brown,20221215,LAC,1,PHO,111,LAC,95,23.23,2,6,0.33299999999999996,0,0,,1,3,0.33299999999999996,6,6,12,0,0,1,2,2,5,-2,.342,.333,.000,.500,21.0,26.9,23.6,0.0,0.0,3.3,21.5,16.7,80,115,-10.2
Brandon Boston Jr.,20221215,LAC,1,PHO,111,LAC,95,23.85,4,13,0.308,0,3,0.0,8,9,0.889,0,1,1,3,0,0,1,2,16,-10,.472,.308,.231,.692,0.0,4.4,1.9,23.3,0.0,0.0,5.6,31.4,112,126,-3.1
Robert Covington,20221215,LAC,1,PHO,111,LAC,95,23.07,2,9,0.222,0,3,0.0,0,1,0.0,3,2,5,1,2,0,0,1,4,-12,.212,.222,.333,.111,10.6,9.0,9.9,7.0,4.5,0.0,0.0,17.0,71,115,-6.9
Jason Preston,20221215,LAC,1,PHO,111,LAC,95,16.43,0,3,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,2,2,0,-7,.000,.000,.333,.000,0.0,12.7,5.6,25.8,0.0,0.0,40.0,12.7,33,123,-18.3
Moussa Diabaté,20221215,LAC,1,PHO,111,LAC,95,15.85,4,9,0.444,0,0,,0,1,0.0,6,2,8,1,1,0,2,4,8,-6,.424,.444,.000,.111,30.8,13.2,23.1,13.8,3.3,0.0,17.5,30.1,92,115,-6.8
Nicolas Batum,20221215,LAC,1,PHO,111,LAC,95,10.13,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,3,-11,.750,.750,1.000,.000,0.0,10.3,4.5,16.2,0.0,0.0,33.3,12.3,103,124,-0.2
