Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Draymond Green,20230204,GSW,1,GSW,119,DAL,113,32.33,6,13,0.462,3,7,0.429,2,2,1.0,0,9,9,9,0,2,2,3,17,+2,.612,.577,.538,.154,0.0,31.1,17.4,37.0,0.0,6.6,12.6,22.6,125,111,7.1
Klay Thompson,20230204,GSW,1,GSW,119,DAL,113,30.63,4,11,0.364,2,6,0.33299999999999996,4,4,1.0,0,2,2,3,0,0,2,1,14,+3,.549,.455,.545,.364,0.0,7.3,4.1,12.1,0.0,0.0,13.6,22.2,103,122,-7.1
Andrew Wiggins,20230204,GSW,1,GSW,119,DAL,113,28.57,4,6,0.667,0,1,0.0,1,2,0.5,0,0,0,1,0,0,3,2,9,+6,.654,.667,.167,.333,0.0,0.0,0.0,4.4,0.0,0.0,30.4,15.9,85,124,-11.0
Stephen Curry,20230204,GSW,1,GSW,119,DAL,113,25.55,7,11,0.636,2,6,0.33299999999999996,5,5,1.0,0,6,6,7,0,0,0,2,21,+14,.795,.727,.545,.455,0.0,26.2,14.6,41.3,0.0,0.0,0.0,23.8,171,117,13.6
Kevon Looney,20230204,GSW,1,GSW,119,DAL,113,19.03,4,6,0.667,0,0,,2,4,0.5,3,4,7,0,2,0,0,5,10,-4,.644,.667,.000,.667,22.3,23.5,22.9,0.0,5.1,0.0,0.0,18.8,142,105,-1.6
Jordan Poole,20230204,GSW,1,GSW,119,DAL,113,26.75,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,3,3,1,0,0,4,3,3,-4,.250,.250,.500,.000,0.0,12.5,7.0,4.2,0.0,0.0,40.0,17.2,35,120,-21.9
Donte DiVincenzo,20230204,GSW,1,GSW,119,DAL,113,23.93,5,7,0.7140000000000001,3,5,0.6,0,0,,0,2,2,2,2,0,2,2,13,-5,.929,.929,.714,.000,0.0,9.3,5.2,11.5,4.1,0.0,22.2,17.3,125,112,6.1
Jonathan Kuminga,20230204,GSW,1,GSW,119,DAL,113,19.9,6,11,0.545,1,4,0.25,0,0,,0,2,2,1,0,1,1,3,13,+7,.591,.591,.364,.000,0.0,11.2,6.3,7.9,0.0,5.4,8.3,27.7,101,117,-5.8
Ty Jerome,20230204,GSW,1,GSW,119,DAL,113,17.68,2,4,0.5,1,1,1.0,0,0,,0,2,2,6,1,0,0,2,5,+2,.625,.625,.250,.000,0.0,12.6,7.1,41.2,2.8,0.0,0.0,10.4,161,114,6.6
JaMychal Green,20230204,GSW,1,GSW,119,DAL,113,15.62,6,7,0.857,1,2,0.5,1,2,0.5,2,3,5,3,1,2,0,1,14,+9,.888,.929,.286,.286,18.1,21.4,20.0,34.7,3.1,13.7,0.0,23.2,183,103,26.2
