Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
OG Anunoby,20221123,TOR,1,BRK,112,TOR,98,35.55,7,20,0.35,0,3,0.0,1,1,1.0,1,4,5,4,2,0,5,1,15,-29,.367,.350,.150,.050,2.5,15.0,7.4,20.3,2.8,0.0,19.7,27.5,77,117,-8.0
Gary Trent Jr.,20221123,TOR,1,BRK,112,TOR,98,30.72,6,19,0.316,1,8,0.125,6,9,0.667,1,0,1,3,3,0,3,1,19,-12,.414,.342,.421,.474,2.8,0.0,1.7,17.6,4.9,0.0,11.6,32.5,94,115,-0.9
Malachi Flynn,20221123,TOR,1,BRK,112,TOR,98,30.07,3,12,0.25,2,3,0.667,0,0,,0,1,1,3,1,0,1,2,8,-19,.333,.333,.250,.000,0.0,4.4,1.8,15.3,1.7,0.0,7.7,16.6,88,121,-7.4
Thaddeus Young,20221123,TOR,1,BRK,112,TOR,98,27.67,6,10,0.6,0,2,0.0,0,0,,3,5,8,5,2,0,1,1,12,-13,.600,.600,.200,.000,9.5,24.1,15.3,33.9,3.6,0.0,9.1,15.3,135,114,9.6
Christian Koloko,20221123,TOR,1,BRK,112,TOR,98,17.8,1,3,0.33299999999999996,0,0,,2,4,0.5,4,1,5,0,0,1,1,2,4,-17,.420,.333,.000,1.333,19.6,7.5,14.8,0.0,0.0,6.1,17.4,12.4,97,120,-8.8
Juancho Hernangómez,20221123,TOR,1,BRK,112,TOR,98,32.82,4,9,0.444,1,5,0.2,1,2,0.5,6,4,10,0,3,0,2,4,10,+4,.506,.500,.556,.222,16.0,16.3,16.1,0.0,4.6,0.0,16.8,13.9,106,113,-1.5
Chris Boucher,20221123,TOR,1,BRK,112,TOR,98,28.85,2,15,0.133,0,3,0.0,8,8,1.0,8,8,16,0,1,1,0,0,12,0,.324,.133,.200,.533,24.2,37.0,29.3,0.0,1.7,3.8,0.0,24.7,104,114,-4.1
Jeff Dowtin,20221123,TOR,1,BRK,112,TOR,98,21.2,4,9,0.444,1,3,0.33299999999999996,1,1,1.0,0,2,2,1,0,0,0,1,10,+8,.530,.500,.333,.111,0.0,12.6,5.0,8.4,0.0,0.0,0.0,17.1,131,124,-2.0
Khem Birch,20221123,TOR,1,BRK,112,TOR,98,10.67,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,2,+2,1.000,1.000,.000,.000,0.0,37.5,14.8,0.0,0.0,0.0,0.0,3.6,200,120,-4.5
Ron Harper Jr.,20221123,TOR,1,BRK,112,TOR,98,4.67,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,+6,1.000,1.000,.667,.000,0.0,28.6,11.3,0.0,0.0,0.0,0.0,24.7,191,122,35.5
Justin Champagnie,20221123,TOR,1,BRK,112,TOR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dalano Banton,20221123,TOR,1,BRK,112,TOR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
