Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jevon Carter,20221116,MIL,1,MIL,113,CLE,98,31.85,5,10,0.5,1,3,0.33299999999999996,0,0,,1,3,4,8,1,2,1,2,11,+27,.550,.550,.300,.000,3.7,10.0,7.0,36.0,1.6,5.4,9.1,14.8,136,102,7.5
Giannis Antetokounmpo,20221116,MIL,1,MIL,113,CLE,98,31.53,6,18,0.33299999999999996,0,2,0.0,4,11,0.364,2,10,12,8,0,0,2,1,16,+10,.350,.333,.111,.611,7.4,33.8,21.2,38.2,0.0,0.0,8.1,33.8,95,107,-2.6
Brook Lopez,20221116,MIL,1,MIL,113,CLE,98,30.33,10,13,0.769,7,9,0.778,2,2,1.0,1,4,5,1,1,3,1,2,29,+22,1.045,1.038,.692,.154,3.9,14.1,9.2,6.3,1.7,8.5,6.7,21.0,183,98,25.3
Bobby Portis,20221116,MIL,1,MIL,113,CLE,98,29.72,4,8,0.5,0,1,0.0,2,2,1.0,0,11,11,2,1,0,1,1,10,+18,.563,.500,.125,.250,0.0,39.5,20.7,9.4,1.7,0.0,10.1,14.3,116,102,0.3
MarJon Beauchamp,20221116,MIL,1,MIL,113,CLE,98,26.63,1,8,0.125,0,3,0.0,0,0,,4,1,5,1,0,0,2,2,2,+7,.125,.125,.375,.000,17.6,4.0,10.5,4.6,0.0,0.0,20.0,16.1,57,112,-17.1
Jordan Nwora,20221116,MIL,1,MIL,113,CLE,98,28.67,6,10,0.6,5,9,0.556,4,6,0.667,0,3,3,1,1,1,3,0,21,+10,.831,.850,.900,.600,0.0,11.2,5.8,5.4,1.8,3.0,19.2,23.4,126,104,10.2
George Hill,20221116,MIL,1,MIL,113,CLE,98,18.98,3,6,0.5,1,4,0.25,0,0,,1,2,3,3,0,0,2,4,7,-5,.583,.583,.667,.000,6.2,11.2,8.8,22.7,0.0,0.0,25.0,18.1,107,111,-6.5
Serge Ibaka,20221116,MIL,1,MIL,113,CLE,98,17.55,4,6,0.667,1,2,0.5,0,0,,2,2,4,1,0,0,1,1,9,-6,.750,.750,.333,.000,13.3,12.2,12.7,9.1,0.0,0.0,14.3,17.1,136,111,3.0
A.J. Green,20221116,MIL,1,MIL,113,CLE,98,15.25,1,4,0.25,1,4,0.25,0,0,,1,2,3,0,1,0,0,2,3,-11,.375,.375,1.000,.000,7.7,14.0,11.0,0.0,3.4,0.0,0.0,11.3,100,102,-5.2
Sandro Mamukelashvili,20221116,MIL,1,MIL,113,CLE,98,7.57,1,3,0.33299999999999996,0,2,0.0,3,6,0.5,0,0,0,0,0,0,0,1,5,+3,.443,.333,.667,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,100,113,-13.5
Thanasis Antetokounmpo,20221116,MIL,1,MIL,113,CLE,98,1.92,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0,,,,,61.1,55.7,58.2,61.1,0.0,0.0,100.0,22.4,83,103,5.1
