Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Franz Wagner,20221021,ORL,0,ATL,108,ORL,98,35.63,4,10,0.4,0,3,0.0,0,0,,3,4,7,3,4,0,3,3,8,-8,.400,.400,.300,.000,8.6,12.5,10.5,14.6,5.3,0.0,23.1,15.6,81,102,-2.7
Terrence Ross,20221021,ORL,0,ATL,108,ORL,98,35.3,4,8,0.5,1,4,0.25,2,2,1.0,1,3,4,2,0,1,1,4,11,-8,.619,.563,.500,.250,2.9,9.5,6.0,9.9,0.0,2.3,10.1,12.0,122,113,-1.9
Paolo Banchero,20221021,ORL,0,ATL,108,ORL,98,33.63,6,18,0.33299999999999996,1,6,0.16699999999999998,7,8,0.875,2,10,12,2,1,3,4,1,20,-10,.465,.361,.333,.444,6.1,33.2,19.0,11.7,1.4,7.4,15.7,32.5,89,100,0.2
Wendell Carter Jr.,20221021,ORL,0,ATL,108,ORL,98,32.95,4,13,0.308,0,7,0.0,6,7,0.857,1,7,8,2,0,0,2,4,14,-12,.435,.308,.538,.538,3.1,23.7,12.9,10.7,0.0,0.0,11.1,23.5,90,112,-7.7
Jalen Suggs,20221021,ORL,0,ATL,108,ORL,98,15.83,1,5,0.2,0,3,0.0,1,3,0.33299999999999996,1,1,2,1,3,0,3,3,3,-6,.237,.200,.600,.600,6.5,7.1,6.7,10.1,9.0,0.0,32.2,25.2,45,95,-11.1
Cole Anthony,20221021,ORL,0,ATL,108,ORL,98,28.48,8,12,0.667,4,5,0.8,5,7,0.7140000000000001,0,0,0,2,1,1,2,1,25,-1,.829,.833,.417,.583,0.0,0.0,0.0,17.3,1.7,2.9,11.7,25.7,144,111,14.4
R.J. Hampton,20221021,ORL,0,ATL,108,ORL,98,16.38,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,0,0,2,2,2,-5,.333,.333,.333,.000,0.0,0.0,0.0,19.5,0.0,0.0,40.0,13.1,56,117,-13.8
Mo Bamba,20221021,ORL,0,ATL,108,ORL,98,15.05,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,5,6,2,0,0,1,1,7,+2,.509,.417,.500,.333,6.8,37.1,21.3,24.0,0.0,0.0,12.7,22.4,107,108,2.0
Chuma Okeke,20221021,ORL,0,ATL,108,ORL,98,14.37,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,0,.750,.750,1.000,.000,0.0,7.8,3.7,0.0,0.0,0.0,0.0,6.0,147,115,-1.5
Bol Bol,20221021,ORL,0,ATL,108,ORL,98,11.75,2,3,0.667,0,0,,1,1,1.0,1,2,3,0,0,2,1,0,5,-4,.727,.667,.000,.333,8.7,19.0,13.6,0.0,0.0,14.1,22.5,16.2,116,102,3.3
Kevon Harris,20221021,ORL,0,ATL,108,ORL,98,0.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,100.0,86.5,0.0,0.0,0.0,,0.0,0,73,4.8
