Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20221021,GSW,1,DEN,128,GSW,123,37.42,8,17,0.47100000000000003,2,8,0.25,5,7,0.7140000000000001,3,5,8,3,3,1,0,2,23,+7,.573,.529,.471,.412,10.7,16.0,13.5,12.1,3.7,2.5,0.0,21.9,128,117,4.5
Stephen Curry,20221021,GSW,1,DEN,128,GSW,123,35.92,10,22,0.455,5,11,0.455,9,9,1.0,1,4,5,4,0,0,3,2,34,+9,.655,.568,.500,.409,3.7,13.4,8.8,18.7,0.0,0.0,10.4,32.8,122,127,2.9
Draymond Green,20221021,GSW,1,DEN,128,GSW,123,26.63,4,6,0.667,1,3,0.33299999999999996,4,4,1.0,0,3,3,9,2,2,1,6,13,+11,.838,.750,.500,.667,0.0,13.5,7.1,46.6,3.4,6.9,11.4,13.4,170,115,14.5
Klay Thompson,20221021,GSW,1,DEN,128,GSW,123,23.57,6,14,0.429,4,10,0.4,0,0,,1,3,4,3,0,0,4,0,16,+9,.571,.571,.714,.000,5.7,15.3,10.7,20.5,0.0,0.0,22.2,31.1,89,127,-4.6
Kevon Looney,20221021,GSW,1,DEN,128,GSW,123,18.75,2,4,0.5,0,0,,0,0,,0,1,1,4,0,0,0,3,4,+3,.500,.500,.000,.000,0.0,6.4,3.4,27.8,0.0,0.0,0.0,8.7,135,129,-1.1
Jordan Poole,20221021,GSW,1,DEN,128,GSW,123,27.33,2,5,0.4,0,2,0.0,3,4,0.75,0,1,1,7,3,0,4,0,7,-20,.518,.400,.400,.800,0.0,4.4,2.3,31.9,5.0,0.0,37.2,16.0,93,118,-1.9
JaMychal Green,20221021,GSW,1,DEN,128,GSW,123,23.95,2,5,0.4,1,3,0.33299999999999996,0,0,,1,4,5,2,1,0,2,3,5,-10,.500,.500,.600,.000,5.6,20.0,13.2,10.6,1.9,0.0,28.6,11.9,87,121,-6.3
James Wiseman,20221021,GSW,1,DEN,128,GSW,123,16.2,4,5,0.8,0,0,,3,3,1.0,1,4,5,1,0,0,1,4,11,-14,.870,.800,.000,.600,8.2,29.6,19.5,9.8,0.0,0.0,13.7,18.4,153,123,0.6
Moses Moody,20221021,GSW,1,DEN,128,GSW,123,13.0,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,1,0,1,0,3,+3,.300,.300,.800,.000,0.0,9.2,4.9,9.6,3.5,0.0,16.7,18.8,60,120,-9.7
Donte DiVincenzo,20221021,GSW,1,DEN,128,GSW,123,9.67,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,2,3,-13,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,95,130,-11.1
Jonathan Kuminga,20221021,GSW,1,DEN,128,GSW,123,7.57,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,2,1,4,-10,1.000,1.000,.000,.000,0.0,31.7,16.7,0.0,0.0,0.0,50.0,21.5,65,123,-10.5
Patrick Baldwin Jr.,20221021,GSW,1,DEN,128,GSW,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
