Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kentavious Caldwell-Pope,20221120,DEN,0,DEN,98,DAL,97,38.05,2,11,0.182,1,5,0.2,4,4,1.0,0,4,4,3,1,0,4,0,9,+8,.353,.227,.455,.364,0.0,11.0,6.3,11.0,1.3,0.0,23.9,20.9,64,109,-11.5
Bruce Brown,20221120,DEN,0,DEN,98,DAL,97,35.78,5,13,0.385,0,3,0.0,2,2,1.0,1,3,4,8,1,1,2,3,12,-2,.432,.385,.231,.154,3.9,8.7,6.7,35.4,1.4,3.7,12.6,21.0,99,106,-1.1
DeAndre Jordan,20221120,DEN,0,DEN,98,DAL,97,33.82,4,5,0.8,0,0,,0,1,0.0,2,15,17,1,1,0,1,2,8,+4,.735,.800,.000,.200,8.3,46.3,30.2,4.5,1.5,0.0,15.5,9.0,130,102,0.5
Michael Porter Jr.,20221120,DEN,0,DEN,98,DAL,97,30.95,6,11,0.545,1,5,0.2,1,4,0.25,0,5,5,0,2,1,2,2,14,+6,.549,.591,.455,.364,0.0,16.9,9.7,0.0,3.3,4.3,13.6,22.6,87,100,-2.8
Jeff Green,20221120,DEN,0,DEN,98,DAL,97,5.05,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,+4,1.064,1.000,.000,2.000,0.0,20.7,11.9,0.0,0.0,0.0,0.0,17.6,228,109,9.0
Bones Hyland,20221120,DEN,0,DEN,98,DAL,97,35.03,10,21,0.47600000000000003,3,8,0.375,6,6,1.0,1,2,3,6,1,1,1,2,29,-12,.613,.548,.381,.286,4.0,6.0,5.1,35.3,1.5,3.8,4.1,33.3,126,107,10.0
Davon Reed,20221120,DEN,0,DEN,98,DAL,97,18.22,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,3,1,1,1,0,5,-7,.625,.625,.750,.000,0.0,11.5,6.6,24.9,2.8,7.3,20.0,13.0,112,101,7.9
Christian Braun,20221120,DEN,0,DEN,98,DAL,97,16.23,2,5,0.4,1,1,1.0,0,0,,0,4,4,0,1,0,0,3,5,-3,.500,.500,.200,.000,0.0,25.7,14.8,0.0,3.1,0.0,0.0,14.6,95,100,-3.7
Zeke Nnaji,20221120,DEN,0,DEN,98,DAL,97,15.75,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,1,1,3,5,+6,.625,.625,.250,.000,0.0,0.0,0.0,9.9,0.0,8.5,20.0,15.0,98,107,-4.2
Vlatko Čančar,20221120,DEN,0,DEN,98,DAL,97,11.12,3,3,1.0,1,1,1.0,0,0,,0,4,4,0,2,0,3,4,7,+1,1.167,1.167,.333,.000,0.0,37.5,21.6,0.0,9.2,0.0,50.0,25.6,76,82,3.4
