Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20221113,CHI,1,DEN,126,CHI,103,34.07,8,15,0.5329999999999999,1,6,0.16699999999999998,4,5,0.8,1,4,5,4,1,0,3,3,21,-18,.610,.567,.400,.333,3.6,17.1,9.8,19.6,1.4,0.0,14.9,26.3,111,130,-1.2
Patrick Williams,20221113,CHI,1,DEN,126,CHI,103,30.3,6,9,0.667,2,3,0.667,1,1,1.0,1,3,4,1,1,2,1,0,15,-24,.794,.778,.333,.111,4.1,14.4,8.8,5.2,1.6,6.0,9.6,15.3,140,124,7.1
Ayo Dosunmu,20221113,CHI,1,DEN,126,CHI,103,29.55,3,9,0.33299999999999996,0,4,0.0,1,2,0.5,1,1,2,4,2,0,2,3,7,-27,.354,.333,.444,.222,4.2,4.9,4.5,18.5,3.3,0.0,16.8,17.8,80,126,-7.5
DeMar DeRozan,20221113,CHI,1,DEN,126,CHI,103,25.67,6,11,0.545,0,1,0.0,4,6,0.667,0,2,2,4,0,1,0,3,16,-26,.587,.545,.091,.545,0.0,11.3,5.2,26.0,0.0,3.5,0.0,23.6,130,130,2.0
Nikola Vučević,20221113,CHI,1,DEN,126,CHI,103,23.07,4,10,0.4,1,3,0.33299999999999996,0,0,,0,6,6,0,0,0,3,1,9,-16,.450,.450,.300,.000,0.0,37.8,17.3,0.0,0.0,0.0,23.1,25.0,66,131,-13.7
Goran Dragić,20221113,CHI,1,DEN,126,CHI,103,22.63,5,10,0.5,1,2,0.5,0,0,,0,1,1,6,1,0,3,2,11,-2,.550,.550,.200,.000,0.0,6.4,2.9,43.3,2.1,0.0,23.1,25.5,98,129,-2.2
Andre Drummond,20221113,CHI,1,DEN,126,CHI,103,21.52,5,8,0.625,0,0,,3,3,1.0,4,7,11,1,1,0,1,3,13,-8,.697,.625,.000,.375,22.9,47.3,34.1,7.7,2.3,0.0,9.7,21.3,140,125,3.6
Alex Caruso,20221113,CHI,1,DEN,126,CHI,103,21.23,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,3,1,3,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,11.3,6.9,4.3,75.0,8.4,25,115,-4.0
Derrick Jones Jr.,20221113,CHI,1,DEN,126,CHI,103,15.02,2,4,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,4,+9,.500,.500,.250,.000,0.0,29.1,13.3,0.0,0.0,0.0,0.0,11.8,100,132,-8.7
Javonte Green,20221113,CHI,1,DEN,126,CHI,103,7.97,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-5,.000,.000,.000,.000,15.4,0.0,8.4,0.0,0.0,0.0,50.0,11.1,34,134,-17.5
Dalen Terry,20221113,CHI,1,DEN,126,CHI,103,5.57,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,0,0,2,0,0,1,1,5,+3,.644,.500,.333,.667,0.0,0.0,0.0,55.0,0.0,0.0,20.5,38.9,119,134,5.6
Tony Bradley,20221113,CHI,1,DEN,126,CHI,103,3.42,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,+1,1.136,,,,0.0,42.6,19.5,0.0,0.0,0.0,0.0,11.4,250,131,8.1
