Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20230113,SAC,1,SAC,139,HOU,114,37.47,6,14,0.429,0,3,0.0,7,10,0.7,5,10,15,16,2,2,2,3,19,+26,.516,.429,.214,.714,17.8,29.1,24.0,52.1,2.6,4.7,9.8,23.2,150,109,10.6
Harrison Barnes,20230113,SAC,1,SAC,139,HOU,114,36.02,8,14,0.5710000000000001,5,8,0.625,6,6,1.0,4,3,7,3,1,0,1,1,27,+28,.811,.750,.571,.429,14.8,9.1,11.7,11.0,1.4,0.0,5.7,20.8,173,120,6.1
De'Aaron Fox,20230113,SAC,1,SAC,139,HOU,114,33.42,9,14,0.643,3,5,0.6,3,3,1.0,2,3,5,5,1,0,5,1,24,+19,.783,.750,.357,.214,8.0,9.8,9.0,21.1,1.5,0.0,24.6,25.9,128,120,-1.2
Terence Davis,20230113,SAC,1,SAC,139,HOU,114,30.55,7,14,0.5,3,7,0.429,5,5,1.0,2,4,6,3,3,0,2,2,22,+26,.679,.607,.500,.357,8.7,14.3,11.8,13.1,4.8,0.0,11.0,25.4,141,111,2.2
Keegan Murray,20230113,SAC,1,SAC,139,HOU,114,20.03,3,8,0.375,1,5,0.2,1,1,1.0,1,2,3,1,1,1,2,5,8,-4,.474,.438,.625,.125,6.7,10.9,9.0,6.0,2.4,4.4,19.2,22.2,95,113,-14.2
Trey Lyles,20230113,SAC,1,SAC,139,HOU,114,30.25,6,9,0.667,1,3,0.33299999999999996,0,0,,0,5,5,2,2,2,1,3,13,+23,.722,.722,.333,.000,0.0,18.0,9.9,8.5,3.2,5.9,10.0,14.1,137,110,0.5
Malik Monk,20230113,SAC,1,SAC,139,HOU,114,15.02,4,7,0.5710000000000001,4,5,0.8,3,4,0.75,0,1,1,1,0,1,1,1,15,+4,.856,.857,.714,.571,0.0,7.3,4.0,9.3,0.0,5.9,10.2,27.7,152,120,8.8
KZ Okpala,20230113,SAC,1,SAC,139,HOU,114,11.37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,,,,,0.0,9.6,5.3,0.0,0.0,0.0,,0.0,0,122,-9.3
Davion Mitchell,20230113,SAC,1,SAC,139,HOU,114,10.87,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,2,0,0,3,+4,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,16.4,0.0,11.8,116,116,-0.5
Chimezie Metu,20230113,SAC,1,SAC,139,HOU,114,6.72,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-3,,,,,0.0,16.2,8.9,15.2,0.0,0.0,,0.0,243,120,-4.3
Richaun Holmes,20230113,SAC,1,SAC,139,HOU,114,3.82,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,+2,1.500,1.500,1.000,.000,0.0,28.6,15.7,73.1,0.0,0.0,0.0,11.2,273,118,29.6
Matthew Dellavedova,20230113,SAC,1,SAC,139,HOU,114,3.82,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,3,+2,1.250,1.250,.500,.000,0.0,28.6,15.7,0.0,0.0,0.0,0.0,22.3,250,116,20.5
PJ Dozier,20230113,SAC,1,SAC,139,HOU,114,0.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-10.2
Keon Ellis,20230113,SAC,1,SAC,139,HOU,114,0.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-11.1
