Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221023,PHO,0,PHO,112,LAC,95,36.48,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,4,0,1,1,3,7,+9,.389,.389,.333,.000,2.8,8.8,5.7,13.5,0.0,2.6,10.0,11.9,98,104,-4.1
Devin Booker,20221023,PHO,0,PHO,112,LAC,95,34.82,13,21,0.619,5,9,0.556,4,4,1.0,1,0,1,4,1,0,3,1,35,+13,.769,.738,.429,.190,2.9,0.0,1.5,22.0,1.5,0.0,11.6,32.2,136,105,15.9
Chris Paul,20221023,PHO,0,PHO,112,LAC,95,32.62,3,11,0.273,1,8,0.125,0,0,,3,5,8,11,1,1,2,2,7,+15,.318,.318,.727,.000,9.4,16.4,12.8,42.0,1.6,2.9,15.4,17.3,106,98,1.8
Deandre Ayton,20221023,PHO,0,PHO,112,LAC,95,28.75,6,11,0.545,0,1,0.0,1,1,1.0,2,6,8,1,0,1,4,5,13,+7,.568,.545,.091,.091,7.1,22.3,14.5,5.1,0.0,3.3,25.9,23.4,89,99,-7.8
Cameron Johnson,20221023,PHO,0,PHO,112,LAC,95,22.6,4,6,0.667,3,4,0.75,0,0,,1,4,5,2,1,0,0,4,11,+13,.917,.917,.667,.000,4.5,18.9,11.5,12.3,2.2,0.0,0.0,11.6,185,98,11.3
Torrey Craig,20221023,PHO,0,PHO,112,LAC,95,24.83,3,7,0.429,2,5,0.4,0,0,,3,6,9,2,0,0,0,1,8,+1,.571,.571,.714,.000,12.3,25.8,18.9,10.4,0.0,0.0,0.0,12.3,142,101,4.8
Jock Landale,20221023,PHO,0,PHO,112,LAC,95,17.32,4,8,0.5,0,2,0.0,1,1,1.0,2,8,10,1,0,0,0,0,9,+13,.533,.500,.250,.125,11.8,49.3,30.1,8.7,0.0,0.0,0.0,21.2,126,96,4.5
Cameron Payne,20221023,PHO,0,PHO,112,LAC,95,14.57,4,11,0.364,1,3,0.33299999999999996,1,2,0.5,0,1,1,2,1,0,2,0,10,0,.421,.409,.273,.182,0.0,7.3,3.6,22.1,3.5,0.0,14.4,41.5,81,99,-5.7
Landry Shamet,20221023,PHO,0,PHO,112,LAC,95,13.33,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,1,1,0,0,1,8,+4,.680,.600,1.000,.400,0.0,8.0,3.9,10.1,3.8,0.0,0.0,19.2,149,97,10.7
Damion Lee,20221023,PHO,0,PHO,112,LAC,95,12.22,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,+6,.333,.333,.667,.000,0.0,8.7,4.3,10.1,0.0,0.0,0.0,10.7,90,106,-7.1
Josh Okogie,20221023,PHO,0,PHO,112,LAC,95,1.23,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,+2,1.136,,,,0.0,86.5,42.3,0.0,0.0,0.0,0.0,31.1,250,86,41.1
Duane Washington Jr.,20221023,PHO,0,PHO,112,LAC,95,1.23,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0,108,-40.2
