Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Joel Embiid,20221221,PHI,1,PHI,113,DET,93,34.18,6,16,0.375,0,1,0.0,10,11,0.909,0,10,10,6,0,4,1,3,22,+17,.528,.375,.063,.688,0.0,29.9,14.8,25.9,0.0,10.0,4.6,26.7,121,86,8.9
James Harden,20221221,PHI,1,PHI,113,DET,93,32.57,6,14,0.429,2,7,0.28600000000000003,1,2,0.5,0,2,2,8,1,1,4,2,15,+8,.504,.500,.500,.143,0.0,6.3,3.1,36.7,1.5,2.6,21.2,24.3,96,95,-0.5
De'Anthony Melton,20221221,PHI,1,PHI,113,DET,93,23.98,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,2,7,9,3,1,0,0,4,12,+14,.505,.455,.545,.182,8.3,29.8,19.0,18.2,2.0,0.0,0.0,20.7,124,88,3.7
Tobias Harris,20221221,PHI,1,PHI,113,DET,93,21.13,6,9,0.667,2,4,0.5,3,3,1.0,2,2,4,1,1,0,1,3,17,0,.824,.778,.444,.333,9.5,9.7,9.6,8.3,2.3,0.0,8.8,22.4,152,94,11.3
P.J. Tucker,20221221,PHI,1,PHI,113,DET,93,21.12,0,3,0.0,0,1,0.0,0,0,,5,5,10,0,1,0,0,3,0,-3,.000,.000,.333,.000,23.7,24.2,23.9,0.0,2.3,0.0,0.0,5.9,93,89,-5.4
Shake Milton,20221221,PHI,1,PHI,113,DET,93,32.2,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,0,5,5,5,0,0,1,1,9,+14,.507,.438,.375,.250,0.0,15.9,7.8,20.4,0.0,0.0,10.1,12.8,114,97,-2.0
Georges Niang,20221221,PHI,1,PHI,113,DET,93,26.55,3,12,0.25,3,11,0.273,2,2,1.0,0,3,3,0,2,0,2,3,11,+19,.427,.375,.917,.167,0.0,11.5,5.7,0.0,3.6,0.0,13.4,23.5,78,90,-6.8
Danuel House Jr.,20221221,PHI,1,PHI,113,DET,93,17.87,4,7,0.5710000000000001,1,4,0.25,0,0,,2,1,3,1,0,1,0,2,9,+14,.643,.643,.571,.000,11.2,5.7,8.5,8.9,0.0,4.8,0.0,16.4,142,97,5.3
Matisse Thybulle,20221221,PHI,1,PHI,113,DET,93,13.03,3,5,0.6,0,0,,0,0,,0,0,0,1,2,0,0,0,6,+14,.600,.600,.000,.000,0.0,0.0,0.0,12.3,7.3,0.0,0.0,16.1,127,87,9.1
Montrezl Harrell,20221221,PHI,1,PHI,113,DET,93,9.5,5,7,0.7140000000000001,0,0,,0,0,,1,0,1,0,0,1,2,0,10,+1,.714,.714,.000,.000,10.5,0.0,5.3,0.0,0.0,9.0,22.2,39.7,100,97,3.7
Paul Reed,20221221,PHI,1,PHI,113,DET,93,4.32,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,1,2,2,+2,1.000,1.000,.000,.000,23.2,23.7,23.4,0.0,0.0,0.0,50.0,19.4,94,93,-11.3
Furkan Korkmaz,20221221,PHI,1,PHI,113,DET,93,3.55,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0,,,,,0.0,0.0,0.0,66.0,0.0,0.0,,0.0,227,102,13.3
