Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20230123,MIL,0,MIL,150,DET,130,29.68,7,12,0.583,1,5,0.2,1,1,1.0,0,4,4,7,2,0,0,3,16,+24,.643,.625,.417,.083,0.0,13.5,7.1,25.9,2.9,0.0,0.0,15.9,157,116,1.2
Giannis Antetokounmpo,20230123,MIL,0,MIL,150,DET,130,26.52,8,15,0.5329999999999999,2,4,0.5,11,17,0.647,1,11,12,4,0,0,4,1,29,+26,.645,.600,.267,1.133,4.2,41.5,23.9,17.9,0.0,0.0,15.1,37.9,121,116,0.0
Pat Connaughton,20230123,MIL,0,MIL,150,DET,130,25.65,2,3,0.667,2,3,0.667,0,0,,1,1,2,1,0,0,0,1,6,+39,1.000,1.000,1.000,.000,4.4,3.9,4.1,3.7,0.0,0.0,0.0,4.4,203,124,-1.4
Brook Lopez,20230123,MIL,0,MIL,150,DET,130,24.03,8,12,0.667,2,6,0.33299999999999996,3,4,0.75,1,3,4,1,0,2,0,1,21,+15,.763,.750,.500,.333,4.6,12.5,8.8,5.1,0.0,7.3,0.0,21.7,159,118,5.0
Grayson Allen,20230123,MIL,0,MIL,150,DET,130,23.47,3,6,0.5,1,4,0.25,2,2,1.0,1,2,3,5,3,1,1,1,9,+26,.654,.583,.667,.333,4.8,8.5,6.7,20.9,5.5,3.7,12.7,12.7,148,109,7.3
Bobby Portis,20230123,MIL,0,MIL,150,DET,130,23.08,8,12,0.667,2,3,0.667,0,0,,3,7,10,3,1,0,0,2,18,+16,.750,.750,.250,.000,14.5,30.3,22.9,16.3,1.9,0.0,0.0,19.7,167,114,8.3
Joe Ingles,20230123,MIL,0,MIL,150,DET,130,18.98,2,4,0.5,2,4,0.5,0,0,,1,2,3,3,2,1,0,2,6,0,.750,.750,1.000,.000,5.9,10.5,8.3,15.2,4.5,4.6,0.0,8.0,180,110,8.0
Jevon Carter,20230123,MIL,0,MIL,150,DET,130,15.72,6,8,0.75,6,8,0.75,0,0,,0,3,3,3,3,1,2,4,18,+2,1.125,1.125,1.000,.000,0.0,19.1,10.1,25.0,8.2,5.6,20.0,24.1,156,98,28.3
Khris Middleton,20230123,MIL,0,MIL,150,DET,130,15.32,3,7,0.429,2,4,0.5,0,0,,2,0,2,4,0,0,6,3,8,-1,.571,.571,.571,.000,14.6,0.0,6.9,27.5,0.0,0.0,46.2,32.2,84,125,-16.8
Jordan Nwora,20230123,MIL,0,MIL,150,DET,130,13.55,2,6,0.33299999999999996,0,4,0.0,0,0,,2,2,4,4,0,1,1,3,4,-3,.333,.333,.667,.000,16.5,14.8,15.6,29.6,0.0,6.4,14.3,19.6,111,117,-6.6
MarJon Beauchamp,20230123,MIL,0,MIL,150,DET,130,7.55,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,7,-11,.583,.583,.333,.000,0.0,0.0,0.0,17.7,0.0,0.0,14.3,35.2,104,125,-10.6
Wesley Matthews,20230123,MIL,0,MIL,150,DET,130,6.88,2,2,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,1,2,6,-9,1.500,1.500,1.000,.000,0.0,0.0,0.0,17.0,0.0,0.0,33.3,16.5,149,124,10.9
A.J. Green,20230123,MIL,0,MIL,150,DET,130,5.03,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,2,1,0,-13,.000,.000,1.000,.000,0.0,19.9,10.5,0.0,0.0,0.0,40.0,37.7,0,120,-53.4
Thanasis Antetokounmpo,20230123,MIL,0,MIL,150,DET,130,4.53,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-11,.500,.500,.000,.000,24.6,22.1,23.3,23.8,0.0,0.0,0.0,16.7,149,119,-5.2
