Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20221029,IND,0,IND,125,BRK,116,38.15,6,14,0.429,5,11,0.455,0,0,,1,8,9,8,1,0,1,3,17,+7,.607,.607,.786,.000,2.8,24.0,13.0,31.0,1.3,0.0,6.7,16.3,146,123,5.9
Jalen Smith,20221029,IND,0,IND,125,BRK,116,33.68,3,14,0.214,1,4,0.25,1,2,0.5,7,7,14,1,0,0,2,3,8,+8,.269,.250,.286,.143,22.2,23.8,22.9,4.0,0.0,0.0,11.8,20.8,85,126,-16.6
Tyrese Haliburton,20221029,IND,0,IND,125,BRK,116,33.25,7,16,0.43799999999999994,6,10,0.6,6,6,1.0,2,4,6,8,3,0,3,1,26,+6,.697,.625,.625,.375,6.4,13.7,10.0,38.6,4.6,0.0,13.9,27.1,145,117,15.0
Isaiah Jackson,20221029,IND,0,IND,125,BRK,116,31.77,8,13,0.615,0,0,,2,2,1.0,4,6,10,4,2,1,0,4,18,+25,.648,.615,.000,.154,13.4,21.6,17.4,21.7,3.2,3.5,0.0,18.2,161,116,8.2
Chris Duarte,20221029,IND,0,IND,125,BRK,116,22.85,3,8,0.375,3,7,0.429,0,0,,0,3,3,0,0,0,2,3,9,+9,.563,.563,.875,.000,0.0,15.0,7.2,0.0,0.0,0.0,20.0,18.2,88,127,-10.2
Bennedict Mathurin,20221029,IND,0,IND,125,BRK,116,33.1,8,16,0.5,6,9,0.667,10,10,1.0,2,3,5,2,0,0,2,4,32,+9,.784,.688,.563,.625,6.4,10.4,8.3,10.2,0.0,0.0,8.9,28.1,155,128,9.3
Andrew Nembhard,20221029,IND,0,IND,125,BRK,116,16.55,1,6,0.16699999999999998,1,3,0.33299999999999996,2,2,1.0,0,2,2,5,0,0,0,3,5,-2,.363,.250,.500,.333,0.0,13.8,6.7,39.1,0.0,0.0,0.0,17.3,132,127,-5.6
James Johnson,20221029,IND,0,IND,125,BRK,116,14.32,2,5,0.4,1,2,0.5,0,0,,0,2,2,2,0,0,0,3,5,+1,.500,.500,.400,.000,0.0,16.0,7.7,20.1,0.0,0.0,0.0,14.5,133,127,-3.6
Goga Bitadze,20221029,IND,0,IND,125,BRK,116,13.42,2,2,1.0,0,0,,1,4,0.25,1,1,2,1,1,0,0,1,5,-10,.665,1.000,.000,2.000,8.0,8.5,8.2,10.9,3.8,0.0,0.0,11.7,139,120,3.1
Oshae Brissett,20221029,IND,0,IND,125,BRK,116,2.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-7.7
Terry Taylor,20221029,IND,0,IND,125,BRK,116,0.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-7.7
Aaron Nesmith,20221029,IND,0,IND,125,BRK,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. McConnell,20221029,IND,0,IND,125,BRK,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myles Turner,20221029,IND,0,IND,125,BRK,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
