Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Giddey,20221113,OKC,0,OKC,145,NYK,135,36.68,10,14,0.7140000000000001,2,3,0.667,2,2,1.0,1,9,10,12,0,0,3,1,24,+15,.806,.786,.214,.143,5.0,25.1,17.9,37.5,0.0,0.0,16.8,20.2,154,126,8.9
Shai Gilgeous-Alexander,20221113,OKC,0,OKC,145,NYK,135,36.2,13,22,0.591,2,3,0.667,9,10,0.9,0,5,5,8,3,2,6,2,37,+4,.701,.636,.136,.455,0.0,14.1,9.1,28.1,3.6,4.0,18.5,37.1,124,118,5.2
Jeremiah Robinson-Earl,20221113,OKC,0,OKC,145,NYK,135,30.73,7,9,0.778,3,4,0.75,0,0,,3,4,7,0,0,0,1,5,17,+11,.944,.944,.444,.000,18.0,13.3,15.0,0.0,0.0,0.0,10.0,13.5,167,129,0.4
Luguentz Dort,20221113,OKC,0,OKC,145,NYK,135,24.45,8,11,0.727,2,5,0.4,6,6,1.0,0,3,3,0,0,1,1,5,24,-7,.880,.818,.455,.545,0.0,12.5,8.1,0.0,0.0,3.0,6.8,24.8,160,127,2.4
Aleksej Pokusevski,20221113,OKC,0,OKC,145,NYK,135,18.22,5,8,0.625,2,4,0.5,0,0,,0,2,2,3,1,1,2,1,12,+11,.750,.750,.500,.000,0.0,11.2,7.2,18.9,2.4,4.0,20.0,22.8,124,121,5.8
Aaron Wiggins,20221113,OKC,0,OKC,145,NYK,135,20.97,1,3,0.33299999999999996,1,1,1.0,0,0,,0,3,3,2,1,0,0,5,3,+2,.500,.500,.333,.000,0.0,14.6,9.4,8.7,2.1,0.0,0.0,5.9,129,124,-3.8
Kenrich Williams,20221113,OKC,0,OKC,145,NYK,135,20.28,1,3,0.33299999999999996,0,0,,1,2,0.5,0,3,3,3,2,0,0,1,3,+13,.387,.333,.000,.667,0.0,15.1,9.7,13.5,4.3,0.0,0.0,7.9,118,119,0.8
Jalen Williams,20221113,OKC,0,OKC,145,NYK,135,19.82,4,6,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,2,3,8,-3,.667,.667,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.7,90,132,-12.9
Isaiah Joe,20221113,OKC,0,OKC,145,NYK,135,16.88,3,6,0.5,2,5,0.4,0,0,,0,3,3,1,2,0,3,3,8,+11,.667,.667,.833,.000,0.0,18.1,11.7,6.1,5.2,0.0,33.3,22.1,85,116,-5.3
Mike Muscala,20221113,OKC,0,OKC,145,NYK,135,12.43,2,3,0.667,2,3,0.667,0,0,,0,2,2,2,0,1,1,1,6,-3,1.000,1.000,1.000,.000,0.0,16.4,10.6,16.3,0.0,5.8,25.0,13.3,148,124,9.1
Tre Mann,20221113,OKC,0,OKC,145,NYK,135,3.33,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,-4,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,96,133,-12.0
