Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20230123,SAS,0,POR,147,SAS,127,30.23,8,15,0.5329999999999999,3,7,0.429,1,2,0.5,1,3,4,1,1,1,2,1,20,-12,.630,.633,.467,.133,3.8,14.0,8.4,4.6,1.6,2.7,11.2,24.4,116,145,-3.8
Jeremy Sochan,20230123,SAS,0,POR,147,SAS,127,27.67,5,11,0.455,2,2,1.0,6,8,0.75,4,2,6,4,0,1,1,0,18,-11,.620,.545,.182,.727,16.5,10.2,13.7,18.1,0.0,2.9,6.4,23.1,143,149,1.7
Romeo Langford,20230123,SAS,0,POR,147,SAS,127,24.7,5,6,0.833,1,1,1.0,1,1,1.0,1,3,4,2,0,0,1,4,12,-6,.932,.917,.167,.167,4.6,17.1,10.2,10.4,0.0,0.0,13.4,12.4,163,151,-2.6
Tre Jones,20230123,SAS,0,POR,147,SAS,127,24.4,5,11,0.455,0,2,0.0,2,2,1.0,0,2,2,7,2,1,1,0,12,-9,.505,.455,.182,.182,0.0,11.6,5.2,37.1,3.9,3.3,7.8,21.8,125,140,0.5
Jakob Poeltl,20230123,SAS,0,POR,147,SAS,127,15.75,6,8,0.75,0,0,,2,2,1.0,4,3,7,2,1,0,1,5,14,-7,.788,.750,.000,.250,29.0,26.9,28.1,21.2,3.0,0.0,10.1,25.9,157,142,4.4
Malaki Branham,20230123,SAS,0,POR,147,SAS,127,22.85,4,9,0.444,1,4,0.25,0,0,,0,0,0,4,1,0,0,1,9,-19,.500,.500,.444,.000,0.0,0.0,0.0,21.8,2.1,0.0,0.0,16.2,128,148,-4.8
Zach Collins,20230123,SAS,0,POR,147,SAS,127,21.95,4,8,0.5,1,1,1.0,2,2,1.0,0,3,3,3,0,0,3,2,11,-5,.619,.563,.125,.250,0.0,19.3,8.6,17.2,0.0,0.0,25.3,22.3,104,150,-9.1
Josh Richardson,20230123,SAS,0,POR,147,SAS,127,19.02,3,7,0.429,2,4,0.5,3,3,1.0,1,2,3,2,0,0,0,1,11,-22,.661,.571,.571,.429,6.0,14.8,10.0,12.8,0.0,0.0,0.0,18.0,158,151,-1.8
Stanley Johnson,20230123,SAS,0,POR,147,SAS,127,16.95,0,2,0.0,0,1,0.0,0,0,,1,2,3,4,0,1,3,1,0,-11,.000,.000,.500,.000,6.7,16.7,11.2,24.1,0.0,4.8,60.0,12.2,57,147,-13.6
Doug McDermott,20230123,SAS,0,POR,147,SAS,127,16.62,5,7,0.7140000000000001,3,3,1.0,0,0,,0,1,1,0,1,0,1,1,13,-6,.929,.929,.429,.000,0.0,8.5,3.8,0.0,2.9,0.0,12.5,19.8,143,145,4.7
Keita Bates-Diop,20230123,SAS,0,POR,147,SAS,127,7.6,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,2,2,+4,.347,.000,.500,1.000,0.0,0.0,0.0,13.4,6.3,0.0,0.0,15.6,108,138,-10.1
Isaiah Roby,20230123,SAS,0,POR,147,SAS,127,6.13,1,2,0.5,0,0,,1,4,0.25,0,3,3,0,0,0,0,0,3,+2,.500,.500,.500,.000,37.3,46.0,41.2,0.0,0.0,0.0,50.0,26.9,73,147,-22.3
Gorgui Dieng,20230123,SAS,0,POR,147,SAS,127,6.13,1,2,0.5,0,1,0.0,0,0,,2,2,4,0,0,0,2,0,2,+2,.399,.500,.000,2.000,0.0,69.1,30.9,0.0,0.0,0.0,0.0,25.3,82,144,-15.4
