Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ayo Dosunmu,20221024,CHI,1,CHI,120,BOS,102,33.62,9,10,0.9,4,4,1.0,0,0,,0,6,6,2,1,0,2,3,22,+2,1.100,1.100,.400,.000,0.0,14.3,8.2,9.8,1.5,0.0,16.7,15.2,159,105,11.3
DeMar DeRozan,20221024,CHI,1,CHI,120,BOS,102,32.75,10,17,0.588,0,0,,5,5,1.0,0,5,5,5,1,0,3,1,25,+1,.651,.588,.000,.294,0.0,12.2,7.0,26.8,1.5,0.0,13.5,28.9,122,106,4.4
Zach LaVine,20221024,CHI,1,CHI,120,BOS,102,32.32,5,15,0.33299999999999996,3,5,0.6,6,7,0.857,0,2,2,2,1,1,3,0,19,+4,.525,.433,.333,.467,0.0,5.0,2.8,8.6,1.5,2.9,14.2,27.8,100,107,-2.0
Nikola Vučević,20221024,CHI,1,CHI,120,BOS,102,30.62,7,19,0.368,0,3,0.0,4,5,0.8,10,13,23,5,0,0,2,3,18,+1,.425,.368,.158,.263,34.8,34.0,34.3,25.3,0.0,0.0,8.6,32.3,114,98,-0.7
Patrick Williams,20221024,CHI,1,CHI,120,BOS,102,14.65,2,7,0.28600000000000003,0,2,0.0,0,0,,1,2,3,0,0,1,0,1,4,-9,.286,.286,.286,.000,7.3,10.9,9.4,0.0,0.0,6.3,0.0,20.3,75,106,-11.1
Alex Caruso,20221024,CHI,1,CHI,120,BOS,102,18.35,2,2,1.0,1,1,1.0,2,2,1.0,0,3,3,4,0,2,2,2,7,+29,1.215,1.250,.500,1.000,0.0,13.1,7.5,28.5,0.0,10.1,41.0,11.3,142,102,11.2
Goran Dragić,20221024,CHI,1,CHI,120,BOS,102,17.2,2,7,0.28600000000000003,0,1,0.0,3,4,0.75,0,0,0,6,0,0,0,1,7,+21,.400,.286,.143,.571,0.0,0.0,0.0,46.0,0.0,0.0,0.0,21.7,120,115,-1.4
Javonte Green,20221024,CHI,1,CHI,120,BOS,102,16.6,2,2,1.0,2,2,1.0,0,0,,0,2,2,0,1,2,0,2,6,+2,1.500,1.500,1.000,.000,0.0,9.6,5.5,0.0,3.0,11.1,0.0,5.1,300,96,13.8
Andre Drummond,20221024,CHI,1,CHI,120,BOS,102,15.28,1,2,0.5,0,0,,0,0,,2,10,12,0,0,0,1,2,2,+16,.500,.500,.000,.000,14.0,52.3,35.9,0.0,0.0,0.0,33.3,8.4,96,89,-5.1
Derrick Jones Jr.,20221024,CHI,1,CHI,120,BOS,102,14.75,2,4,0.5,0,1,0.0,6,6,1.0,1,1,2,1,0,0,0,2,10,+16,.753,.500,.250,1.500,7.2,5.4,6.2,9.2,0.0,0.0,0.0,19.2,174,113,5.2
Coby White,20221024,CHI,1,CHI,120,BOS,102,9.4,0,1,0.0,0,1,0.0,0,0,,0,0,0,4,0,0,0,1,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,48.6,0.0,0.0,0.0,4.5,134,115,2.3
Tony Bradley,20221024,CHI,1,CHI,120,BOS,102,2.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,38.1,21.8,0.0,0.0,0.0,,0.0,0,96,-1.8
Dalen Terry,20221024,CHI,1,CHI,120,BOS,102,2.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0,115,-26.8
Malcolm Hill,20221024,CHI,1,CHI,120,BOS,102,0.27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,-36,22.0
