Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Joel Embiid,20221118,PHI,1,PHI,110,MIL,102,36.83,12,26,0.462,2,6,0.33299999999999996,6,8,0.75,1,10,11,8,1,3,5,2,32,+8,.542,.500,.231,.308,3.3,30.3,17.3,42.8,1.3,7.2,14.5,41.9,103,95,8.0
De'Anthony Melton,20221118,PHI,1,PHI,110,MIL,102,36.05,3,8,0.375,2,3,0.667,2,2,1.0,2,5,7,6,0,0,5,2,10,+6,.563,.500,.375,.250,6.7,15.5,11.2,22.2,0.0,0.0,36.0,17.2,95,106,-4.0
P.J. Tucker,20221118,PHI,1,PHI,110,MIL,102,32.35,0,1,0.0,0,1,0.0,0,0,,1,3,4,2,1,0,2,4,0,+11,.000,.000,1.000,.000,3.7,10.4,7.2,7.4,1.5,0.0,66.7,4.1,58,102,-5.2
Danuel House Jr.,20221118,PHI,1,PHI,110,MIL,102,30.6,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,1,0,2,9,+3,.654,.583,.333,.333,0.0,7.3,3.8,4.4,0.0,2.9,0.0,10.0,134,105,-0.5
Tyrese Maxey,20221118,PHI,1,PHI,110,MIL,102,20.83,9,12,0.75,3,4,0.75,3,5,0.6,0,4,4,5,0,1,1,0,24,-4,.845,.875,.333,.417,0.0,21.4,11.1,59.8,0.0,4.3,6.6,32.6,154,103,24.1
Shake Milton,20221118,PHI,1,PHI,110,MIL,102,31.18,6,12,0.5,1,4,0.25,2,4,0.5,0,3,3,6,1,0,3,2,15,+17,.545,.542,.333,.333,0.0,10.7,5.6,30.0,1.5,0.0,17.9,24.0,101,103,-1.5
Georges Niang,20221118,PHI,1,PHI,110,MIL,102,30.43,6,11,0.545,4,8,0.5,1,1,1.0,0,3,3,0,1,0,2,2,17,+3,.743,.727,.727,.091,0.0,11.0,5.7,0.0,1.6,0.0,14.9,19.7,109,103,1.4
Paul Reed,20221118,PHI,1,PHI,110,MIL,102,12.43,1,2,0.5,0,0,,0,0,,1,5,6,0,1,0,0,3,2,+5,.500,.500,.000,.000,9.7,44.9,27.9,0.0,3.8,0.0,0.0,7.2,120,88,-2.1
Montrezl Harrell,20221118,PHI,1,PHI,110,MIL,102,4.95,0,0,,0,0,,1,4,0.25,1,0,1,0,0,0,0,0,1,-2,.284,,,,24.2,0.0,11.7,0.0,0.0,0.0,0.0,15.9,93,110,-11.0
Matisse Thybulle,20221118,PHI,1,PHI,110,MIL,102,4.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-9.0
Furkan Korkmaz,20221118,PHI,1,PHI,110,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tobias Harris,20221118,PHI,1,PHI,110,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
