Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20221207,MEM,1,MEM,123,OKC,102,30.22,9,19,0.474,5,12,0.41700000000000004,1,1,1.0,0,3,3,2,1,1,2,3,24,+9,.617,.605,.632,.053,0.0,8.8,4.9,9.4,1.5,2.9,9.3,29.6,110,105,1.5
Ja Morant,20221207,MEM,1,MEM,123,OKC,102,30.15,8,16,0.5,2,3,0.667,8,10,0.8,3,10,13,11,2,0,3,2,26,+11,.637,.563,.188,.625,10.9,29.5,21.1,49.7,3.1,0.0,12.8,32.4,135,93,13.8
John Konchar,20221207,MEM,1,MEM,123,OKC,102,27.78,3,9,0.33299999999999996,0,4,0.0,1,1,1.0,1,3,4,1,2,0,1,2,7,+11,.371,.333,.444,.111,3.9,9.6,7.1,4.0,3.3,0.0,9.6,15.7,81,102,-8.0
Jaren Jackson Jr.,20221207,MEM,1,MEM,123,OKC,102,25.75,5,9,0.556,2,4,0.5,0,0,,0,3,3,1,2,5,1,2,12,+12,.667,.667,.444,.000,0.0,10.4,5.7,4.8,3.6,17.3,10.0,16.2,116,91,6.8
Steven Adams,20221207,MEM,1,MEM,123,OKC,102,20.85,4,4,1.0,0,0,,0,1,0.0,2,3,5,2,0,2,1,0,8,+10,.901,1.000,.000,.250,10.5,12.8,11.7,11.9,0.0,8.5,18.4,10.9,152,103,6.0
Brandon Clarke,20221207,MEM,1,MEM,123,OKC,102,24.82,8,10,0.8,0,0,,1,1,1.0,0,8,8,1,0,1,1,3,17,+11,.814,.800,.000,.100,0.0,28.7,15.8,5.9,0.0,3.6,8.7,19.2,142,99,3.4
Santi Aldama,20221207,MEM,1,MEM,123,OKC,102,22.25,5,8,0.625,2,4,0.5,2,2,1.0,1,4,5,3,1,0,1,3,14,+9,.788,.750,.500,.250,4.9,16.0,11.0,17.4,2.1,0.0,10.1,18.5,148,102,7.6
Tyus Jones,20221207,MEM,1,MEM,123,OKC,102,21.93,1,5,0.2,1,3,0.33299999999999996,0,0,,2,0,2,5,2,0,2,0,3,+11,.300,.300,.600,.000,9.9,0.0,4.5,23.9,4.2,0.0,28.6,13.3,92,104,-2.9
Ziaire Williams,20221207,MEM,1,MEM,123,OKC,102,18.73,2,9,0.222,0,4,0.0,0,0,,1,5,6,3,2,0,0,3,4,+15,.222,.222,.444,.000,5.8,23.7,15.7,17.9,5.0,0.0,0.0,20.0,76,91,-7.5
David Roddy,20221207,MEM,1,MEM,123,OKC,102,15.18,3,5,0.6,2,4,0.5,0,0,,0,1,1,3,0,0,2,1,8,+6,.800,.800,.800,.000,0.0,5.9,3.2,24.6,0.0,0.0,28.6,19.2,116,111,3.1
Xavier Tillman Sr.,20221207,MEM,1,MEM,123,OKC,102,2.33,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,19.9,0.0,,0.0,0,67,14.3
