Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Christian Wood,20230115,DAL,0,POR,140,DAL,123,35.5,8,22,0.364,1,8,0.125,6,7,0.857,4,12,16,2,0,1,3,2,23,-24,.459,.386,.364,.318,11.8,47.7,27.0,9.0,0.0,3.3,10.7,33.7,98,138,-9.6
Spencer Dinwiddie,20230115,DAL,0,POR,140,DAL,123,34.9,7,15,0.467,2,6,0.33299999999999996,12,14,0.857,0,0,0,9,0,0,1,5,28,-18,.662,.533,.400,.933,0.0,0.0,0.0,39.5,0.0,0.0,4.5,27.1,148,149,2.7
Reggie Bullock,20230115,DAL,0,POR,140,DAL,123,34.88,4,9,0.444,2,6,0.33299999999999996,0,0,,3,1,4,2,0,0,0,3,10,-10,.556,.556,.667,.000,9.0,4.0,6.9,7.8,0.0,0.0,0.0,11.0,135,148,-5.7
Frank Ntilikina,20230115,DAL,0,POR,140,DAL,123,22.63,1,5,0.2,0,2,0.0,0,0,,1,1,2,7,0,0,1,4,2,-7,.200,.200,.400,.000,4.6,6.2,5.3,38.2,0.0,0.0,16.7,11.3,99,148,-9.0
Dwight Powell,20230115,DAL,0,POR,140,DAL,123,17.48,4,6,0.667,0,0,,2,2,1.0,3,1,4,0,1,0,2,3,10,-5,.727,.667,.000,.333,17.9,8.1,13.7,0.0,2.8,0.0,22.5,21.7,120,141,-6.5
Dāvis Bertāns,20230115,DAL,0,POR,140,DAL,123,28.13,4,7,0.5710000000000001,3,6,0.5,0,0,,0,4,4,0,1,0,0,4,11,-8,.786,.786,.857,.000,0.0,20.1,8.5,0.0,1.8,0.0,0.0,10.6,147,141,-2.4
Jaden Hardy,20230115,DAL,0,POR,140,DAL,123,26.95,8,17,0.47100000000000003,3,10,0.3,6,9,0.667,1,1,2,2,1,0,0,1,25,-11,.596,.559,.588,.529,3.9,5.2,4.5,13.3,1.8,0.0,0.0,33.2,129,144,3.0
Theo Pinson,20230115,DAL,0,POR,140,DAL,123,21.33,1,3,0.33299999999999996,1,2,0.5,0,0,,1,2,3,5,0,0,1,4,3,-6,.500,.500,.667,.000,4.9,13.2,8.4,29.0,0.0,0.0,25.0,8.0,126,146,-5.4
McKinley Wright IV,20230115,DAL,0,POR,140,DAL,123,13.1,2,3,0.667,1,1,1.0,0,0,,0,3,3,4,0,1,1,2,5,+1,.833,.833,.333,.000,0.0,32.3,13.7,43.5,0.0,8.9,25.0,13.0,142,138,5.8
A.J. Lawson,20230115,DAL,0,POR,140,DAL,123,5.08,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,1,6,+3,1.230,1.250,.500,.500,0.0,27.8,11.8,0.0,0.0,0.0,0.0,20.5,250,144,20.1
