Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Maxey,20230121,PHI,0,PHI,129,SAC,127,41.28,12,29,0.414,2,8,0.25,6,6,1.0,0,3,3,6,0,0,2,2,32,-4,.506,.448,.276,.207,0.0,10.3,4.7,19.9,0.0,0.0,5.9,33.1,120,132,-5.6
Montrezl Harrell,20230121,PHI,0,PHI,129,SAC,127,33.12,7,8,0.875,0,0,,3,5,0.6,5,2,7,2,0,1,0,2,17,-1,.833,.875,.000,.625,17.7,8.5,13.5,7.5,0.0,2.8,0.0,12.5,182,130,5.6
De'Anthony Melton,20230121,PHI,0,PHI,129,SAC,127,31.32,4,8,0.5,2,4,0.5,4,4,1.0,2,5,7,5,3,1,4,3,14,-4,.717,.625,.500,.500,7.5,22.5,14.3,17.9,4.7,3.0,29.1,17.9,123,118,6.7
Tobias Harris,20230121,PHI,0,PHI,129,SAC,127,25.17,7,13,0.5379999999999999,2,6,0.33299999999999996,1,1,1.0,0,5,5,6,0,0,5,6,17,-3,.632,.615,.462,.077,0.0,28.0,12.7,32.1,0.0,0.0,27.1,29.8,107,130,-3.5
P.J. Tucker,20230121,PHI,0,PHI,129,SAC,127,19.22,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,3,0,-14,.000,.000,1.000,.000,6.1,14.7,10.0,0.0,0.0,0.0,0.0,2.1,75,132,-8.8
Shake Milton,20230121,PHI,0,PHI,129,SAC,127,29.57,5,12,0.41700000000000004,1,2,0.5,4,5,0.8,2,4,6,7,1,0,1,2,15,0,.528,.458,.167,.417,7.9,19.1,13.0,27.8,1.6,0.0,6.6,20.9,136,128,3.1
Georges Niang,20230121,PHI,0,PHI,129,SAC,127,27.03,7,12,0.583,3,5,0.6,0,0,,2,4,6,1,0,0,2,1,17,+21,.708,.708,.417,.000,8.7,20.9,14.2,4.9,0.0,0.0,14.3,21.0,130,131,1.2
Paul Reed,20230121,PHI,0,PHI,129,SAC,127,14.78,4,6,0.667,0,0,,1,2,0.5,4,3,7,0,0,1,1,4,9,+2,.654,.667,.000,.333,31.7,28.6,30.3,0.0,0.0,6.4,12.7,21.7,133,124,-3.8
Matisse Thybulle,20230121,PHI,0,PHI,129,SAC,127,13.05,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,2,+3,1.000,1.000,.000,.000,0.0,21.6,9.8,0.0,0.0,0.0,0.0,3.1,200,131,-6.2
Danuel House Jr.,20230121,PHI,0,PHI,129,SAC,127,5.47,2,3,0.667,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,+10,1.000,1.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,194,133,21.2
Joel Embiid,20230121,PHI,0,PHI,129,SAC,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
