Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20230205,CLE,0,CLE,122,IND,103,34.95,8,13,0.615,4,6,0.667,4,4,1.0,1,2,3,6,0,0,1,3,24,+25,.813,.769,.462,.308,3.6,5.5,4.7,23.5,0.0,0.0,6.3,20.2,160,111,7.0
Donovan Mitchell,20230205,CLE,0,CLE,122,IND,103,34.85,6,18,0.33299999999999996,2,10,0.2,5,5,1.0,0,3,3,6,1,0,4,1,19,+14,.470,.389,.556,.278,0.0,8.3,4.7,21.9,1.4,0.0,16.5,31.1,93,108,-7.0
Evan Mobley,20230205,CLE,0,CLE,122,IND,103,30.93,7,12,0.583,0,1,0.0,3,4,0.75,1,9,10,4,1,3,0,4,17,+18,.618,.583,.083,.333,4.1,27.9,17.6,17.7,1.6,7.8,0.0,19.9,139,95,8.3
Jarrett Allen,20230205,CLE,0,CLE,122,IND,103,29.73,9,11,0.818,0,0,,0,0,,3,10,13,0,0,1,2,3,18,+9,.818,.818,.000,.000,12.7,32.3,23.8,0.0,0.0,2.7,15.4,19.6,134,101,2.1
Isaac Okoro,20230205,CLE,0,CLE,122,IND,103,29.2,7,9,0.778,3,4,0.75,3,3,1.0,1,2,3,3,2,0,1,2,20,+23,.969,.944,.444,.333,4.3,6.6,5.6,14.3,3.3,0.0,8.8,17.4,174,104,14.6
Cedi Osman,20230205,CLE,0,CLE,122,IND,103,25.45,3,12,0.25,3,8,0.375,0,0,,1,3,4,2,2,0,3,1,9,+3,.375,.375,.667,.000,5.0,11.3,8.6,9.4,3.8,0.0,20.0,26.4,71,102,-8.0
Dean Wade,20230205,CLE,0,CLE,122,IND,103,25.37,2,4,0.5,2,4,0.5,0,0,,1,5,6,3,1,1,0,3,6,+15,.750,.750,1.000,.000,5.0,18.9,12.9,13.4,1.9,3.2,0.0,7.1,168,101,7.8
Ricky Rubio,20230205,CLE,0,CLE,122,IND,103,19.92,3,7,0.429,1,3,0.33299999999999996,0,0,,0,3,3,9,0,0,1,3,7,+8,.500,.500,.429,.000,0.0,14.5,8.2,55.9,0.0,0.0,12.5,18.0,130,108,1.1
Robin Lopez,20230205,CLE,0,CLE,122,IND,103,2.4,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-4.5
Mamadi Diakite,20230205,CLE,0,CLE,122,IND,103,2.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,95,113,-9.6
Raul Neto,20230205,CLE,0,CLE,122,IND,103,2.4,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,0.0,40.0,22.7,0.0,0.0,0.0,,0.0,0,101,-5.0
Lamar Stevens,20230205,CLE,0,CLE,122,IND,103,2.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-4.5
