Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Amir Coffey,20221203,LAC,1,SAC,123,LAC,96,33.12,1,5,0.2,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,4,3,-20,.276,.200,.200,.200,0.0,7.1,3.0,4.6,0.0,0.0,0.0,6.5,76,126,-10.7
Ivica Zubac,20221203,LAC,1,SAC,123,LAC,96,27.08,5,6,0.833,0,0,,3,4,0.75,5,10,15,1,1,0,1,4,13,-11,.838,.833,.000,.667,16.1,43.2,27.7,7.3,1.8,0.0,11.4,12.8,159,116,6.2
Terance Mann,20221203,LAC,1,SAC,123,LAC,96,26.73,6,13,0.462,0,2,0.0,1,2,0.5,3,3,6,3,1,0,0,2,13,-17,.468,.462,.154,.154,9.8,13.1,11.2,24.2,1.8,0.0,0.0,20.5,117,121,3.2
Marcus Morris,20221203,LAC,1,SAC,123,LAC,96,24.23,2,11,0.182,2,6,0.33299999999999996,0,0,,1,2,3,0,0,0,1,3,6,-18,.273,.273,.545,.000,3.6,9.7,6.2,0.0,0.0,0.0,8.3,19.6,62,125,-13.8
Reggie Jackson,20221203,LAC,1,SAC,123,LAC,96,23.18,1,12,0.083,1,4,0.25,3,5,0.6,1,0,1,0,0,0,5,1,6,-13,.211,.125,.333,.417,3.8,0.0,2.2,0.0,0.0,0.0,26.0,32.7,38,128,-26.1
Robert Covington,20221203,LAC,1,SAC,123,LAC,96,20.75,3,11,0.273,0,6,0.0,1,1,1.0,0,4,4,4,1,2,1,2,7,-13,.306,.273,.545,.091,0.0,22.6,9.6,35.5,2.3,8.1,8.0,23.7,79,112,0.7
Brandon Boston Jr.,20221203,LAC,1,SAC,123,LAC,96,20.33,6,13,0.462,4,6,0.667,2,2,1.0,1,2,3,2,1,0,2,1,18,-10,.648,.615,.462,.154,4.3,11.5,7.4,25.1,2.3,0.0,12.6,30.9,123,121,12.7
Moussa Diabaté,20221203,LAC,1,SAC,123,LAC,96,18.72,1,1,1.0,0,0,,2,2,1.0,2,3,5,0,0,0,3,1,4,-15,1.064,1.000,.000,2.000,9.3,18.8,13.4,0.0,0.0,0.0,61.5,10.3,85,124,-8.2
Jason Preston,20221203,LAC,1,SAC,123,LAC,96,14.67,4,9,0.444,1,5,0.2,0,0,,0,2,2,3,0,0,2,1,9,-2,.500,.500,.556,.000,0.0,16.0,6.8,49.3,0.0,0.0,18.2,29.6,96,125,-1.7
John Wall,20221203,LAC,1,SAC,123,LAC,96,12.23,3,6,0.5,1,1,1.0,5,5,1.0,0,0,0,1,0,0,2,3,12,-10,.732,.583,.167,.833,0.0,0.0,0.0,18.5,0.0,0.0,19.6,33.0,125,126,3.0
Nicolas Batum,20221203,LAC,1,SAC,123,LAC,96,11.3,0,3,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,1,0,-8,.000,.000,.667,.000,7.7,20.7,13.3,0.0,0.0,0.0,0.0,10.5,20,124,-15.7
Moses Brown,20221203,LAC,1,SAC,123,LAC,96,7.65,1,3,0.33299999999999996,0,0,,3,4,0.75,3,3,6,0,0,1,0,0,5,+2,.525,.333,.000,1.333,34.2,45.9,39.2,0.0,0.0,11.0,0.0,24.6,136,112,10.1
