Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20221028,ORL,1,ORL,113,CHO,93,27.18,8,14,0.5710000000000001,2,4,0.5,3,7,0.429,2,10,12,7,0,0,2,0,21,+27,.615,.643,.286,.500,8.4,33.3,22.3,44.3,0.0,0.0,10.5,31.1,121,93,10.1
Bol Bol,20221028,ORL,1,ORL,113,CHO,93,26.55,4,6,0.667,0,2,0.0,3,4,0.75,0,7,7,1,1,1,2,1,11,+18,.709,.667,.333,.667,0.0,23.9,13.3,5.2,1.8,3.8,20.5,16.3,110,89,-0.2
Wendell Carter Jr.,20221028,ORL,1,ORL,113,CHO,93,25.6,6,13,0.462,0,3,0.0,3,4,0.75,0,5,5,4,2,0,1,1,15,+20,.508,.462,.231,.308,0.0,17.7,9.9,24.4,3.7,0.0,6.3,27.3,103,89,2.8
Terrence Ross,20221028,ORL,1,ORL,113,CHO,93,23.97,2,7,0.28600000000000003,1,5,0.2,0,1,0.0,0,2,2,1,1,1,0,3,5,+18,.336,.357,.714,.143,0.0,7.6,4.2,5.3,2.0,4.2,0.0,13.7,71,93,-7.1
Franz Wagner,20221028,ORL,1,ORL,113,CHO,93,23.38,5,8,0.625,1,3,0.33299999999999996,2,2,1.0,0,1,1,4,1,0,2,0,13,+23,.732,.688,.375,.250,0.0,3.9,2.2,25.9,2.0,0.0,18.4,20.6,123,98,3.8
Chuma Okeke,20221028,ORL,1,ORL,113,CHO,93,28.95,3,7,0.429,2,5,0.4,2,2,1.0,1,5,6,2,1,0,0,4,10,0,.635,.571,.714,.286,3.9,15.6,10.5,9.0,1.7,0.0,0.0,12.0,135,94,0.8
R.J. Hampton,20221028,ORL,1,ORL,113,CHO,93,24.62,2,7,0.28600000000000003,0,1,0.0,5,5,1.0,1,3,4,4,2,0,1,1,9,-3,.489,.286,.143,.714,4.6,11.0,8.2,20.5,3.9,0.0,9.8,18.3,111,91,0.3
Caleb Houstan,20221028,ORL,1,ORL,113,CHO,93,24.03,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,3,3,2,0,0,2,4,3,+2,.250,.250,1.000,.000,0.0,11.3,6.3,10.0,0.0,0.0,25.0,14.7,50,99,-14.4
Mo Bamba,20221028,ORL,1,ORL,113,CHO,93,16.88,8,12,0.667,2,5,0.4,1,1,1.0,1,5,6,1,0,3,1,5,19,+9,.764,.750,.417,.083,6.8,26.8,18.0,14.8,0.0,17.8,7.4,35.2,130,82,14.4
Admiral Schofield,20221028,ORL,1,ORL,113,CHO,93,13.32,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,0,3,5,-5,.833,.833,.667,.000,0.0,13.6,7.6,0.0,0.0,0.0,0.0,10.0,149,98,-3.5
Kevon Harris,20221028,ORL,1,ORL,113,CHO,93,5.52,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,2,-9,.500,.500,.500,.000,0.0,0.0,0.0,52.3,0.0,0.0,33.3,24.1,90,104,-2.4
