Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20221020,LAC,0,LAC,103,LAL,97,36.18,4,12,0.33299999999999996,2,7,0.28600000000000003,5,6,0.833,1,9,10,4,2,0,5,5,15,+16,.512,.417,.583,.500,3.3,21.3,13.8,16.7,2.6,0.0,25.5,22.5,90,91,-1.7
Ivica Zubac,20221020,LAC,0,LAC,103,LAL,97,35.37,6,6,1.0,0,0,,2,4,0.5,6,11,17,1,0,5,5,2,14,+13,.902,1.000,.000,.667,20.4,26.7,24.0,4.7,0.0,13.8,39.2,15.0,114,86,6.8
Reggie Jackson,20221020,LAC,0,LAC,103,LAL,97,23.47,3,9,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,1,1,4,1,0,2,0,8,+9,.405,.389,.333,.222,0.0,3.7,2.1,26.5,2.0,0.0,16.8,21.0,86,98,-1.5
Marcus Morris,20221020,LAC,0,LAC,103,LAL,97,22.97,5,9,0.556,1,3,0.33299999999999996,3,3,1.0,1,3,4,1,1,0,1,2,14,+11,.678,.611,.333,.333,5.2,11.2,8.7,7.9,2.0,0.0,8.8,20.5,132,96,7.1
Norman Powell,20221020,LAC,0,LAC,103,LAL,97,21.75,2,8,0.25,1,3,0.33299999999999996,4,7,0.5710000000000001,0,4,4,0,1,0,4,3,9,-12,.406,.313,.375,.875,0.0,15.8,9.2,0.0,2.1,0.0,26.5,28.8,63,94,-12.2
John Wall,20221020,LAC,0,LAC,103,LAL,97,24.53,7,15,0.467,0,4,0.0,1,3,0.33299999999999996,0,4,4,3,1,0,3,3,15,-3,.460,.467,.267,.200,0.0,14.0,8.2,25.2,1.9,0.0,15.5,32.7,86,95,-4.5
Luke Kennard,20221020,LAC,0,LAC,103,LAL,97,24.07,4,6,0.667,3,3,1.0,0,0,,0,1,1,1,0,0,0,3,11,-1,.917,.917,.500,.000,0.0,3.6,2.1,6.9,0.0,0.0,0.0,10.3,183,102,6.9
Kawhi Leonard,20221020,LAC,0,LAC,103,LAL,97,21.28,6,12,0.5,1,4,0.25,1,2,0.5,1,6,7,2,1,0,2,3,14,+5,.543,.542,.333,.167,5.6,24.2,16.4,19.2,2.2,0.0,13.4,29.0,103,92,3.4
Robert Covington,20221020,LAC,0,LAC,103,LAL,97,14.48,0,3,0.0,0,2,0.0,2,2,1.0,0,4,4,2,0,2,0,2,2,-3,.258,.000,.667,.667,0.0,23.7,13.8,17.9,0.0,13.5,0.0,11.1,87,87,3.2
Nicolas Batum,20221020,LAC,0,LAC,103,LAL,97,10.32,0,0,,0,0,,1,2,0.5,1,4,5,0,0,0,0,1,1,-5,.568,,,,11.6,33.2,24.2,0.0,0.0,0.0,0.0,3.5,148,94,0.0
Terance Mann,20221020,LAC,0,LAC,103,LAL,97,5.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,15.4,9.0,0.0,0.0,0.0,,0.0,0,99,-3.2
