Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Nembhard,20230118,IND,0,OKC,126,IND,106,27.43,7,16,0.43799999999999994,2,4,0.5,2,2,1.0,2,3,5,7,2,0,1,4,18,-16,.533,.500,.250,.125,7.1,12.8,9.7,45.8,3.4,0.0,5.6,24.5,134,121,7.4
Bennedict Mathurin,20230118,IND,0,OKC,126,IND,106,22.47,4,10,0.4,3,6,0.5,2,2,1.0,0,5,5,0,0,0,2,2,13,-19,.597,.550,.600,.200,0.0,26.1,11.9,0.0,0.0,0.0,15.5,21.6,110,125,-4.6
Myles Turner,20230118,IND,0,OKC,126,IND,106,19.98,3,4,0.75,1,1,1.0,0,0,,1,2,3,0,1,6,4,2,7,-23,.875,.875,.250,.000,4.9,11.7,8.0,0.0,2.3,26.2,50.0,15.1,73,110,0.2
Buddy Hield,20230118,IND,0,OKC,126,IND,106,19.0,1,4,0.25,1,4,0.25,0,0,,0,2,2,3,0,0,3,1,3,-27,.375,.375,1.000,.000,0.0,12.3,5.6,20.8,0.0,0.0,42.9,13.9,66,130,-12.3
Aaron Nesmith,20230118,IND,0,OKC,126,IND,106,18.33,3,8,0.375,1,3,0.33299999999999996,2,4,0.5,1,1,2,0,0,0,2,2,9,-26,.461,.438,.375,.500,5.3,6.4,5.8,0.0,0.0,0.0,17.0,24.1,87,131,-12.6
T.J. McConnell,20230118,IND,0,OKC,126,IND,106,25.12,5,7,0.7140000000000001,0,0,,0,0,,0,0,0,6,1,0,1,1,10,-5,.714,.714,.000,.000,0.0,0.0,0.0,38.9,1.9,0.0,12.5,12.0,148,129,1.3
Trevelin Queen,20230118,IND,0,OKC,126,IND,106,23.25,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,4,5,9,1,1,3,3,1,13,+12,.547,.500,.273,.182,16.9,25.2,20.6,7.2,2.0,11.3,20.2,24.1,104,115,3.7
Oshae Brissett,20230118,IND,0,OKC,126,IND,106,22.22,1,11,0.091,1,6,0.16699999999999998,2,2,1.0,4,2,6,3,1,1,1,0,5,-3,.210,.136,.545,.182,17.6,10.5,14.4,17.6,2.1,3.9,7.8,21.8,80,123,-6.8
Chris Duarte,20230118,IND,0,OKC,126,IND,106,22.18,4,11,0.364,2,5,0.4,1,2,0.5,1,4,5,3,0,0,2,2,11,-3,.463,.455,.455,.182,4.4,21.1,12.0,21.4,0.0,0.0,14.4,23.5,101,127,-5.1
Isaiah Jackson,20230118,IND,0,OKC,126,IND,106,17.38,4,6,0.667,0,0,,3,6,0.5,4,3,7,0,1,0,1,2,11,-5,.637,.667,.000,1.000,22.5,20.2,21.5,0.0,2.7,0.0,10.4,20.9,126,121,0.3
Terry Taylor,20230118,IND,0,OKC,126,IND,106,16.37,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,2,2,4,+12,.667,.667,.333,.000,0.0,7.2,3.3,0.0,2.9,0.0,40.0,11.5,72,124,-9.5
Goga Bitadze,20230118,IND,0,OKC,126,IND,106,6.27,0,3,0.0,0,0,,2,4,0.5,3,0,3,0,1,0,1,0,2,+3,.210,.000,.000,1.333,46.9,0.0,25.5,0.0,7.5,0.0,17.4,34.6,64,116,-16.4
