Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20230115,PHI,0,PHI,113,LAL,112,36.48,9,15,0.6,4,7,0.5710000000000001,2,2,1.0,0,7,7,13,1,1,2,3,24,+1,.756,.733,.467,.133,0.0,24.9,12.1,54.9,1.4,2.0,11.2,23.0,147,114,13.2
Joel Embiid,20230115,PHI,0,PHI,113,LAL,112,35.93,12,21,0.5710000000000001,2,5,0.4,9,12,0.75,0,11,11,4,1,1,1,2,35,+7,.666,.619,.238,.571,0.0,39.7,19.3,19.8,1.4,2.0,3.7,35.6,130,113,11.6
Tobias Harris,20230115,PHI,0,PHI,113,LAL,112,31.07,7,13,0.5379999999999999,0,4,0.0,1,1,1.0,0,5,5,3,0,3,3,3,15,+11,.558,.538,.308,.077,0.0,20.9,10.2,14.4,0.0,6.9,18.2,24.8,93,112,-3.8
P.J. Tucker,20230115,PHI,0,PHI,113,LAL,112,24.1,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,3,-16,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,5.8,81,121,-7.6
De'Anthony Melton,20230115,PHI,0,PHI,113,LAL,112,21.32,0,3,0.0,0,3,0.0,0,0,,1,1,2,3,1,1,0,1,0,+4,.000,.000,1.000,.000,5.8,6.1,5.9,15.7,2.3,3.4,0.0,6.6,75,112,-4.3
Tyrese Maxey,20230115,PHI,0,PHI,113,LAL,112,32.62,6,13,0.462,1,5,0.2,3,4,0.75,1,4,5,1,0,0,1,1,16,+2,.542,.500,.385,.308,3.8,15.9,9.7,4.3,0.0,0.0,6.3,22.7,104,120,-7.2
Georges Niang,20230115,PHI,0,PHI,113,LAL,112,22.68,3,7,0.429,2,6,0.33299999999999996,0,0,,1,1,2,5,0,1,0,1,8,0,.571,.571,.857,.000,5.4,5.7,5.6,28.9,0.0,3.2,0.0,14.5,137,117,5.6
Shake Milton,20230115,PHI,0,PHI,113,LAL,112,13.85,3,8,0.375,2,2,1.0,0,0,,2,2,4,0,0,0,0,2,8,0,.500,.500,.250,.000,17.8,18.7,18.2,0.0,0.0,0.0,0.0,27.1,107,120,-5.2
Montrezl Harrell,20230115,PHI,0,PHI,113,LAL,112,12.07,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-6,.500,.500,.000,.000,0.0,10.8,5.2,0.0,0.0,0.0,33.3,11.7,59,121,-12.6
Matisse Thybulle,20230115,PHI,0,PHI,113,LAL,112,9.88,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+2,1.000,1.000,.000,.000,0.0,13.1,6.4,0.0,0.0,0.0,0.0,4.7,200,120,-6.8
