Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Myles Turner,20221218,IND,1,NYK,109,IND,106,32.72,2,10,0.2,2,8,0.25,0,4,0.0,3,5,8,1,1,1,0,3,6,-8,.255,.300,.800,.400,9.4,15.9,12.6,4.1,1.5,2.6,0.0,15.1,74,109,-5.3
Tyrese Haliburton,20221218,IND,1,NYK,109,IND,106,31.78,5,16,0.313,2,6,0.33299999999999996,3,3,1.0,0,1,1,10,0,0,2,3,15,+2,.433,.375,.375,.188,0.0,3.3,1.6,48.0,0.0,0.0,10.4,25.6,106,118,-0.4
Aaron Nesmith,20221218,IND,1,NYK,109,IND,106,31.13,9,12,0.75,4,6,0.667,1,1,1.0,3,7,10,0,1,0,1,4,23,-1,.924,.917,.500,.083,9.8,23.5,16.6,0.0,1.6,0.0,7.4,18.2,167,107,15.2
Buddy Hield,20221218,IND,1,NYK,109,IND,106,27.48,9,16,0.563,5,10,0.5,0,0,,0,3,3,3,1,0,3,6,23,+4,.719,.719,.625,.000,0.0,11.4,5.6,22.5,1.8,0.0,15.8,29.1,120,111,10.1
Andrew Nembhard,20221218,IND,1,NYK,109,IND,106,27.38,2,5,0.4,0,3,0.0,0,0,,0,2,2,1,1,0,1,5,4,-7,.400,.400,.600,.000,0.0,7.6,3.8,4.9,1.8,0.0,16.7,9.2,76,112,-7.6
Bennedict Mathurin,20221218,IND,1,NYK,109,IND,106,29.25,4,16,0.25,0,2,0.0,7,7,1.0,1,5,6,0,0,1,2,1,15,+6,.393,.250,.125,.438,3.5,17.8,10.6,0.0,0.0,2.9,9.5,30.3,82,111,-7.8
T.J. McConnell,20221218,IND,1,NYK,109,IND,106,16.22,1,4,0.25,0,0,,0,0,,1,1,2,5,0,0,1,0,2,-5,.250,.250,.000,.000,6.3,6.4,6.4,41.1,0.0,0.0,20.0,13.0,94,117,-2.9
Isaiah Jackson,20221218,IND,1,NYK,109,IND,106,15.28,1,1,1.0,0,0,,0,0,,3,5,8,0,0,0,2,1,2,+5,1.000,1.000,.000,.000,20.0,34.1,27.0,0.0,0.0,0.0,66.7,8.3,92,107,-5.0
Chris Duarte,20221218,IND,1,NYK,109,IND,106,14.53,2,5,0.4,0,2,0.0,2,5,0.4,0,2,2,0,0,0,1,2,6,-8,.417,.400,.400,1.000,0.0,14.4,7.1,0.0,0.0,0.0,12.2,23.7,76,114,-10.9
Jalen Smith,20221218,IND,1,NYK,109,IND,106,10.92,4,5,0.8,0,1,0.0,1,1,1.0,1,1,2,0,1,1,1,2,9,+7,.827,.800,.200,.200,9.4,9.6,9.5,0.0,4.5,7.7,15.5,24.8,134,101,12.9
Oshae Brissett,20221218,IND,1,NYK,109,IND,106,3.27,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,-10,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,123,118,-7.1
