Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20230130,OKC,1,GSW,128,OKC,120,36.52,10,24,0.41700000000000004,1,2,0.5,10,10,1.0,0,4,4,7,0,3,5,3,31,-15,.546,.438,.083,.417,0.0,12.8,6.0,28.0,0.0,9.2,15.0,37.3,104,120,0.2
Kenrich Williams,20230130,OKC,1,GSW,128,OKC,120,33.15,3,9,0.33299999999999996,0,2,0.0,1,2,0.5,2,6,8,2,3,0,2,1,7,-1,.354,.333,.222,.222,6.3,21.2,13.3,7.0,4.1,0.0,16.8,14.6,78,115,-5.1
Jalen Williams,20230130,OKC,1,GSW,128,OKC,120,30.97,8,14,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,1,1,1,1,19,-5,.638,.607,.214,.143,3.4,11.3,7.1,9.2,1.4,3.6,6.3,20.9,125,120,2.5
Josh Giddey,20230130,OKC,1,GSW,128,OKC,120,29.37,9,18,0.5,1,3,0.33299999999999996,2,4,0.5,2,6,8,6,3,0,5,2,21,-7,.531,.528,.167,.222,7.1,23.9,15.0,31.3,4.6,0.0,20.2,34.4,97,114,1.9
Aaron Wiggins,20230130,OKC,1,GSW,128,OKC,120,22.78,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,-8,.750,.750,.500,.000,4.6,5.1,4.8,0.0,0.0,0.0,0.0,3.6,159,127,-5.0
Isaiah Joe,20230130,OKC,1,GSW,128,OKC,120,25.43,4,7,0.5710000000000001,2,5,0.4,0,0,,0,3,3,0,0,0,0,3,10,+7,.714,.714,.714,.000,0.0,13.8,6.5,0.0,0.0,0.0,0.0,11.2,138,126,-4.0
Jaylin Williams,20230130,OKC,1,GSW,128,OKC,120,17.8,5,9,0.556,2,3,0.667,0,0,,2,6,8,3,1,0,0,1,12,+1,.667,.667,.333,.000,11.7,39.5,24.8,24.9,2.5,0.0,0.0,20.6,148,117,13.4
Mike Muscala,20230130,OKC,1,GSW,128,OKC,120,14.07,2,3,0.667,2,2,1.0,2,2,1.0,0,2,2,1,1,0,0,2,8,-11,1.031,1.000,.667,.667,0.0,16.6,7.8,8.7,3.2,0.0,0.0,11.2,206,118,11.1
Tre Mann,20230130,OKC,1,GSW,128,OKC,120,12.95,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,2,2,5,-3,.625,.625,.500,.000,0.0,9.0,4.3,0.0,3.5,0.0,33.3,18.9,75,118,-7.9
Darius Bazley,20230130,OKC,1,GSW,128,OKC,120,9.93,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,1,1,2,0,1.000,1.000,.000,.000,0.0,23.6,11.1,23.5,0.0,0.0,50.0,8.2,118,125,0.7
Ousmane Dieng,20230130,OKC,1,GSW,128,OKC,120,6.97,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,+2,.500,.500,.500,.000,0.0,16.8,7.9,0.0,0.0,0.0,0.0,11.7,100,125,-8.8
