Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaden Ivey,20221117,DET,0,LAC,96,DET,91,37.77,8,21,0.381,1,7,0.14300000000000002,1,2,0.5,1,3,4,5,0,0,4,5,18,-3,.411,.405,.333,.095,2.5,8.9,5.4,27.8,0.0,0.0,15.5,29.8,79,107,-7.2
Bojan Bogdanović,20221117,DET,0,LAC,96,DET,91,34.88,10,18,0.556,2,4,0.5,4,5,0.8,0,3,3,3,2,0,2,2,26,+4,.644,.611,.222,.278,0.0,9.6,4.4,21.5,2.8,0.0,9.0,27.6,120,101,10.2
Saddiq Bey,20221117,DET,0,LAC,96,DET,91,31.62,4,11,0.364,2,8,0.25,1,1,1.0,2,6,8,2,1,0,1,2,11,-8,.481,.455,.727,.091,6.0,21.2,12.9,11.3,1.6,0.0,8.0,17.1,101,100,1.0
Killian Hayes,20221117,DET,0,LAC,96,DET,91,27.62,1,8,0.125,0,2,0.0,3,4,0.75,0,3,3,1,3,2,1,5,5,-17,.256,.125,.250,.500,0.0,12.1,5.5,5.6,5.4,6.8,9.3,16.9,55,89,-3.9
Marvin Bagley III,20221117,DET,0,LAC,96,DET,91,22.52,1,5,0.2,0,1,0.0,2,2,1.0,2,6,8,0,0,0,2,3,4,-11,.340,.200,.200,.400,8.4,29.7,18.1,0.0,0.0,0.0,25.4,15.2,66,101,-12.0
Jalen Duren,20221117,DET,0,LAC,96,DET,91,25.12,3,6,0.5,0,0,,2,3,0.667,4,5,9,0,0,1,1,3,8,+5,.546,.500,.000,.500,15.0,22.2,18.3,0.0,0.0,3.7,12.0,14.4,113,101,-3.0
Alec Burks,20221117,DET,0,LAC,96,DET,91,18.23,1,6,0.16699999999999998,0,2,0.0,4,4,1.0,0,2,2,2,1,0,1,1,6,+10,.387,.167,.333,.667,0.0,12.2,5.6,17.3,2.7,0.0,11.4,20.9,83,100,-3.4
Isaiah Livers,20221117,DET,0,LAC,96,DET,91,16.95,2,5,0.4,0,3,0.0,1,1,1.0,0,1,1,0,1,0,0,1,5,-14,.460,.400,.600,.200,0.0,6.6,3.0,0.0,2.9,0.0,0.0,13.9,97,101,-2.2
Hamidou Diallo,20221117,DET,0,LAC,96,DET,91,16.38,2,4,0.5,0,1,0.0,1,2,0.5,0,3,3,2,0,2,0,3,5,+3,.512,.500,.250,.500,0.0,20.4,9.4,21.6,0.0,11.5,0.0,12.9,117,96,4.3
Kevin Knox,20221117,DET,0,LAC,96,DET,91,8.92,1,4,0.25,1,3,0.33299999999999996,0,0,,1,1,2,0,1,2,0,1,3,+6,.375,.375,.750,.000,10.6,12.5,11.5,0.0,5.5,21.1,0.0,19.5,89,80,10.7
