Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20221107,NOP,0,IND,129,NOP,122,36.77,12,24,0.5,3,4,0.75,2,2,1.0,2,4,6,2,0,2,2,2,29,-5,.583,.563,.167,.083,5.4,13.1,8.9,8.1,0.0,6.9,7.4,30.7,114,130,0.0
CJ McCollum,20221107,NOP,0,IND,129,NOP,122,35.82,3,11,0.273,2,5,0.4,1,2,0.5,2,3,5,7,1,0,3,3,9,-11,.379,.364,.455,.182,5.6,10.1,7.6,21.3,1.3,0.0,20.2,17.4,92,131,-8.6
Zion Williamson,20221107,NOP,0,IND,129,NOP,122,33.98,10,15,0.667,2,3,0.667,4,6,0.667,3,4,7,7,2,1,1,4,26,-9,.737,.733,.200,.400,8.8,14.1,11.2,29.2,2.8,3.7,5.4,23.0,154,125,13.1
Herbert Jones,20221107,NOP,0,IND,129,NOP,122,28.57,7,12,0.583,1,3,0.33299999999999996,1,1,1.0,0,2,2,2,1,1,2,2,16,-6,.643,.625,.250,.083,0.0,8.4,3.8,9.3,1.7,4.4,13.9,21.2,112,129,-1.8
Jonas Valančiūnas,20221107,NOP,0,IND,129,NOP,122,21.82,7,9,0.778,0,0,,0,0,,2,5,7,2,0,0,0,3,14,-13,.778,.778,.000,.000,9.2,27.5,17.5,13.5,0.0,0.0,0.0,17.3,165,130,4.1
Trey Murphy III,20221107,NOP,0,IND,129,NOP,122,28.18,4,7,0.5710000000000001,3,6,0.5,0,0,,1,5,6,1,2,0,1,1,11,+8,.786,.786,.857,.000,3.5,21.3,11.6,4.1,3.4,0.0,12.5,11.9,134,123,2.6
Devonte' Graham,20221107,NOP,0,IND,129,NOP,122,20.37,3,9,0.33299999999999996,3,8,0.375,2,2,1.0,0,2,2,4,0,0,0,0,11,0,.557,.500,.889,.222,0.0,11.8,5.4,23.0,0.0,0.0,0.0,20.3,134,134,1.3
Jose Alvarado,20221107,NOP,0,IND,129,NOP,122,14.27,0,5,0.0,0,3,0.0,1,2,0.5,1,1,2,3,1,0,1,2,1,0,.085,.000,.600,.400,7.0,8.4,7.6,21.0,3.4,0.0,14.5,20.2,55,127,-17.2
Larry Nance Jr.,20221107,NOP,0,IND,129,NOP,122,14.18,1,1,1.0,0,0,,1,2,0.5,1,3,4,4,0,0,0,2,3,+4,.798,1.000,.000,2.000,7.1,25.4,15.4,30.3,0.0,0.0,0.0,5.6,193,131,5.7
Naji Marshall,20221107,NOP,0,IND,129,NOP,122,6.05,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,2,-3,.250,.250,.500,.000,16.5,19.8,18.0,0.0,0.0,0.0,0.0,27.7,73,132,-22.0
