Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20221230,TOR,1,TOR,113,PHO,104,40.8,8,17,0.47100000000000003,2,5,0.4,8,10,0.8,2,0,2,6,0,0,2,5,26,+20,.607,.529,.294,.588,5.7,0.0,3.2,23.1,0.0,0.0,8.5,26.4,127,122,-0.3
Gary Trent Jr.,20221230,TOR,1,TOR,113,PHO,104,39.42,11,22,0.5,4,11,0.364,9,9,1.0,0,5,5,2,3,1,2,2,35,+18,.674,.591,.500,.409,0.0,19.0,8.3,9.2,3.9,3.0,7.2,32.6,129,107,8.4
Scottie Barnes,20221230,TOR,1,TOR,113,PHO,104,38.22,4,12,0.33299999999999996,1,4,0.25,2,2,1.0,3,2,5,3,3,1,1,0,11,+14,.427,.375,.333,.167,9.2,7.8,8.6,10.8,4.0,3.1,7.2,16.7,104,109,-0.5
OG Anunoby,20221230,TOR,1,TOR,113,PHO,104,29.42,6,10,0.6,2,5,0.4,2,2,1.0,1,4,5,4,2,0,3,5,16,+14,.735,.700,.500,.200,4.0,20.4,11.2,21.6,3.4,0.0,21.6,21.7,123,109,3.5
Christian Koloko,20221230,TOR,1,TOR,113,PHO,104,21.28,3,3,1.0,1,1,1.0,1,2,0.5,1,3,4,0,1,0,0,5,8,+22,1.031,1.167,.333,.667,5.5,21.1,12.4,0.0,2.4,0.0,0.0,8.4,204,111,1.9
Thaddeus Young,20221230,TOR,1,TOR,113,PHO,104,23.48,4,7,0.5710000000000001,0,0,,0,1,0.0,1,3,4,2,4,0,2,1,8,-15,.538,.571,.000,.143,5.0,19.2,11.2,12.8,8.6,0.0,21.2,18.5,96,97,3.2
Chris Boucher,20221230,TOR,1,TOR,113,PHO,104,20.23,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,0,2,7,-20,.700,.700,.600,.000,0.0,14.8,6.5,0.0,2.5,0.0,0.0,11.4,137,113,-1.2
Malachi Flynn,20221230,TOR,1,TOR,113,PHO,104,18.23,0,4,0.0,0,4,0.0,0,0,,0,3,3,2,0,1,2,2,0,-7,.000,.000,1.000,.000,0.0,24.7,10.8,13.2,0.0,6.4,33.3,15.1,22,113,-17.2
Juancho Hernangómez,20221230,TOR,1,TOR,113,PHO,104,4.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,32.7,14.3,0.0,0.0,0.0,,0.0,0,114,-4.4
Jeff Dowtin,20221230,TOR,1,TOR,113,PHO,104,4.33,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,38.3,11.7,0.0,0.0,10.6,207,94,24.4
Precious Achiuwa,20221230,TOR,1,TOR,113,PHO,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
