Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20230131,MIL,1,MIL,124,CHO,115,36.2,6,20,0.3,1,4,0.25,2,3,0.667,6,7,13,3,2,0,0,1,15,-1,.352,.325,.200,.150,13.3,13.6,13.5,11.4,2.4,0.0,0.0,21.9,99,102,-1.5
Giannis Antetokounmpo,20230131,MIL,1,MIL,124,CHO,115,35.58,14,24,0.583,1,3,0.33299999999999996,5,6,0.833,3,15,18,4,0,0,4,3,34,-7,.638,.604,.125,.250,6.7,29.8,19.0,22.4,0.0,0.0,13.1,32.1,121,100,7.5
Grayson Allen,20230131,MIL,1,MIL,124,CHO,115,30.63,4,9,0.444,4,9,0.444,0,0,,2,1,3,0,2,0,2,2,12,-3,.667,.667,1.000,.000,5.2,2.3,3.7,0.0,2.8,0.0,18.2,13.4,114,107,0.3
Pat Connaughton,20230131,MIL,1,MIL,124,CHO,115,29.1,3,12,0.25,1,8,0.125,1,2,0.5,2,5,7,3,1,1,0,0,8,-9,.311,.292,.667,.167,5.5,12.1,9.0,13.0,1.5,2.3,0.0,16.5,90,104,-2.0
Brook Lopez,20230131,MIL,1,MIL,124,CHO,115,27.5,3,10,0.3,0,3,0.0,2,2,1.0,0,11,11,2,0,5,2,6,8,+7,.368,.300,.300,.200,0.0,28.2,15.0,9.2,0.0,12.1,15.5,17.4,75,92,-4.2
Joe Ingles,20230131,MIL,1,MIL,124,CHO,115,21.82,2,5,0.4,1,2,0.5,3,4,0.75,0,3,3,1,1,0,1,2,8,+9,.592,.500,.400,.800,0.0,9.7,5.2,5.7,2.0,0.0,12.9,13.2,114,105,-2.8
Khris Middleton,20230131,MIL,1,MIL,124,CHO,115,19.88,4,10,0.4,2,4,0.5,8,8,1.0,0,3,3,3,1,0,3,2,18,+13,.666,.500,.400,.800,0.0,10.7,5.7,21.7,2.2,0.0,18.2,30.9,121,104,5.7
Jevon Carter,20230131,MIL,1,MIL,124,CHO,115,17.22,3,5,0.6,2,4,0.5,0,0,,0,2,2,1,0,1,0,3,8,+14,.800,.800,.800,.000,0.0,8.2,4.4,8.0,0.0,3.9,0.0,10.8,167,108,4.1
Wesley Matthews,20230131,MIL,1,MIL,124,CHO,115,16.45,3,6,0.5,3,5,0.6,2,2,1.0,3,3,6,1,0,1,0,2,11,+28,.799,.750,.833,.333,14.6,12.9,13.7,8.5,0.0,4.1,0.0,15.6,179,105,14.3
Jordan Nwora,20230131,MIL,1,MIL,124,CHO,115,5.62,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,2,-6,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,57,115,-17.7
