Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bruce Brown,20221130,DEN,1,DEN,120,HOU,100,34.38,6,13,0.462,4,7,0.5710000000000001,2,2,1.0,0,5,5,4,2,0,1,3,18,+12,.648,.615,.538,.154,0.0,15.9,8.6,15.7,2.9,0.0,6.7,20.2,130,104,2.9
Aaron Gordon,20221130,DEN,1,DEN,120,HOU,100,31.25,7,12,0.583,2,4,0.5,4,7,0.5710000000000001,2,4,6,2,0,1,1,2,20,+12,.663,.667,.333,.583,8.3,14.0,11.4,9.2,0.0,3.3,6.2,24.0,132,109,0.9
Jamal Murray,20221130,DEN,1,DEN,120,HOU,100,30.63,9,15,0.6,4,6,0.667,4,5,0.8,1,3,4,2,0,0,0,2,26,+8,.756,.733,.400,.333,4.2,10.7,7.7,10.5,0.0,0.0,0.0,26.2,154,112,6.2
Nikola Jokić,20221130,DEN,1,DEN,120,HOU,100,27.55,7,9,0.778,2,3,0.667,1,1,1.0,1,8,9,12,1,1,4,5,17,+10,.900,.889,.333,.111,4.7,31.7,19.4,65.7,1.8,3.7,29.8,22.8,148,99,17.6
Kentavious Caldwell-Pope,20221130,DEN,1,DEN,120,HOU,100,24.92,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,2,2,1,1,1,5,+8,.357,.357,.429,.000,0.0,4.4,2.4,9.6,4.1,4.1,12.5,15.0,79,102,-4.8
Ish Smith,20221130,DEN,1,DEN,120,HOU,100,22.97,3,10,0.3,0,1,0.0,0,0,,0,2,2,7,0,2,0,0,6,+19,.300,.300,.100,.000,0.0,9.5,5.2,38.8,0.0,8.9,0.0,20.3,104,107,-2.2
Vlatko Čančar,20221130,DEN,1,DEN,120,HOU,100,21.23,5,6,0.833,3,4,0.75,0,0,,1,4,5,0,0,0,1,2,13,+18,1.083,1.083,.667,.000,6.1,20.6,14.0,0.0,0.0,0.0,14.3,15.4,160,109,5.6
Davon Reed,20221130,DEN,1,DEN,120,HOU,100,20.5,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,2,2,0,1,1,0,3,7,+9,.509,.417,.667,.333,0.0,10.6,5.8,0.0,2.5,5.0,0.0,15.7,108,103,-4.8
DeAndre Jordan,20221130,DEN,1,DEN,120,HOU,100,18.62,3,4,0.75,0,0,,2,3,0.667,2,4,6,1,0,2,2,3,8,+14,.752,.750,.000,.750,13.9,23.4,19.1,7.1,0.0,11.0,27.3,18.4,121,101,-2.3
Christian Braun,20221130,DEN,1,DEN,120,HOU,100,3.1,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,35.2,19.1,0.0,0.0,0.0,0.0,15.1,0,105,-21.1
Zeke Nnaji,20221130,DEN,1,DEN,120,HOU,100,3.1,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3,,,,,41.8,0.0,19.1,0.0,0.0,0.0,100.0,15.1,66,115,-18.8
Jack White,20221130,DEN,1,DEN,120,HOU,100,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-6.6
