Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20221216,SAC,0,SAC,122,DET,113,40.87,9,11,0.818,0,1,0.0,5,7,0.7140000000000001,2,11,13,7,2,1,3,2,23,+11,.817,.818,.091,.636,6.5,30.0,19.3,25.4,2.4,2.1,17.6,18.6,145,106,10.2
De'Aaron Fox,20221216,SAC,0,SAC,122,DET,113,39.35,9,19,0.474,0,5,0.0,6,9,0.667,0,5,5,9,1,0,3,4,24,+19,.523,.474,.263,.474,0.0,14.2,7.7,34.3,1.2,0.0,11.6,29.4,107,115,-3.3
Harrison Barnes,20221216,SAC,0,SAC,122,DET,113,36.58,5,9,0.556,3,4,0.75,6,6,1.0,1,6,7,2,3,0,3,3,19,+16,.816,.722,.444,.667,3.6,18.3,11.6,7.2,3.9,0.0,20.5,17.8,129,107,5.5
Keegan Murray,20221216,SAC,0,SAC,122,DET,113,35.02,7,13,0.5379999999999999,4,6,0.667,2,2,1.0,0,2,2,0,0,0,1,2,20,+15,.720,.692,.462,.154,0.0,6.4,3.5,0.0,0.0,0.0,6.7,18.9,121,121,-0.3
Kevin Huerter,20221216,SAC,0,SAC,122,DET,113,28.7,5,9,0.556,3,6,0.5,0,0,,1,1,2,4,1,0,0,5,13,+21,.722,.722,.667,.000,4.6,3.9,4.2,19.3,1.7,0.0,0.0,14.0,149,117,4.5
Malik Monk,20221216,SAC,0,SAC,122,DET,113,26.3,3,8,0.375,0,2,0.0,5,5,1.0,0,2,2,6,0,0,2,3,11,-12,.539,.375,.250,.625,0.0,8.5,4.6,29.2,0.0,0.0,16.4,20.7,111,120,-5.1
Terence Davis,20221216,SAC,0,SAC,122,DET,113,17.4,4,7,0.5710000000000001,2,5,0.4,0,0,,0,0,0,0,0,0,0,3,10,-13,.714,.714,.714,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,125,123,-1.9
Matthew Dellavedova,20221216,SAC,0,SAC,122,DET,113,8.65,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,-10,.000,.000,1.000,.000,0.0,0.0,0.0,12.9,0.0,0.0,0.0,10.3,33,122,-18.8
Chimezie Metu,20221216,SAC,0,SAC,122,DET,113,4.03,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,1,1,0,0,.000,.000,.000,.000,0.0,27.7,15.1,0.0,11.9,0.0,25.0,44.2,0,85,-41.8
Richaun Holmes,20221216,SAC,0,SAC,122,DET,113,3.1,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,36.0,19.6,56.3,0.0,0.0,0.0,14.4,208,110,24.8
