Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paolo Banchero,20221026,ORL,0,CLE,103,ORL,92,36.98,10,19,0.526,3,5,0.6,6,8,0.75,1,7,8,4,1,2,3,2,29,-7,.644,.605,.263,.421,3.2,20.2,12.1,23.6,1.4,4.8,11.8,31.2,120,105,12.8
Franz Wagner,20221026,ORL,0,CLE,103,ORL,92,34.7,10,20,0.5,0,4,0.0,2,3,0.667,2,3,5,5,1,1,5,3,22,+2,.516,.500,.200,.150,6.7,9.2,8.0,32.7,1.5,2.6,19.0,34.3,94,110,0.5
Wendell Carter Jr.,20221026,ORL,0,CLE,103,ORL,92,32.8,4,9,0.444,0,3,0.0,4,4,1.0,3,5,8,1,0,0,3,6,12,-13,.558,.444,.333,.444,10.7,16.3,13.6,5.0,0.0,0.0,21.8,19.0,100,112,-7.3
Cole Anthony,20221026,ORL,0,CLE,103,ORL,92,32.05,2,10,0.2,1,5,0.2,4,4,1.0,0,6,6,5,0,1,3,5,9,-18,.383,.250,.500,.400,0.0,20.0,10.4,23.4,0.0,2.8,20.3,20.8,80,109,-6.4
Terrence Ross,20221026,ORL,0,CLE,103,ORL,92,31.9,3,10,0.3,1,3,0.33299999999999996,0,0,,1,1,2,2,2,0,0,3,7,-17,.350,.350,.300,.000,3.7,3.3,3.5,9.9,3.2,0.0,0.0,14.2,89,110,-2.7
Kevon Harris,20221026,ORL,0,CLE,103,ORL,92,22.23,0,3,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,2,3,0,-4,.000,.000,.333,.000,0.0,14.4,7.5,0.0,2.3,0.0,40.0,10.2,0,108,-14.1
Bol Bol,20221026,ORL,0,CLE,103,ORL,92,21.77,4,7,0.5710000000000001,1,2,0.5,0,2,0.0,3,7,10,1,0,2,0,2,9,-2,.571,.643,.286,.286,16.1,34.3,25.6,8.4,0.0,8.2,0.0,16.4,127,101,7.0
Caleb Houstan,20221026,ORL,0,CLE,103,ORL,92,15.08,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,4,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,3.4,0.0,0.0,3.0,200,110,-3.3
Mo Bamba,20221026,ORL,0,CLE,103,ORL,92,7.02,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-2,1.000,1.000,.000,.000,0.0,15.2,8.0,0.0,0.0,0.0,0.0,6.4,200,112,-1.2
Chuma Okeke,20221026,ORL,0,CLE,103,ORL,92,5.47,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,+4,.000,.000,1.000,.000,0.0,0.0,0.0,25.1,0.0,0.0,0.0,8.3,50,118,-4.9
