Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20221211,HOU,1,HOU,97,MIL,92,35.73,8,16,0.5,0,3,0.0,2,2,1.0,1,2,3,7,2,1,4,2,18,+3,.533,.500,.188,.125,2.7,5.2,4.0,32.1,2.8,2.9,19.2,25.9,98,99,2.0
Jabari Smith Jr.,20221211,HOU,1,HOU,97,MIL,92,34.9,1,9,0.111,0,4,0.0,4,4,1.0,2,8,10,2,3,1,2,4,6,+13,.279,.111,.444,.444,5.6,21.2,13.6,7.1,4.3,2.9,15.7,16.2,67,88,-5.6
Jalen Green,20221211,HOU,1,HOU,97,MIL,92,33.6,12,21,0.5710000000000001,3,6,0.5,3,4,0.75,0,7,7,3,0,0,2,0,30,-3,.659,.643,.286,.190,0.0,19.2,9.9,18.8,0.0,0.0,8.1,32.7,120,101,9.1
Eric Gordon,20221211,HOU,1,HOU,97,MIL,92,30.47,4,10,0.4,1,5,0.2,0,0,,0,3,3,1,1,0,1,0,9,+11,.450,.450,.500,.000,0.0,9.1,4.7,4.7,1.6,0.0,9.1,16.0,84,102,-5.6
Alperen Şengün,20221211,HOU,1,HOU,97,MIL,92,27.2,4,10,0.4,0,0,,0,0,,2,6,8,3,1,1,1,2,8,+2,.400,.400,.000,.000,7.2,20.4,14.0,16.1,1.8,3.8,9.1,17.9,91,94,-1.5
Kenyon Martin Jr.,20221211,HOU,1,HOU,97,MIL,92,21.87,5,9,0.556,0,1,0.0,0,0,,3,4,7,2,1,1,1,1,10,-8,.556,.556,.111,.000,13.4,16.9,15.2,15.1,2.3,4.7,10.0,20.3,114,94,5.5
Tari Eason,20221211,HOU,1,HOU,97,MIL,92,13.1,0,2,0.0,0,0,,0,0,,0,1,1,0,2,0,0,3,0,-8,.000,.000,.000,.000,0.0,7.0,3.6,0.0,7.6,0.0,0.0,6.8,0,88,-9.1
Daishen Nix,20221211,HOU,1,HOU,97,MIL,92,12.27,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,4,1,0,0,0,5,+2,.625,.625,.750,.000,0.0,7.5,3.9,48.6,4.0,0.0,0.0,14.5,147,97,13.7
Usman Garuba,20221211,HOU,1,HOU,97,MIL,92,10.53,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,1,0,0,2,-4,.333,.333,.667,.000,0.0,17.5,9.0,0.0,0.0,9.7,0.0,12.6,69,96,-5.0
Garrison Mathews,20221211,HOU,1,HOU,97,MIL,92,10.37,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,0,2,0,0,5,+10,.625,.625,.750,.000,0.0,8.9,4.6,0.0,0.0,19.7,0.0,17.1,120,95,11.5
Bruno Fernando,20221211,HOU,1,HOU,97,MIL,92,9.97,1,3,0.33299999999999996,0,0,,2,2,1.0,2,4,6,1,0,1,1,5,4,+7,.515,.333,.000,.667,19.7,37.0,28.6,13.7,0.0,10.2,20.5,21.7,107,86,-5.2
