Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221220,PHO,1,WAS,113,PHO,110,39.47,4,11,0.364,1,4,0.25,1,2,0.5,1,2,3,3,0,0,4,3,10,-6,.421,.409,.364,.182,2.6,6.4,4.3,10.1,0.0,0.0,25.2,17.3,77,124,-10.5
Chris Paul,20221220,PHO,1,WAS,113,PHO,110,35.63,3,11,0.273,1,3,0.33299999999999996,5,7,0.7140000000000001,2,2,4,11,2,0,3,3,12,-10,.426,.318,.273,.636,5.7,7.1,6.3,40.1,2.9,0.0,17.6,20.7,109,118,0.7
Deandre Ayton,20221220,PHO,1,WAS,113,PHO,110,32.13,12,20,0.6,0,0,,6,6,1.0,4,9,13,0,0,1,4,5,30,-16,.663,.600,.000,.300,12.7,35.4,22.8,0.0,0.0,2.8,15.0,35.7,118,115,1.7
Torrey Craig,20221220,PHO,1,WAS,113,PHO,110,30.07,3,7,0.429,0,2,0.0,0,0,,5,3,8,2,0,0,0,3,6,-19,.429,.429,.286,.000,17.0,12.6,15.0,8.8,0.0,0.0,0.0,10.0,131,123,-2.4
Damion Lee,20221220,PHO,1,WAS,113,PHO,110,17.65,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,2,-5,.500,.500,.500,.000,0.0,14.3,6.4,0.0,0.0,0.0,33.3,7.3,63,122,-10.5
Landry Shamet,20221220,PHO,1,WAS,113,PHO,110,35.38,10,21,0.47600000000000003,9,16,0.563,2,2,1.0,0,2,2,5,0,0,1,2,31,+4,.708,.690,.762,.095,0.0,7.1,3.2,24.7,0.0,0.0,4.4,27.9,145,124,13.9
Ish Wainright,20221220,PHO,1,WAS,113,PHO,110,21.48,1,5,0.2,0,2,0.0,0,0,,2,3,5,1,0,0,0,1,2,+18,.200,.200,.400,.000,9.5,17.6,13.1,5.8,0.0,0.0,0.0,10.0,83,122,-7.7
Bismack Biyombo,20221220,PHO,1,WAS,113,PHO,110,15.82,3,4,0.75,0,0,,1,2,0.5,1,4,5,1,0,0,1,4,7,+12,.717,.750,.000,.500,6.5,31.9,17.9,9.5,0.0,0.0,17.0,16.0,124,117,-1.1
Duane Washington Jr.,20221220,PHO,1,WAS,113,PHO,110,12.37,4,8,0.5,2,4,0.5,0,0,,0,2,2,3,0,0,0,0,10,+7,.625,.625,.500,.000,0.0,20.4,9.1,45.7,0.0,0.0,0.0,27.9,144,122,14.6
Devin Booker,20221220,PHO,1,WAS,113,PHO,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
