Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20221101,MIN,0,PHO,116,MIN,107,39.88,8,21,0.381,5,10,0.5,3,5,0.6,0,6,6,1,3,1,3,5,24,-12,.517,.500,.476,.238,0.0,18.5,9.5,4.4,3.7,2.6,11.5,27.8,95,112,0.8
Karl-Anthony Towns,20221101,MIN,0,PHO,116,MIN,107,36.88,9,18,0.5,3,7,0.429,3,3,1.0,5,5,10,7,0,1,4,4,24,-12,.621,.583,.389,.167,17.6,16.7,17.1,36.0,0.0,2.8,17.2,26.7,122,121,7.8
Rudy Gobert,20221101,MIN,0,PHO,116,MIN,107,32.12,0,1,0.0,0,0,,7,7,1.0,4,5,9,3,0,1,1,2,7,-14,.858,.000,.000,7.000,16.2,19.2,17.7,12.1,0.0,3.2,19.7,6.7,175,120,3.3
D'Angelo Russell,20221101,MIN,0,PHO,116,MIN,107,22.63,2,8,0.25,1,3,0.33299999999999996,0,0,,0,4,4,4,0,0,4,3,5,-20,.313,.313,.375,.000,0.0,21.8,11.2,25.9,0.0,0.0,33.3,22.4,60,122,-15.6
Jaden McDaniels,20221101,MIN,0,PHO,116,MIN,107,17.03,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,1,0,3,5,4,-18,.400,.400,.200,.000,7.6,14.5,11.1,0.0,2.9,0.0,37.5,19.9,55,116,-16.2
Jaylen Nowell,20221101,MIN,0,PHO,116,MIN,107,22.43,4,13,0.308,0,1,0.0,2,3,0.667,0,2,2,4,0,0,1,1,10,+14,.349,.308,.077,.231,0.0,11.0,5.6,30.1,0.0,0.0,6.5,28.9,86,124,-8.4
Jordan McLaughlin,20221101,MIN,0,PHO,116,MIN,107,21.7,4,8,0.5,1,4,0.25,0,0,,0,2,2,3,0,0,0,0,9,+6,.563,.563,.500,.000,0.0,11.3,5.8,23.6,0.0,0.0,0.0,15.6,130,124,0.9
Taurean Prince,20221101,MIN,0,PHO,116,MIN,107,17.48,2,6,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,2,2,2,0,1,0,4,8,+6,.581,.500,1.000,.333,0.0,14.1,7.2,17.4,0.0,6.0,0.0,16.6,137,119,3.6
Naz Reid,20221101,MIN,0,PHO,116,MIN,107,15.77,5,6,0.833,1,2,0.5,2,2,1.0,0,3,3,0,1,0,0,0,13,+10,.945,.917,.333,.333,0.0,23.4,12.0,0.0,3.1,0.0,0.0,18.4,188,114,17.3
Kyle Anderson,20221101,MIN,0,PHO,116,MIN,107,14.03,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-5,.798,1.000,.000,2.000,0.0,8.8,4.5,0.0,0.0,0.0,0.0,5.7,157,125,-2.9
