Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20230104,IND,0,PHI,129,IND,126,41.32,9,22,0.409,6,14,0.429,0,0,,1,8,9,6,2,1,0,1,24,+1,.545,.545,.636,.000,2.9,22.3,12.7,23.0,2.5,2.1,0.0,23.6,126,123,7.6
Andrew Nembhard,20230104,IND,0,PHI,129,IND,126,41.15,5,11,0.455,1,4,0.25,1,1,1.0,1,3,4,2,0,0,3,3,12,+2,.524,.500,.364,.091,2.9,8.4,5.7,6.7,0.0,0.0,20.8,15.6,92,135,-11.2
Tyrese Haliburton,20230104,IND,0,PHI,129,IND,126,39.5,7,14,0.5,2,7,0.28600000000000003,0,0,,3,4,7,12,2,1,2,0,16,+2,.571,.571,.500,.000,8.9,11.7,10.3,45.2,2.7,2.2,12.5,18.0,133,126,7.2
Myles Turner,20230104,IND,0,PHI,129,IND,126,38.33,6,8,0.75,0,1,0.0,2,2,1.0,2,6,8,1,1,5,5,2,14,+4,.788,.750,.125,.250,6.1,18.0,12.2,3.8,1.4,11.2,36.0,16.1,98,121,-2.1
Aaron Nesmith,20230104,IND,0,PHI,129,IND,126,22.13,3,8,0.375,3,5,0.6,2,2,1.0,0,5,5,4,0,0,0,3,11,+4,.619,.563,.625,.250,0.0,26.0,13.2,25.3,0.0,0.0,0.0,17.8,147,129,4.8
Bennedict Mathurin,20230104,IND,0,PHI,129,IND,126,30.87,5,15,0.33299999999999996,0,2,0.0,9,10,0.9,3,1,4,2,1,0,1,4,19,-7,.490,.333,.133,.667,11.4,3.7,7.5,9.4,1.7,0.0,4.9,29.3,116,132,-7.0
Jalen Smith,20230104,IND,0,PHI,129,IND,126,14.67,6,9,0.667,1,1,1.0,4,4,1.0,3,3,6,1,1,0,0,2,17,-7,.790,.722,.111,.444,24.1,23.6,23.8,15.5,3.6,0.0,0.0,32.6,171,121,19.6
T.J. McConnell,20230104,IND,0,PHI,129,IND,126,13.2,3,3,1.0,0,0,,0,0,,0,1,1,3,0,0,2,3,6,-7,1.000,1.000,.000,.000,0.0,8.7,4.4,36.6,0.0,0.0,40.0,16.8,119,135,-5.8
Oshae Brissett,20230104,IND,0,PHI,129,IND,126,12.73,1,3,0.33299999999999996,0,1,0.0,1,3,0.33299999999999996,0,1,1,0,0,1,0,0,3,-3,.347,.333,.333,1.000,0.0,9.0,4.6,0.0,0.0,6.7,0.0,15.1,76,130,-9.3
Chris Duarte,20230104,IND,0,PHI,129,IND,126,11.08,0,2,0.0,0,1,0.0,4,4,1.0,0,0,0,0,0,0,0,0,4,-4,.532,.000,.500,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,129,138,-8.3
