Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Nembhard,20230106,IND,1,IND,108,POR,99,35.72,4,7,0.5710000000000001,1,1,1.0,0,0,,0,4,4,1,2,0,1,0,9,+3,.643,.643,.143,.000,0.0,11.0,5.8,4.1,2.6,0.0,12.5,9.9,106,98,0.2
Tyrese Haliburton,20230106,IND,1,IND,108,POR,99,32.97,5,15,0.33299999999999996,3,10,0.3,2,2,1.0,0,4,4,12,1,0,2,1,15,+5,.472,.433,.667,.133,0.0,11.9,6.3,56.9,1.4,0.0,11.2,24.0,104,100,3.8
Buddy Hield,20230106,IND,1,IND,108,POR,99,30.88,3,9,0.33299999999999996,2,5,0.4,3,3,1.0,0,6,6,0,2,1,0,2,11,+9,.533,.444,.556,.333,0.0,19.0,10.0,0.0,3.0,2.5,0.0,14.8,105,93,1.8
Myles Turner,20230106,IND,1,IND,108,POR,99,27.88,6,16,0.375,0,6,0.0,5,6,0.833,0,7,7,2,0,2,0,3,17,+14,.456,.375,.375,.375,0.0,24.6,13.0,12.4,0.0,5.6,0.0,29.6,95,95,-0.2
Aaron Nesmith,20230106,IND,1,IND,108,POR,99,25.52,3,5,0.6,0,0,,4,4,1.0,2,5,7,0,2,0,0,3,10,+14,.740,.600,.000,.800,8.6,19.2,14.2,0.0,3.6,0.0,0.0,11.7,159,93,5.2
Bennedict Mathurin,20230106,IND,1,IND,108,POR,99,21.07,6,10,0.6,0,1,0.0,7,7,1.0,0,2,2,0,2,0,4,4,19,+1,.726,.600,.100,.700,0.0,9.3,4.9,0.0,4.4,0.0,23.4,35.9,106,94,1.1
Oshae Brissett,20230106,IND,1,IND,108,POR,99,20.22,2,4,0.5,1,1,1.0,0,0,,1,3,4,0,0,0,0,2,5,0,.625,.625,.250,.000,5.4,14.5,10.2,0.0,0.0,0.0,0.0,8.8,126,102,-1.5
T.J. McConnell,20230106,IND,1,IND,108,POR,99,16.58,2,5,0.4,0,0,,0,0,,0,2,2,6,1,0,1,1,4,+3,.400,.400,.000,.000,0.0,11.8,6.2,53.9,2.8,0.0,16.7,16.0,98,97,1.4
Isaiah Jackson,20230106,IND,1,IND,108,POR,99,14.25,5,6,0.833,0,0,,2,4,0.5,0,1,1,0,0,2,0,2,12,-7,.773,.833,.000,.667,0.0,6.9,3.6,0.0,0.0,11.0,0.0,24.1,145,98,10.1
Chris Duarte,20230106,IND,1,IND,108,POR,99,10.2,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,0,1,4,2,6,-3,.510,.400,.200,.400,0.0,19.2,10.1,0.0,0.0,7.7,40.5,42.9,57,96,-18.9
Goga Bitadze,20230106,IND,1,IND,108,POR,99,4.72,0,2,0.0,0,0,,0,0,,1,1,2,1,1,0,0,2,0,+6,.000,.000,.000,.000,23.1,20.8,21.9,26.8,9.8,0.0,0.0,18.8,58,78,-4.8
