Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221101,PHO,1,PHO,116,MIN,107,38.2,7,10,0.7,1,2,0.5,4,4,1.0,2,1,3,4,1,1,1,1,19,+20,.808,.750,.200,.400,6.4,3.4,5.0,15.6,1.3,2.4,7.8,14.9,159,116,5.7
Chris Paul,20221101,PHO,1,PHO,116,MIN,107,33.87,5,12,0.41700000000000004,1,5,0.2,4,6,0.667,1,7,8,12,3,0,1,2,15,+18,.512,.458,.417,.500,3.6,26.8,14.9,50.2,4.3,0.0,6.4,20.6,130,103,6.9
Cameron Johnson,20221101,PHO,1,PHO,116,MIN,107,33.25,10,17,0.588,7,11,0.636,2,3,0.667,0,2,2,3,3,1,0,1,29,+17,.791,.794,.647,.176,0.0,7.8,3.8,16.3,4.4,2.7,0.0,24.6,149,107,19.2
Devin Booker,20221101,PHO,1,PHO,116,MIN,107,30.43,6,18,0.33299999999999996,2,7,0.28600000000000003,4,5,0.8,1,6,7,5,0,1,2,5,18,+11,.446,.389,.389,.278,4.0,25.6,14.5,25.0,0.0,3.0,9.0,32.5,96,112,-6.2
Bismack Biyombo,20221101,PHO,1,PHO,116,MIN,107,29.82,4,5,0.8,0,0,,0,0,,1,3,4,1,0,4,1,2,8,+11,.800,.800,.000,.000,4.1,13.1,8.5,4.7,0.0,12.1,16.7,9.0,132,110,0.9
Landry Shamet,20221101,PHO,1,PHO,116,MIN,107,16.83,2,8,0.25,2,5,0.4,2,2,1.0,0,0,0,0,0,0,1,0,8,-6,.450,.375,.625,.250,0.0,0.0,0.0,0.0,0.0,0.0,10.1,26.2,81,121,-11.9
Jock Landale,20221101,PHO,1,PHO,116,MIN,107,16.45,2,6,0.33299999999999996,0,4,0.0,0,0,,0,1,1,1,0,1,0,4,4,-4,.333,.333,.667,.000,0.0,7.9,3.8,8.3,0.0,5.5,0.0,16.3,77,115,-12.6
Cameron Payne,20221101,PHO,1,PHO,116,MIN,107,14.13,3,8,0.375,2,5,0.4,0,0,,0,2,2,2,1,0,2,1,8,-9,.500,.500,.625,.000,0.0,18.4,8.9,22.0,3.5,0.0,20.0,31.5,83,108,-4.8
Torrey Craig,20221101,PHO,1,PHO,116,MIN,107,11.68,1,2,0.5,1,2,0.5,1,2,0.5,1,3,4,1,0,0,0,3,4,-12,.694,.750,1.000,1.000,10.5,33.3,21.6,11.1,0.0,0.0,0.0,11.0,155,111,-0.2
Damion Lee,20221101,PHO,1,PHO,116,MIN,107,10.28,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1,.000,.000,.500,.000,0.0,0.0,0.0,11.4,0.0,0.0,33.3,13.0,23,121,-18.0
Dario Šarić,20221101,PHO,1,PHO,116,MIN,107,5.02,1,1,1.0,1,1,1.0,0,0,,1,2,3,1,1,0,0,1,3,0,1.500,1.500,1.000,.000,24.5,51.7,37.8,30.4,9.8,0.0,0.0,8.9,263,83,34.0
