Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Brunson,20221030,NYK,0,CLE,121,NYK,108,33.95,8,19,0.42100000000000004,0,3,0.0,0,1,0.0,0,4,4,7,3,0,1,2,16,+2,.412,.421,.158,.053,0.0,13.2,6.4,29.4,4.3,0.0,4.9,25.6,99,118,-0.4
Julius Randle,20221030,NYK,0,CLE,121,NYK,108,32.8,5,13,0.385,0,3,0.0,5,10,0.5,0,9,9,7,2,0,4,5,15,-8,.431,.385,.231,.769,0.0,30.6,15.0,27.2,3.0,0.0,18.7,27.7,88,116,-2.8
RJ Barrett,20221030,NYK,0,CLE,121,NYK,108,32.52,6,10,0.6,3,4,0.75,0,0,,1,4,5,2,0,0,1,3,15,-9,.750,.750,.400,.000,3.3,13.7,8.4,8.2,0.0,0.0,9.1,14.4,139,128,1.5
Evan Fournier,20221030,NYK,0,CLE,121,NYK,108,28.03,6,9,0.667,3,5,0.6,1,2,0.5,0,3,3,1,1,0,0,2,16,-3,.810,.833,.556,.222,0.0,11.9,5.8,4.9,1.7,0.0,0.0,15.0,161,125,6.9
Mitchell Robinson,20221030,NYK,0,CLE,121,NYK,108,20.77,2,6,0.33299999999999996,0,0,,0,0,,6,1,7,2,1,0,2,5,4,-7,.333,.333,.000,.000,30.8,5.4,18.4,11.4,2.3,0.0,25.0,16.4,95,125,-9.4
Isaiah Hartenstein,20221030,NYK,0,CLE,121,NYK,108,27.23,6,10,0.6,0,1,0.0,0,0,,5,4,9,1,1,1,1,3,12,-6,.600,.600,.100,.000,19.6,16.4,18.0,5.1,1.8,4.5,9.1,17.2,127,121,0.7
Immanuel Quickley,20221030,NYK,0,CLE,121,NYK,108,19.12,2,7,0.28600000000000003,1,4,0.25,2,3,0.667,0,3,3,3,0,0,1,1,7,-6,.421,.357,.571,.429,0.0,17.5,8.6,18.8,0.0,0.0,10.7,20.7,95,127,-6.0
Cam Reddish,20221030,NYK,0,CLE,121,NYK,108,16.33,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,0,1,0,1,7,-8,.583,.583,.333,.000,0.0,0.0,0.0,8.1,0.0,7.5,0.0,15.6,125,128,1.2
Obi Toppin,20221030,NYK,0,CLE,121,NYK,108,15.2,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,4,4,0,0,0,3,2,9,-5,.643,.643,.429,.000,0.0,29.4,14.4,0.0,0.0,0.0,30.0,27.9,79,124,-9.3
Derrick Rose,20221030,NYK,0,CLE,121,NYK,108,14.05,3,5,0.6,1,2,0.5,0,0,,0,1,1,2,1,0,1,1,7,-15,.700,.700,.400,.000,0.0,7.9,3.9,19.7,3.5,0.0,16.7,18.1,122,121,4.9
