Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20221214,LAC,1,LAC,99,MIN,88,33.38,4,13,0.308,2,7,0.28600000000000003,7,8,0.875,3,8,11,11,0,0,4,2,17,+9,.515,.385,.538,.615,8.6,25.6,16.6,56.0,0.0,0.0,19.5,26.3,114,94,7.5
Kawhi Leonard,20221214,LAC,1,LAC,99,MIN,88,30.62,7,18,0.389,1,6,0.16699999999999998,4,6,0.667,3,5,8,1,2,1,1,3,19,+11,.460,.417,.333,.333,9.4,17.4,13.2,6.8,3.3,3.0,4.6,30.2,102,87,4.5
Marcus Morris,20221214,LAC,1,LAC,99,MIN,88,28.75,4,13,0.308,2,8,0.25,2,2,1.0,2,5,7,1,1,0,1,1,12,+8,.432,.385,.615,.154,6.7,18.6,12.3,6.1,1.8,0.0,6.7,22.1,96,92,-0.7
Reggie Jackson,20221214,LAC,1,LAC,99,MIN,88,25.65,4,9,0.444,1,2,0.5,1,1,1.0,0,3,3,1,2,0,1,4,10,0,.530,.500,.222,.111,0.0,12.5,5.9,7.1,3.9,0.0,9.6,17.4,102,88,-0.6
Ivica Zubac,20221214,LAC,1,LAC,99,MIN,88,17.25,1,5,0.2,0,0,,0,0,,5,3,8,0,0,0,2,2,2,-10,.200,.200,.000,.000,27.8,18.6,23.4,0.0,0.0,0.0,28.6,17.4,65,96,-15.4
Nicolas Batum,20221214,LAC,1,LAC,99,MIN,88,30.73,5,9,0.556,3,7,0.429,0,0,,1,6,7,2,2,0,1,1,13,+30,.722,.722,.778,.000,3.1,20.8,11.5,11.9,3.3,0.0,10.0,13.9,134,89,9.8
Terance Mann,20221214,LAC,1,LAC,99,MIN,88,23.78,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,0,5,5,2,0,0,1,1,5,+3,.363,.333,.333,.333,0.0,22.4,10.6,13.5,0.0,0.0,12.7,14.2,80,95,-6.0
Luke Kennard,20221214,LAC,1,LAC,99,MIN,88,22.58,5,8,0.625,4,7,0.5710000000000001,2,2,1.0,0,0,0,0,0,1,0,2,16,+16,.901,.875,.875,.250,0.0,0.0,0.0,0.0,0.0,4.1,0.0,16.8,175,96,14.0
Robert Covington,20221214,LAC,1,LAC,99,MIN,88,19.25,2,7,0.28600000000000003,1,6,0.16699999999999998,0,0,,0,3,3,2,1,0,2,4,5,+3,.357,.357,.857,.000,0.0,16.6,7.9,17.2,2.6,0.0,22.2,20.0,68,90,-7.2
Amir Coffey,20221214,LAC,1,LAC,99,MIN,88,2.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.3,0,100,-23.6
Brandon Boston Jr.,20221214,LAC,1,LAC,99,MIN,88,2.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,100,-20.8
Moses Brown,20221214,LAC,1,LAC,99,MIN,88,2.6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,54.3,0.0,0.0,,0.0,241,98,6.2
