Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20230125,UTA,0,POR,134,UTA,124,34.17,7,16,0.43799999999999994,3,6,0.5,7,8,0.875,1,3,4,1,0,0,0,0,24,+2,.615,.531,.375,.500,3.3,12.8,7.4,3.8,0.0,0.0,0.0,25.0,130,139,-2.3
Mike Conley,20230125,UTA,0,POR,134,UTA,124,31.85,3,6,0.5,2,5,0.4,0,0,,1,4,5,10,2,0,3,2,8,-4,.667,.667,.833,.000,3.5,18.3,9.9,35.5,3.0,0.0,33.3,12.4,129,132,0.1
Jordan Clarkson,20230125,UTA,0,POR,134,UTA,124,30.48,7,18,0.389,3,7,0.429,1,1,1.0,1,0,1,3,1,0,4,2,18,-19,.488,.472,.389,.056,3.7,0.0,2.1,13.1,1.6,0.0,17.8,32.2,87,137,-11.9
Malik Beasley,20230125,UTA,0,POR,134,UTA,124,29.15,3,10,0.3,3,9,0.33299999999999996,1,1,1.0,0,6,6,5,0,0,0,2,10,-15,.479,.450,.900,.100,0.0,29.9,13.0,19.6,0.0,0.0,0.0,15.7,120,137,-3.3
Walker Kessler,20230125,UTA,0,POR,134,UTA,124,18.37,3,4,0.75,0,0,,0,2,0.0,2,3,5,2,0,1,2,3,6,-11,.615,.750,.000,.500,12.2,23.8,17.2,13.3,0.0,4.9,29.1,16.4,106,134,-6.4
Jarred Vanderbilt,20230125,UTA,0,POR,134,UTA,124,27.25,5,9,0.556,2,4,0.5,0,2,0.0,1,4,5,1,2,2,0,1,12,+1,.607,.667,.444,.222,4.1,21.4,11.6,4.6,3.5,6.6,0.0,15.9,123,124,3.0
Collin Sexton,20230125,UTA,0,POR,134,UTA,124,21.77,8,11,0.727,3,3,1.0,0,0,,0,4,4,2,0,1,3,3,19,-12,.864,.864,.273,.000,0.0,26.7,11.6,15.0,0.0,4.2,21.4,28.2,119,134,3.7
Rudy Gay,20230125,UTA,0,POR,134,UTA,124,17.97,4,4,1.0,3,3,1.0,0,0,,0,2,2,2,0,1,0,0,11,+3,1.375,1.375,.750,.000,0.0,16.2,7.0,14.7,0.0,5.0,0.0,9.8,267,135,17.7
Talen Horton-Tucker,20230125,UTA,0,POR,134,UTA,124,13.88,5,9,0.556,1,3,0.33299999999999996,1,1,1.0,0,1,1,2,0,0,1,5,12,-3,.636,.611,.333,.111,0.0,10.5,4.5,23.3,0.0,0.0,9.6,32.9,117,139,-7.8
Ochai Agbaji,20230125,UTA,0,POR,134,UTA,124,11.58,0,1,0.0,0,1,0.0,0,0,,2,0,2,2,0,0,0,0,0,0,.000,.000,1.000,.000,19.3,0.0,10.9,17.6,0.0,0.0,0.0,3.8,151,141,-2.5
Udoka Azubuike,20230125,UTA,0,POR,134,UTA,124,0.88,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+2,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,243,141,64.8
Nickeil Alexander-Walker,20230125,UTA,0,POR,134,UTA,124,0.88,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2,200,141,74.9
Leandro Bolmaro,20230125,UTA,0,POR,134,UTA,124,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,-8.0
Simone Fontecchio,20230125,UTA,0,POR,134,UTA,124,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,-8.3
