Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keegan Murray,20230123,SAC,1,SAC,133,MEM,100,33.92,7,11,0.636,5,7,0.7140000000000001,1,1,1.0,1,8,9,0,0,1,1,0,20,+19,.874,.864,.636,.091,4.6,21.4,15.2,0.0,0.0,2.3,8.0,14.9,152,98,6.4
De'Aaron Fox,20230123,SAC,1,SAC,133,MEM,100,32.9,7,14,0.5,1,3,0.33299999999999996,2,2,1.0,1,4,5,10,4,0,6,1,17,+14,.571,.536,.214,.143,4.7,11.0,8.7,37.6,5.6,0.0,28.7,25.8,111,90,1.9
Domantas Sabonis,20230123,SAC,1,SAC,133,MEM,100,30.33,7,13,0.5379999999999999,0,1,0.0,0,0,,2,8,10,11,0,0,8,3,14,+22,.538,.538,.077,.000,10.2,23.9,18.8,45.9,0.0,0.0,38.1,28.1,101,99,-3.4
Harrison Barnes,20230123,SAC,1,SAC,133,MEM,100,30.0,6,10,0.6,6,9,0.667,2,2,1.0,0,2,2,2,1,0,2,1,20,+8,.919,.900,.900,.200,0.0,6.0,3.8,8.1,1.5,0.0,15.5,17.4,147,101,7.8
Kevin Huerter,20230123,SAC,1,SAC,133,MEM,100,20.75,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,0,0,5,+2,.357,.357,.429,.000,0.0,8.7,5.5,10.4,0.0,0.0,0.0,13.7,103,104,-8.4
Trey Lyles,20230123,SAC,1,SAC,133,MEM,100,25.35,8,11,0.727,6,8,0.75,2,2,1.0,0,7,7,0,2,3,2,1,24,+25,1.010,1.000,.727,.182,0.0,25.0,15.8,0.0,3.6,9.2,14.4,22.2,149,83,19.4
Malik Monk,20230123,SAC,1,SAC,133,MEM,100,23.88,5,9,0.556,2,5,0.4,1,1,1.0,2,7,9,8,0,0,2,0,13,+24,.689,.667,.556,.111,13.0,26.5,21.5,41.3,0.0,0.0,17.5,19.5,149,98,7.7
Richaun Holmes,20230123,SAC,1,SAC,133,MEM,100,14.3,2,4,0.5,0,0,,1,1,1.0,2,2,4,0,0,1,1,3,5,+4,.563,.500,.000,.250,21.7,12.7,16.0,0.0,0.0,5.4,18.4,15.5,113,98,-8.7
Davion Mitchell,20230123,SAC,1,SAC,133,MEM,100,11.73,2,4,0.5,1,2,0.5,1,1,1.0,1,0,1,1,0,0,0,1,6,+12,.676,.625,.500,.250,13.2,0.0,4.9,10.0,0.0,0.0,0.0,15.4,161,106,0.6
Terence Davis,20230123,SAC,1,SAC,133,MEM,100,3.37,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,0,6,+7,.615,.500,.500,.500,0.0,0.0,0.0,69.6,0.0,0.0,17.0,70.9,115,106,-7.7
PJ Dozier,20230123,SAC,1,SAC,133,MEM,100,3.37,1,1,1.0,0,0,,0,0,,0,1,1,0,2,0,0,0,2,+7,,,,,0.0,26.9,17.0,29.1,0.0,0.0,,0.0,245,98,2.6
KZ Okpala,20230123,SAC,1,SAC,133,MEM,100,3.37,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,+7,1.000,1.000,.000,.000,0.0,26.9,17.0,0.0,27.2,0.0,0.0,12.1,200,37,40.0
Matthew Dellavedova,20230123,SAC,1,SAC,133,MEM,100,3.37,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+7,,,,,46.0,26.9,33.9,29.1,0.0,0.0,100.0,12.1,94,98,-4.2
Alex Len,20230123,SAC,1,SAC,133,MEM,100,3.37,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,+7,.568,,,,0.0,0.0,0.0,0.0,13.6,0.0,0.0,10.6,123,75,9.6
