Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Clarkson,20221119,UTA,0,UTA,118,POR,113,35.63,10,23,0.435,2,7,0.28600000000000003,6,6,1.0,0,2,2,4,1,0,6,2,28,+6,.546,.478,.304,.261,0.0,6.6,3.2,18.9,1.4,0.0,19.0,37.3,96,116,-5.1
Lauri Markkanen,20221119,UTA,0,UTA,118,POR,113,32.47,7,13,0.5379999999999999,3,5,0.6,6,8,0.75,3,7,10,2,1,0,3,4,23,-2,.696,.654,.385,.615,10.1,25.2,17.4,9.3,1.5,0.0,15.4,25.3,127,111,4.3
Kelly Olynyk,20221119,UTA,0,UTA,118,POR,113,31.0,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,4,6,4,0,3,1,3,5,+7,.417,.417,.500,.000,7.0,15.1,10.9,15.9,0.0,11.3,14.3,9.5,111,112,0.6
Jarred Vanderbilt,20221119,UTA,0,UTA,118,POR,113,28.13,3,6,0.5,0,2,0.0,1,2,0.5,2,7,9,1,0,0,0,3,7,+14,.509,.500,.333,.333,7.8,29.1,18.1,4.6,0.0,0.0,0.0,10.3,125,114,-4.1
Mike Conley,20221119,UTA,0,UTA,118,POR,113,9.08,0,1,0.0,0,0,,0,0,,0,1,1,3,1,0,0,2,0,-12,.000,.000,.000,.000,0.0,12.9,6.2,37.7,5.3,0.0,0.0,4.6,119,105,-0.9
Talen Horton-Tucker,20221119,UTA,0,UTA,118,POR,113,31.53,4,11,0.364,0,2,0.0,0,0,,1,4,5,2,1,1,0,2,8,+12,.364,.364,.182,.000,3.5,14.9,9.0,8.5,1.5,3.7,0.0,14.7,93,112,-4.8
Malik Beasley,20221119,UTA,0,UTA,118,POR,113,29.23,10,18,0.556,6,14,0.429,3,3,1.0,0,3,3,1,0,0,1,2,29,+10,.751,.722,.778,.167,0.0,12.0,5.8,6.4,0.0,0.0,4.9,29.2,141,118,10.0
Collin Sexton,20221119,UTA,0,UTA,118,POR,113,20.12,2,5,0.4,1,2,0.5,4,4,1.0,1,0,1,4,1,0,2,0,9,-9,.666,.500,.400,.800,5.4,0.0,2.8,25.6,2.4,0.0,22.8,18.3,126,116,4.2
Simone Fontecchio,20221119,UTA,0,UTA,118,POR,113,12.13,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,1,0,0,1,3,+5,.300,.300,.800,.000,0.0,0.0,0.0,10.4,4.0,0.0,0.0,17.3,78,112,-5.1
Walker Kessler,20221119,UTA,0,UTA,118,POR,113,10.67,3,3,1.0,0,0,,0,0,,2,3,5,1,0,0,0,1,6,-6,1.000,1.000,.000,.000,20.5,32.9,26.5,15.8,0.0,0.0,0.0,11.8,210,113,12.1
