Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Buddy Hield,20221204,IND,0,POR,116,IND,100,37.75,8,17,0.47100000000000003,4,9,0.444,2,3,0.667,3,8,11,3,1,1,2,2,22,-4,.600,.588,.529,.176,8.3,23.7,15.7,12.8,1.3,2.8,9.8,23.2,119,118,4.0
Andrew Nembhard,20221204,IND,0,POR,116,IND,100,37.33,7,12,0.583,2,6,0.33299999999999996,0,0,,1,5,6,8,1,0,3,2,16,-15,.667,.667,.500,.000,2.8,15.0,8.7,33.2,1.3,0.0,20.0,17.3,122,122,1.8
Myles Turner,20221204,IND,0,POR,116,IND,100,28.07,10,17,0.588,3,6,0.5,1,1,1.0,3,6,9,2,0,0,4,5,24,+1,.688,.676,.353,.059,11.2,23.9,17.3,14.9,0.0,0.0,18.7,33.0,113,122,1.9
Aaron Nesmith,20221204,IND,0,POR,116,IND,100,24.13,3,8,0.375,0,3,0.0,4,4,1.0,0,3,3,1,3,0,1,4,10,-19,.512,.375,.375,.500,0.0,13.9,6.7,5.8,6.1,0.0,9.3,19.2,105,111,-2.8
Jalen Smith,20221204,IND,0,POR,116,IND,100,16.6,3,8,0.375,0,3,0.0,0,0,,2,1,3,3,0,2,0,0,6,-15,.375,.375,.375,.000,12.6,6.7,9.7,27.7,0.0,12.6,0.0,20.8,107,121,2.2
Bennedict Mathurin,20221204,IND,0,POR,116,IND,100,32.18,5,15,0.33299999999999996,0,2,0.0,0,0,,0,3,3,1,2,0,1,2,10,-10,.333,.333,.133,.000,0.0,10.4,5.0,4.6,3.1,0.0,6.3,21.4,71,120,-11.5
Oshae Brissett,20221204,IND,0,POR,116,IND,100,26.87,2,3,0.667,1,2,0.5,0,0,,0,5,5,2,2,0,1,2,5,-4,.833,.833,.667,.000,0.0,20.8,10.0,9.8,3.7,0.0,25.0,6.4,127,115,0.6
Isaiah Jackson,20221204,IND,0,POR,116,IND,100,16.02,2,7,0.28600000000000003,0,0,,3,4,0.75,2,1,3,1,0,2,0,3,7,-8,.400,.286,.000,.571,13.0,7.0,10.1,8.8,0.0,13.0,0.0,23.6,105,119,-6.2
Trevelin Queen,20221204,IND,0,POR,116,IND,100,12.98,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,1,0,2,0,0,+6,.000,.000,1.000,.000,8.0,0.0,4.2,9.2,3.8,0.0,50.0,13.3,28,121,-13.4
James Johnson,20221204,IND,0,POR,116,IND,100,3.95,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.8,0,127,-40.5
Kendall Brown,20221204,IND,0,POR,116,IND,100,2.15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0,130,-28.0
Terry Taylor,20221204,IND,0,POR,116,IND,100,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-9.4
