Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20221127,MEM,0,MEM,127,NYK,123,35.23,9,20,0.45,0,3,0.0,9,11,0.818,1,9,10,14,1,0,4,3,27,+7,.543,.450,.150,.550,3.0,26.7,14.8,56.5,1.4,0.0,13.9,33.1,123,123,6.5
Dillon Brooks,20221127,MEM,0,MEM,127,NYK,123,32.55,8,16,0.5,3,7,0.429,4,5,0.8,0,5,5,4,0,0,2,6,23,-6,.632,.594,.438,.313,0.0,16.0,8.0,17.2,0.0,0.0,9.9,25.1,125,129,-0.2
Steven Adams,20221127,MEM,0,MEM,127,NYK,123,31.33,6,9,0.667,0,0,,4,9,0.444,7,3,10,2,0,1,0,1,16,+2,.617,.667,.000,1.000,23.3,10.0,16.7,8.3,0.0,2.7,0.0,16.7,148,129,3.6
Jaren Jackson Jr.,20221127,MEM,0,MEM,127,NYK,123,30.3,8,19,0.42100000000000004,3,8,0.375,2,2,1.0,2,3,5,0,1,0,0,2,21,0,.528,.500,.421,.105,6.9,10.3,8.6,0.0,1.6,0.0,0.0,26.5,120,127,-1.4
John Konchar,20221127,MEM,0,MEM,127,NYK,123,29.17,4,6,0.667,1,2,0.5,1,1,1.0,1,7,8,2,0,0,0,3,10,+7,.776,.750,.333,.167,3.6,25.0,14.3,8.4,0.0,0.0,0.0,8.9,171,126,2.3
Tyus Jones,20221127,MEM,0,MEM,127,NYK,123,19.05,1,5,0.2,0,3,0.0,0,0,,0,2,2,7,0,0,0,0,2,-1,.200,.200,.600,.000,0.0,11.0,5.5,40.6,0.0,0.0,0.0,10.6,113,130,-4.7
Santi Aldama,20221127,MEM,0,MEM,127,NYK,123,17.7,3,7,0.429,1,3,0.33299999999999996,0,0,,1,3,4,1,0,0,1,3,7,+4,.500,.500,.429,.000,5.9,17.7,11.8,7.2,0.0,0.0,12.5,18.3,102,128,-7.2
Brandon Clarke,20221127,MEM,0,MEM,127,NYK,123,16.78,3,7,0.429,0,0,,3,3,1.0,2,2,4,0,1,1,1,2,9,+3,.541,.429,.000,.429,12.4,12.4,12.4,0.0,2.9,5.0,10.7,22.5,115,120,-2.4
Jake LaRavia,20221127,MEM,0,MEM,127,NYK,123,15.33,2,2,1.0,2,2,1.0,0,0,,1,0,1,2,1,0,2,1,6,-2,1.500,1.500,1.000,.000,6.8,0.0,3.4,15.8,3.2,0.0,50.0,10.6,121,126,9.9
David Roddy,20221127,MEM,0,MEM,127,NYK,123,12.55,2,4,0.5,2,4,0.5,0,0,,1,0,1,0,0,0,0,2,6,+6,.750,.750,1.000,.000,8.3,0.0,4.2,0.0,0.0,0.0,0.0,12.9,158,133,1.7
