Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20230130,BRK,1,BRK,121,LAL,104,38.53,7,16,0.43799999999999994,3,7,0.429,9,11,0.818,1,6,7,6,2,1,2,4,26,+10,.624,.531,.438,.688,2.5,13.8,8.5,20.6,2.5,2.1,8.8,25.3,131,103,5.6
Royce O'Neale,20230130,BRK,1,BRK,121,LAL,104,28.13,5,10,0.5,3,7,0.429,1,1,1.0,1,5,6,3,2,1,0,3,14,+5,.670,.650,.700,.100,3.5,15.8,9.9,14.0,3.4,2.8,0.0,15.9,149,99,8.5
Nic Claxton,20230130,BRK,1,BRK,121,LAL,104,26.98,3,7,0.429,0,0,,0,0,,2,10,12,3,1,1,2,3,6,+9,.429,.429,.000,.000,7.3,32.9,20.7,13.5,1.8,3.0,22.2,14.2,94,95,-3.7
Seth Curry,20230130,BRK,1,BRK,121,LAL,104,21.8,3,11,0.273,0,5,0.0,0,0,,0,2,2,0,0,0,0,1,6,-9,.273,.273,.455,.000,0.0,8.2,4.3,0.0,0.0,0.0,0.0,21.6,60,112,-18.8
Joe Harris,20230130,BRK,1,BRK,121,LAL,104,17.75,1,5,0.2,1,5,0.2,0,0,,0,2,2,3,0,1,0,3,3,-14,.300,.300,1.000,.000,0.0,10.0,5.3,19.2,0.0,4.5,0.0,12.0,96,108,-5.5
Patty Mills,20230130,BRK,1,BRK,121,LAL,104,26.2,7,12,0.583,4,7,0.5710000000000001,3,3,1.0,0,0,0,3,2,0,0,2,21,+26,.788,.750,.583,.250,0.0,0.0,0.0,17.1,3.7,0.0,0.0,21.7,166,108,12.9
Cam Thomas,20230130,BRK,1,BRK,121,LAL,104,23.03,8,13,0.615,4,6,0.667,1,1,1.0,0,4,4,1,0,0,3,1,21,+25,.781,.769,.462,.077,0.0,15.4,8.1,7.4,0.0,0.0,18.2,30.5,118,109,3.9
Yuta Watanabe,20230130,BRK,1,BRK,121,LAL,104,21.35,5,7,0.7140000000000001,1,3,0.33299999999999996,1,3,0.33299999999999996,0,1,1,0,0,2,0,1,12,+11,.721,.786,.429,.429,0.0,4.2,2.2,0.0,0.0,7.5,0.0,16.6,140,110,3.2
Day'Ron Sharpe,20230130,BRK,1,BRK,121,LAL,104,20.6,4,8,0.5,0,0,,0,0,,8,6,14,3,1,2,1,5,8,+9,.500,.500,.000,.000,38.0,25.9,31.7,19.6,2.3,7.8,11.1,18.7,137,93,3.6
Edmond Sumner,20230130,BRK,1,BRK,121,LAL,104,8.4,1,5,0.2,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,+7,.200,.200,.200,.000,0.0,10.6,5.5,29.1,0.0,0.0,0.0,25.4,69,112,-14.8
Markieff Morris,20230130,BRK,1,BRK,121,LAL,104,7.22,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,1,2,2,+6,1.000,1.000,.000,.000,0.0,12.3,6.5,0.0,0.0,11.1,50.0,11.8,78,102,-7.0
