Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Hart,20221105,POR,0,PHO,102,POR,82,32.12,1,6,0.16699999999999998,1,1,1.0,1,2,0.5,1,6,7,8,1,0,0,3,4,-18,.291,.250,.167,.333,3.6,20.9,12.5,41.9,1.6,0.0,0.0,9.6,104,107,2.1
Shaedon Sharpe,20221105,POR,0,PHO,102,POR,82,26.92,6,12,0.5,1,2,0.5,0,0,,0,4,4,0,0,1,2,2,13,-4,.542,.542,.167,.000,0.0,16.6,8.5,0.0,0.0,3.4,14.3,23.4,84,109,-4.0
Jerami Grant,20221105,POR,0,PHO,102,POR,82,25.98,4,10,0.4,1,1,1.0,5,6,0.833,2,3,5,3,0,1,3,1,14,-19,.554,.450,.100,.600,9.0,12.9,11.0,24.5,0.0,3.6,19.2,27.1,100,111,1.8
Jusuf Nurkić,20221105,POR,0,PHO,102,POR,82,22.75,4,8,0.5,0,1,0.0,0,0,,1,6,7,0,0,1,4,4,8,-1,.500,.500,.125,.000,5.1,29.4,17.6,0.0,0.0,4.1,33.3,23.8,62,105,-13.3
Justise Winslow,20221105,POR,0,PHO,102,POR,82,21.02,2,9,0.222,1,3,0.33299999999999996,0,0,,1,1,2,2,1,1,1,4,5,-15,.278,.278,.333,.000,5.6,5.3,5.4,18.0,2.4,4.4,10.0,21.4,64,107,-7.3
Keon Johnson,20221105,POR,0,PHO,102,POR,82,30.85,3,12,0.25,2,3,0.667,0,2,0.0,1,1,2,3,1,0,4,2,8,-16,.311,.333,.250,.167,3.8,3.6,3.7,18.4,1.6,0.0,23.7,24.6,56,112,-11.5
Drew Eubanks,20221105,POR,0,PHO,102,POR,82,16.3,2,4,0.5,0,0,,1,2,0.5,1,2,3,2,0,0,1,2,5,-27,.512,.500,.000,.500,7.2,13.7,10.5,24.4,0.0,0.0,17.0,16.2,99,112,-3.1
Jabari Walker,20221105,POR,0,PHO,102,POR,82,15.88,1,2,0.5,0,0,,1,2,0.5,0,3,3,1,0,1,0,2,3,-2,.521,.500,.000,1.000,0.0,21.1,10.8,11.2,0.0,5.8,0.0,8.2,116,106,-1.5
Trendon Watford,20221105,POR,0,PHO,102,POR,82,15.53,2,7,0.28600000000000003,0,2,0.0,5,6,0.833,1,3,4,1,0,0,0,2,9,+7,.467,.286,.286,.857,7.5,21.6,14.7,13.0,0.0,0.0,0.0,28.0,109,110,-1.0
Nassir Little,20221105,POR,0,PHO,102,POR,82,14.75,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,2,0,0,1,1,9,-21,.765,.700,.200,.400,0.0,7.6,3.9,32.2,0.0,0.0,14.5,21.0,131,114,7.3
Greg Brown III,20221105,POR,0,PHO,102,POR,82,8.95,1,2,0.5,0,0,,0,2,0.0,0,1,1,0,2,1,1,3,2,+8,.347,.500,.000,1.000,0.0,12.5,6.4,0.0,11.3,10.3,25.8,19.5,44,80,-3.3
John Butler,20221105,POR,0,PHO,102,POR,82,8.95,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,2,+8,.500,.500,.500,.000,0.0,12.5,6.4,0.0,0.0,10.3,0.0,10.1,97,107,-0.9
