Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20221107,PHO,0,PHI,100,PHO,88,43.52,6,12,0.5,1,2,0.5,2,2,1.0,0,5,5,1,0,1,0,1,15,-14,.582,.542,.167,.167,0.0,12.0,6.5,4.3,0.0,2.3,0.0,14.8,117,117,-0.2
Devin Booker,20221107,PHO,0,PHI,100,PHO,88,43.4,8,16,0.5,1,1,1.0,11,14,0.7859999999999999,2,5,7,5,1,0,6,2,28,-9,.632,.531,.063,.875,5.7,12.0,9.1,23.9,1.2,0.0,21.3,32.6,107,115,2.6
Deandre Ayton,20221107,PHO,0,PHI,100,PHO,88,30.6,6,11,0.545,0,0,,2,2,1.0,3,4,7,0,1,1,0,4,14,-13,.589,.545,.000,.182,12.1,13.6,12.9,0.0,1.8,3.3,0.0,19.5,126,111,1.0
Torrey Craig,20221107,PHO,0,PHI,100,PHO,88,22.5,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,1,1,1,1,1,3,-5,.250,.250,.667,.000,0.0,4.6,2.5,7.1,2.4,4.4,14.3,15.6,50,114,-6.1
Chris Paul,20221107,PHO,0,PHI,100,PHO,88,13.75,1,1,1.0,0,0,,0,0,,0,2,2,2,2,0,2,1,2,-10,1.000,1.000,.000,.000,0.0,15.2,8.2,24.5,7.8,0.0,66.7,10.9,77,98,0.8
Cameron Payne,20221107,PHO,0,PHI,100,PHO,88,27.72,6,14,0.429,1,4,0.25,1,2,0.5,0,2,2,5,0,0,3,4,14,-11,.470,.464,.286,.143,0.0,7.5,4.1,40.1,0.0,0.0,16.8,32.4,86,120,-7.2
Damion Lee,20221107,PHO,0,PHI,100,PHO,88,25.5,3,6,0.5,2,4,0.5,2,2,1.0,0,5,5,2,2,0,1,4,10,-7,.727,.667,.667,.333,0.0,20.5,11.1,14.3,4.2,0.0,12.7,15.5,128,104,6.7
Landry Shamet,20221107,PHO,0,PHI,100,PHO,88,11.13,0,4,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,0,+6,.000,.000,.750,.000,0.0,9.4,5.1,13.5,0.0,0.0,0.0,18.0,15,119,-19.8
Bismack Biyombo,20221107,PHO,0,PHI,100,PHO,88,10.6,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,1,0,+4,,,,,11.6,29.5,21.3,14.2,0.0,0.0,,0.0,218,109,1.3
Jock Landale,20221107,PHO,0,PHI,100,PHO,88,6.8,1,2,0.5,0,0,,0,0,,0,2,2,1,1,2,0,5,2,-3,.500,.500,.000,.000,0.0,30.7,16.6,28.3,7.9,29.4,0.0,14.8,114,76,10.7
Dario Šarić,20221107,PHO,0,PHI,100,PHO,88,3.15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,33.1,17.9,0.0,0.0,0.0,,0.0,0,107,-4.2
Josh Okogie,20221107,PHO,0,PHI,100,PHO,88,1.32,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1,0,124,-37.9
