Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaden McDaniels,20221109,MIN,1,PHO,129,MIN,117,38.07,10,14,0.7140000000000001,2,4,0.5,2,3,0.667,4,4,8,3,0,1,2,2,24,+8,.783,.786,.286,.214,14.8,12.6,13.6,13.3,0.0,2.0,11.5,19.7,144,130,6.3
Anthony Edwards,20221109,MIN,1,PHO,129,MIN,117,34.92,4,12,0.33299999999999996,0,4,0.0,3,6,0.5,0,3,3,6,2,0,3,5,11,-2,.376,.333,.333,.500,0.0,10.3,5.6,23.2,2.7,0.0,17.0,21.8,83,126,-8.8
D'Angelo Russell,20221109,MIN,1,PHO,129,MIN,117,33.3,6,14,0.429,4,9,0.444,4,4,1.0,1,1,2,6,0,0,3,2,20,-5,.635,.571,.643,.286,4.2,3.6,3.9,26.7,0.0,0.0,16.0,24.3,121,134,-0.1
Rudy Gobert,20221109,MIN,1,PHO,129,MIN,117,29.9,8,11,0.727,0,0,,9,11,0.818,3,8,11,0,0,3,1,4,25,-6,.789,.727,.000,1.000,14.2,32.1,23.9,0.0,0.0,7.8,5.9,24.3,156,121,7.0
Karl-Anthony Towns,20221109,MIN,1,PHO,129,MIN,117,27.67,3,7,0.429,1,3,0.33299999999999996,4,4,1.0,0,8,8,4,0,1,3,4,11,+4,.628,.500,.429,.571,0.0,34.7,18.8,19.4,0.0,2.8,25.5,18.4,108,124,-2.1
Jaylen Nowell,20221109,MIN,1,PHO,129,MIN,117,22.67,5,8,0.625,2,4,0.5,2,2,1.0,0,2,2,3,0,0,7,3,14,-11,.788,.750,.500,.250,0.0,10.6,5.7,20.9,0.0,0.0,44.1,30.3,85,132,-8.3
Kyle Anderson,20221109,MIN,1,PHO,129,MIN,117,22.1,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,4,0,1,0,0,8,-17,.820,.750,.250,.500,0.0,0.0,0.0,25.2,0.0,3.5,0.0,9.5,182,132,7.3
Taurean Prince,20221109,MIN,1,PHO,129,MIN,117,19.12,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-22,.333,.333,.167,.000,0.0,6.3,3.4,0.0,0.0,0.0,0.0,13.6,71,133,-12.2
Jordan McLaughlin,20221109,MIN,1,PHO,129,MIN,117,6.97,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,17.2,9.3,0.0,0.0,0.0,0.0,6.2,0,130,-13.2
Nathan Knight,20221109,MIN,1,PHO,129,MIN,117,5.3,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,2,0,0,1,0,-3,.000,.000,1.000,.000,0.0,45.3,24.5,0.0,17.8,0.0,0.0,8.2,0,82,4.9
