Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20221206,CLE,1,CLE,116,LAL,102,39.53,17,27,0.63,4,8,0.5,5,5,1.0,2,4,6,5,4,0,2,1,43,+21,.736,.704,.296,.185,6.4,9.9,8.4,22.2,5.0,0.0,6.4,35.2,144,101,21.5
Jarrett Allen,20221206,CLE,1,CLE,116,LAL,102,38.42,11,14,0.7859999999999999,0,0,,2,4,0.5,3,8,11,1,3,1,2,2,24,+21,.761,.786,.000,.286,9.9,20.4,15.8,3.6,3.9,2.4,11.3,20.6,137,98,7.8
Darius Garland,20221206,CLE,1,CLE,116,LAL,102,37.87,8,18,0.444,1,6,0.16699999999999998,4,4,1.0,1,2,3,11,1,0,1,2,21,+22,.531,.472,.333,.222,3.3,5.2,4.4,36.8,1.3,0.0,4.8,24.5,127,111,3.9
Evan Mobley,20221206,CLE,1,CLE,116,LAL,102,29.77,3,6,0.5,0,1,0.0,1,2,0.5,3,9,12,2,1,1,0,5,7,+14,.509,.500,.167,.333,12.7,29.6,22.2,7.5,1.7,3.0,0.0,10.3,132,99,0.3
Lamar Stevens,20221206,CLE,1,CLE,116,LAL,102,26.38,1,5,0.2,0,3,0.0,0,0,,0,7,7,1,1,0,0,2,2,+17,.200,.200,.600,.000,0.0,26.0,14.6,3.9,1.9,0.0,0.0,8.5,57,102,-6.0
Caris LeVert,20221206,CLE,1,CLE,116,LAL,102,23.18,3,8,0.375,1,3,0.33299999999999996,0,0,,0,2,2,4,1,0,2,4,7,-4,.438,.438,.375,.000,0.0,8.5,4.8,19.8,2.1,0.0,20.0,19.3,88,108,-5.8
Cedi Osman,20221206,CLE,1,CLE,116,LAL,102,22.85,3,10,0.3,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,6,-1,.300,.300,.300,.000,0.0,0.0,0.0,5.0,0.0,0.0,0.0,19.5,71,115,-12.5
Isaac Okoro,20221206,CLE,1,CLE,116,LAL,102,9.78,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-4,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,148,115,-0.1
Kevin Love,20221206,CLE,1,CLE,116,LAL,102,8.78,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,0,4,2,-14,.333,.333,.667,.000,0.0,22.3,12.6,0.0,0.0,0.0,0.0,15.3,72,106,-17.6
Raul Neto,20221206,CLE,1,CLE,116,LAL,102,1.72,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-1,,,,,0.0,0.0,0.0,0.0,0.0,52.8,,0.0,0,88,19.1
Mamadi Diakite,20221206,CLE,1,CLE,116,LAL,102,1.72,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1,.568,,,,0.0,57.1,32.1,0.0,0.0,0.0,0.0,22.9,123,94,-0.4
