Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20221118,WAS,1,WAS,107,MIA,106,48.5,9,18,0.5,5,9,0.556,4,4,1.0,0,2,2,8,1,0,7,2,27,+10,.683,.639,.500,.222,0.0,3.9,2.0,28.1,1.0,0.0,26.2,25.0,102,105,0.4
Kyle Kuzma,20221118,WAS,1,WAS,107,MIA,106,40.47,9,24,0.375,2,12,0.16699999999999998,1,3,0.33299999999999996,0,8,8,5,1,0,4,2,21,+1,.415,.417,.500,.125,0.0,18.7,9.8,22.4,1.2,0.0,13.6,32.8,76,99,-5.9
Kristaps Porziņģis,20221118,WAS,1,WAS,107,MIA,106,39.4,7,20,0.35,1,6,0.16699999999999998,5,7,0.7140000000000001,2,15,17,5,1,2,1,5,20,-2,.433,.375,.300,.350,5.3,36.0,21.4,21.3,1.3,4.9,4.2,27.6,97,90,1.9
Monte Morris,20221118,WAS,1,WAS,107,MIA,106,26.37,3,8,0.375,0,5,0.0,0,0,,0,5,5,5,0,0,0,2,6,+1,.375,.375,.625,.000,0.0,17.9,9.4,28.7,0.0,0.0,0.0,13.7,100,102,-5.7
Deni Avdija,20221118,WAS,1,WAS,107,MIA,106,14.42,1,2,0.5,1,2,0.5,0,0,,0,1,1,3,0,0,1,4,3,-3,.750,.750,1.000,.000,0.0,6.6,3.4,29.5,0.0,0.0,33.3,9.4,117,105,-2.2
Corey Kispert,20221118,WAS,1,WAS,107,MIA,106,38.48,6,9,0.667,5,8,0.625,0,0,,2,2,4,3,2,0,0,2,17,+8,.944,.944,.889,.000,5.4,4.9,5.1,12.6,2.6,0.0,0.0,10.6,175,101,10.6
Rui Hachimura,20221118,WAS,1,WAS,107,MIA,106,28.42,6,11,0.545,1,3,0.33299999999999996,0,0,,1,7,8,3,0,0,1,2,13,-2,.591,.591,.273,.000,3.7,23.3,13.9,18.8,0.0,0.0,8.3,19.1,111,100,1.3
Taj Gibson,20221118,WAS,1,WAS,107,MIA,106,16.23,0,2,0.0,0,0,,0,0,,3,5,8,1,1,2,1,4,0,+12,.000,.000,.000,.000,19.2,29.2,24.4,8.0,3.0,11.9,33.3,8.4,71,83,-3.6
Will Barton,20221118,WAS,1,WAS,107,MIA,106,8.22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-11,.000,.000,.500,.000,0.0,11.5,6.0,0.0,0.0,0.0,0.0,11.0,0,104,-17.0
Daniel Gafford,20221118,WAS,1,WAS,107,MIA,106,4.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-17.6
